time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
133654197,86,1,2655,927,76,850,0,4,2496,1,1,0,4,17242,-83,6,2,12,-10,-20,9,0
133664188,84,1,2654,927,76,850,0,4,2496,1,1,0,4,17240,-81,17,2,12,-10,-19,9,0
133674183,84,1,2645,927,76,850,0,4,2496,1,1,0,4,17238,-79,21,3,12,-9,-18,9,0
133684198,84,1,2634,927,76,850,0,4,2496,1,1,0,4,17237,-78,20,3,12,-9,-18,9,0
133694192,84,1,2626,927,76,850,0,4,2496,1,1,0,4,17236,-78,25,3,12,-9,-18,8,0
133704188,84,1,2623,927,76,850,0,4,2496,1,1,0,4,17236,-77,28,3,12,-9,-18,8,0
133714183,84,1,2607,927,76,850,0,4,2495,1,1,0,4,17235,-79,20,2,12,-10,-18,8,0
133724196,83,1,2603,927,76,850,0,4,2495,1,1,0,4,17234,-78,18,2,12,-10,-18,8,0
133734186,83,1,2600,927,76,850,0,4,2495,1,1,0,4,17232,-78,12,2,12,-10,-18,8,0
133744183,83,1,2589,927,76,850,0,4,2495,1,1,0,4,17231,-79,17,2,12,-10,-18,7,0
133754183,75,1,2584,927,76,850,0,4,2494,1,1,0,4,17229,-77,22,2,12,-10,-18,7,0
133764191,75,1,2576,927,76,850,0,4,2494,1,1,0,4,17227,-75,15,3,12,-9,-17,7,0
133774263,75,1,2570,927,76,850,0,4,2494,1,1,0,4,17226,-73,22,2,12,-10,-17,7,0
133784180,80,1,2567,927,76,850,0,4,2494,1,2,0,4,17225,-73,13,3,12,-9,-16,7,0
133794190,80,1,2551,927,76,850,0,4,2494,1,1,0,4,17224,-70,22,4,12,-8,-15,7,0
133804186,80,1,2545,927,76,850,0,4,2493,1,1,0,4,17224,-71,43,3,12,-9,-16,6,0
133814183,80,1,2535,927,76,850,0,4,2493,1,1,0,4,17224,-75,20,2,12,-10,-17,6,0
133824190,78,1,2524,927,76,850,0,4,2493,1,1,0,4,17223,-80,16,0,12,-12,-19,6,0
133834193,78,1,2519,927,76,850,0,4,2493,1,1,0,4,17221,-82,1,-1,12,-13,-20,6,0
133844183,78,1,2509,927,76,850,0,4,2493,1,1,0,4,17218,-82,3,-1,12,-13,-20,6,0
133854181,9632,1,2499,927,76,850,0,4,2493,1,1,0,4,17214,-80,4,0,13,-13,-19,5,0
133864185,9632,1,2495,927,76,850,0,4,2493,1,1,0,4,17210,-80,1,0,13,-13,-19,5,0
133874180,9632,1,2487,927,76,850,0,4,2492,1,1,0,4,17205,-76,1,1,13,-12,-17,5,0
133884182,77,1,2480,927,76,850,0,4,2492,1,1,0,4,17199,-70,10,3,13,-10,-15,5,0
133894194,77,1,2477,927,76,850,0,4,2492,1,1,0,4,17195,-68,23,4,13,-9,-14,5,0
133904192,77,1,2468,927,76,850,0,4,2492,1,1,0,4,17193,-63,37,6,13,-7,-13,5,0
133914192,75,1,2457,927,76,850,0,4,2492,1,1,0,4,17194,-63,65,6,13,-7,-13,5,0
133924182,75,1,2454,927,76,850,0,4,2492,1,1,0,4,17194,-67,53,4,13,-9,-14,4,0
133934193,75,1,2443,927,76,850,0,4,2492,1,1,0,4,17194,-72,40,2,13,-11,-16,4,0
133944189,80,1,2436,927,76,850,0,4,2492,1,1,0,4,17193,-72,16,2,13,-11,-16,4,0
133954264,80,1,2427,927,76,850,0,4,2492,1,1,0,4,17192,-75,14,0,13,-13,-17,4,0
133964186,80,1,2420,927,76,850,0,4,2492,1,1,0,4,17191,-76,1,0,13,-13,-17,4,0
133974179,80,1,2415,927,76,850,0,4,2492,1,1,0,4,17189,-77,1,-1,13,-14,-18,4,0
133984190,75,1,2408,927,76,850,0,4,2492,1,1,0,4,17186,-77,5,-1,13,-14,-18,3,0
133994184,75,1,2405,927,76,850,0,4,2492,1,1,0,4,17182,-75,3,1,14,-13,-17,3,0
134004180,75,1,2399,927,76,850,0,4,2492,1,1,0,4,17178,-70,8,2,14,-12,-15,3,0
134014190,75,1,2388,927,76,850,0,4,2492,1,1,0,4,17174,-67,25,3,14,-11,-14,3,0
134024193,61,1,2380,927,76,850,0,4,2492,1,1,0,4,17171,-67,20,3,14,-11,-14,3,0
134034192,61,1,2367,927,76,850,0,4,2492,1,1,0,4,17170,-64,23,4,14,-10,-13,3,0
134044200,61,1,2359,927,76,850,0,4,2492,1,1,0,4,17169,-66,41,3,14,-11,-14,2,0
134054187,70,1,2345,927,76,850,0,4,2492,1,1,0,4,17168,-69,20,2,14,-12,-15,2,0
134064193,70,1,2339,927,76,850,0,4,2492,1,1,0,4,17167,-68,17,2,14,-12,-14,2,0
134074190,70,1,2327,927,76,850,0,4,2492,1,1,0,4,17167,-68,20,2,14,-12,-14,2,0
134084179,70,1,2321,927,76,850,0,4,2492,1,1,0,4,17166,-70,16,1,14,-13,-15,2,0
134094199,67,1,2312,927,76,850,0,4,2492,1,1,0,4,17165,-71,8,1,14,-13,-16,2,0
134104267,67,1,2298,927,76,850,0,4,2492,1,1,0,4,17164,-71,8,1,14,-13,-16,2,0
134114181,67,1,2295,927,76,850,0,4,2492,1,1,0,4,17162,-71,7,0,14,-14,-16,1,0
134124191,67,1,2282,927,76,850,0,4,2492,1,1,0,4,17159,-68,1,1,14,-13,-14,1,0
134134183,64,1,2275,927,76,850,0,4,2492,1,1,0,4,17156,-66,6,2,14,-12,-14,1,0
134144181,64,1,2261,927,76,850,0,4,2492,1,1,0,4,17154,-67,18,2,14,-12,-14,1,0
134154200,64,1,2255,927,76,850,0,4,2492,1,1,0,4,17152,-67,13,1,14,-13,-14,1,0
134164189,64,1,2250,927,76,850,0,4,2492,1,1,0,4,17150,-68,6,2,15,-13,-14,1,0
134174180,63,1,2236,927,76,850,0,4,2492,1,1,0,4,17148,-68,22,2,15,-13,-14,0,0
134184190,63,1,2228,927,76,850,0,4,2492,1,1,0,4,17146,-69,15,1,15,-14,-15,0,0
134194192,63,1,2216,927,76,850,0,4,2492,1,1,0,4,17144,-69,7,1,15,-14,-15,0,0
134204180,63,1,2208,927,76,850,0,4,2492,1,1,0,4,17142,-70,7,0,15,-15,-15,0,0
134214191,62,1,2196,927,76,850,0,4,2492,1,1,0,4,17139,-68,1,1,15,-14,-14,0,0
134224185,62,1,2188,927,76,850,0,4,2492,1,1,0,4,17136,-69,8,1,15,-14,-15,0,0
134234183,62,1,2179,927,76,850,0,4,2492,1,1,0,4,17133,-69,5,0,15,-15,-15,0,0
134244184,62,1,2173,927,76,850,0,4,2492,1,1,0,4,17130,-64,1,2,15,-13,-13,0,0
134254185,59,1,2163,927,76,850,0,4,2492,1,1,0,4,17127,-60,21,3,15,-12,-12,0,0
134264194,59,1,2158,927,76,850,0,4,2492,1,1,0,4,17125,-59,21,4,15,-11,-11,0,0
134274182,59,1,2151,927,76,850,0,4,2492,1,1,0,4,17124,-59,36,3,15,-12,-11,0,0
134284196,59,1,2137,927,76,850,0,4,2492,1,1,0,4,17124,-59,28,3,15,-12,-11,0,0
134294187,59,1,2130,927,76,850,0,4,2492,1,1,0,4,17124,-59,20,3,15,-12,-11,0,0
134304195,59,1,2114,927,76,850,0,4,2492,1,1,0,4,17124,-60,27,3,15,-12,-12,0,0
134314181,59,1,2104,927,76,850,0,4,2492,1,1,0,4,17124,-62,18,2,15,-13,-12,0,0
134324182,59,1,2097,927,76,850,0,4,2492,1,1,0,4,17123,-65,15,1,15,-14,-13,-1,0
134334200,59,1,2080,927,76,850,0,4,2492,1,1,0,4,17122,-70,8,-1,15,-16,-15,-1,0
134344196,54,1,2074,927,76,850,0,4,2493,1,1,0,4,17120,-72,4,-2,15,-17,-16,-1,0
134354182,54,1,2068,927,76,850,0,4,2493,1,1,0,4,17116,-72,11,-1,16,-17,-16,-1,0
134364199,54,1,2055,927,76,850,0,4,2493,1,1,0,4,17111,-73,12,-2,16,-18,-16,-1,0
134374197,54,1,2048,927,76,850,0,4,2493,1,1,0,4,17106,-73,8,-2,16,-18,-16,-1,0
134384187,54,1,2041,927,76,850,0,4,2493,1,1,0,4,17099,-71,12,-2,16,-18,-16,-2,0
134394200,49,1,2028,927,76,850,0,4,2493,1,1,0,4,17091,-70,8,-1,16,-17,-15,-2,0
134404193,49,1,2022,927,76,850,0,4,2493,1,1,0,4,17082,-68,4,0,17,-17,-14,-2,0
134414183,49,1,2014,927,76,850,0,4,2493,1,1,0,4,17074,-63,1,2,17,-15,-13,-2,0
134424183,49,1,2000,927,76,850,0,4,2493,1,1,0,4,17066,-58,25,4,17,-13,-11,-2,0
134434261,49,1,1993,927,76,850,0,4,2493,1,1,0,4,17062,-56,34,4,17,-13,-10,-2,0
134444200,47,1,1986,927,76,850,0,4,2493,1,1,0,4,17060,-56,37,4,17,-13,-10,-2,0
134454192,47,1,1971,927,76,850,0,4,2493,1,1,0,4,17060,-55,29,5,17,-12,-10,-2,0
134464186,47,1,1965,927,76,850,0,4,2493,1,1,0,4,17060,-54,48,5,17,-12,-9,-2,0
134474185,47,1,1957,927,76,850,0,4,2493,1,1,0,4,17060,-53,31,5,17,-12,-9,-3,0
134484199,47,1,1940,927,76,850,0,4,2493,1,1,0,4,17060,-54,40,5,17,-12,-9,-3,0
134494192,47,1,1933,927,76,850,0,4,2493,1,1,0,4,17060,-57,48,3,17,-14,-10,-3,0
134504183,46,1,1924,927,76,850,0,4,2493,1,1,0,4,17060,-60,21,2,17,-15,-12,-3,0
134514198,46,1,1916,927,76,850,0,4,2493,1,1,0,4,17059,-63,17,1,17,-16,-13,-3,0
134524184,46,1,1897,927,76,850,0,4,2493,1,1,0,4,17058,-63,7,1,17,-16,-13,-3,0
134534198,46,1,1887,927,76,850,0,4,2493,1,1,0,4,17056,-65,6,0,17,-17,-13,-3,0
134544181,46,1,1879,927,76,850,0,4,2493,1,1,0,4,17054,-66,1,-1,17,-18,-14,-3,0
134554198,42,1,1869,927,76,850,0,4,2493,1,1,0,4,17051,-66,3,-1,17,-18,-14,-4,0
134564192,42,1,1860,927,76,850,0,4,2493,1,1,0,4,17047,-65,5,0,18,-18,-13,-4,0
134574190,42,1,1840,927,76,850,0,4,2493,1,1,0,4,17043,-66,1,0,18,-18,-14,-4,0
134584185,42,1,1833,927,76,850,0,4,2493,1,1,0,4,17038,-66,1,0,18,-18,-14,-4,0
134594180,42,1,1827,927,76,850,0,4,2493,1,1,0,4,17032,-65,1,0,18,-18,-13,-4,0
134604199,42,1,1820,927,76,850,0,4,2493,1,1,0,4,17027,-65,1,0,18,-18,-13,-4,0
134614193,42,1,1813,927,76,850,0,4,2493,1,1,0,4,17020,-63,1,1,18,-17,-13,-4,0
134624183,37,1,1800,927,76,850,0,4,2493,1,1,0,4,17014,-61,11,2,19,-17,-12,-5,0
134634197,37,1,1793,927,76,850,0,4,2493,1,1,0,4,17009,-58,18,3,19,-16,-11,-5,0
134644198,37,1,1787,927,76,850,0,4,2493,1,1,0,4,17006,-56,29,4,19,-15,-10,-5,0
134654183,37,1,1779,927,76,850,0,4,2493,1,1,0,4,17004,-53,41,5,19,-14,-9,-5,0
134664195,37,1,1772,927,76,850,0,4,2493,1,1,0,4,17005,-51,38,5,19,-14,-8,-5,0
134674180,37,1,1764,927,76,850,0,4,2493,1,1,0,4,17005,-51,55,5,19,-14,-8,-5,0
134684199,37,1,1748,927,76,850,0,4,2493,1,1,0,4,17005,-51,36,5,19,-14,-8,-5,0
134694183,38,1,1741,927,76,850,0,4,2493,1,1,0,4,17005,-51,47,5,19,-14,-8,-5,0
134704190,38,1,1732,927,76,850,0,4,2493,1,1,0,4,17005,-51,55,5,19,-14,-8,-5,0
134714179,38,1,1724,927,76,850,0,4,2493,1,1,0,4,17005,-52,37,5,19,-14,-9,-5,0
134724192,38,1,1716,927,76,850,0,4,2493,1,1,0,4,17005,-53,49,4,19,-15,-9,-5,0
134734187,38,1,1706,927,76,850,0,4,2493,1,1,0,4,17005,-56,35,3,19,-16,-10,-6,0
134744200,38,1,1698,927,76,850,0,4,2493,1,1,0,4,17005,-58,22,2,19,-17,-11,-6,0
134754187,38,1,1690,927,76,850,0,4,2493,1,1,0,4,17004,-59,20,2,19,-17,-11,-6,0
134764261,38,1,1672,927,76,850,0,4,2493,1,1,0,4,17004,-58,21,2,19,-17,-11,-6,0
134774199,28,1,1665,927,76,850,0,4,2493,1,1,0,4,17004,-58,16,2,19,-17,-11,-6,0
134784193,28,1,1656,927,76,850,0,4,2493,1,1,0,4,17004,-57,20,2,19,-17,-10,-6,0
134794180,28,1,1653,927,76,850,0,4,2493,1,1,0,4,17003,-56,15,2,19,-17,-10,-6,0
134804196,28,1,1651,927,76,850,0,4,2493,0,1,0,4,17003,-56,18,2,19,-17,-10,-6,0
134814190,28,1,1649,927,76,850,0,4,2493,1,1,0,4,17003,-57,17,2,19,-17,-10,-6,0
134824199,28,1,1647,927,76,850,0,4,2493,1,1,0,4,17003,-57,15,2,19,-17,-10,-7,0
134834190,28,1,1645,927,76,850,0,4,2493,1,1,0,4,17003,-58,20,1,19,-18,-11,-7,0
134844181,28,1,1642,927,76,850,0,4,2493,1,1,0,4,17003,-59,6,1,19,-18,-11,-7,0
134854183,28,1,1639,927,76,850,0,4,2493,1,1,0,4,17003,-59,8,1,19,-18,-11,-7,0
134864191,28,1,1636,927,76,850,0,4,2493,1,1,0,4,17002,-60,5,0,19,-19,-12,-7,0
134874180,26,1,1636,927,76,850,0,4,2493,1,1,0,4,17000,-60,1,0,19,-19,-12,-7,0
134884199,26,1,1637,927,76,850,0,4,2493,1,1,0,4,16999,-59,1,0,19,-19,-11,-7,0
134894195,26,1,1637,927,76,850,0,4,2493,1,1,0,4,16996,-58,1,0,19,-19,-11,-7,0
134904185,26,1,1639,927,76,850,0,4,2493,1,1,0,4,16994,-57,1,1,19,-18,-10,-7,0
134914187,26,1,1640,927,76,850,0,4,2493,1,1,0,4,16991,-56,8,1,19,-18,-10,-8,0
134924181,26,1,1641,927,76,850,0,4,2493,1,1,0,4,16988,-54,6,2,19,-17,-9,-8,0
134934185,26,1,1641,927,76,850,0,4,2493,1,1,0,4,16985,-54,19,1,19,-18,-9,-8,0
134944197,26,1,1648,927,76,850,0,4,2493,1,1,0,4,16983,-53,19,3,20,-17,-9,-8,0
134954193,26,1,1653,927,76,850,0,4,2493,0,1,0,4,16981,-52,23,3,20,-17,-9,-8,0
134964185,26,1,1666,927,76,850,0,4,2493,1,1,0,4,16981,-51,30,3,20,-17,-8,-8,0
134974198,26,1,1672,927,76,850,0,4,2493,1,1,0,4,16981,-52,22,3,20,-17,-9,-8,0
134984272,21,1,1678,927,76,850,0,4,2493,1,1,0,4,16981,-52,19,3,20,-17,-9,-8,0
134994194,21,1,1684,927,76,850,0,4,2493,1,1,0,4,16981,-52,30,3,20,-17,-9,-8,0
135004183,21,1,1690,927,76,850,0,4,2493,1,1,0,4,16981,-52,21,3,20,-17,-9,-8,0
135014187,21,1,1693,927,76,850,0,4,2493,1,1,0,4,16981,-52,27,3,20,-17,-9,-8,0
135024200,21,1,1696,927,76,850,0,4,2493,1,1,0,4,16981,-52,26,2,20,-18,-9,-9,0
135034190,21,1,1702,927,76,850,0,4,2493,1,1,0,4,16981,-53,14,2,20,-18,-9,-9,0
135044198,21,1,1704,927,76,850,0,4,2493,1,1,0,4,16981,-53,18,2,20,-18,-9,-9,0
135054190,21,1,1706,927,76,850,0,4,2493,1,1,0,4,16981,-54,11,1,20,-19,-9,-9,0
135064179,21,1,1709,927,76,850,0,4,2493,1,1,0,4,16981,-55,7,1,20,-19,-10,-9,0
135074193,21,1,1713,927,76,850,0,4,2493,1,1,0,4,16980,-56,8,1,20,-19,-10,-9,0
135084199,21,1,1717,927,76,850,0,4,2493,1,1,0,4,16980,-56,5,0,20,-20,-10,-9,0
135094277,21,1,1721,927,76,850,0,4,2493,1,1,0,4,16978,-56,1,0,20,-20,-10,-9,0
135104191,21,1,1726,927,76,850,0,4,2493,1,1,0,4,16977,-56,1,0,20,-20,-10,-9,0
135114183,21,1,1731,927,76,850,0,4,2493,1,1,0,4,16974,-56,1,0,20,-20,-10,-9,0
135124196,21,1,1735,927,76,850,0,4,2493,1,1,0,4,16972,-56,1,0,20,-20,-10,-10,0
135134190,21,1,1740,927,76,850,0,4,2493,1,1,0,4,16969,-56,1,0,20,-20,-10,-10,0
135144181,21,1,1745,927,76,850,0,4,2493,1,1,0,4,16966,-56,1,0,20,-20,-10,-10,0
135154191,21,1,1746,927,76,850,0,4,2493,1,1,0,4,16962,-55,1,0,20,-20,-10,-10,0
135164188,14,1,1750,927,76,850,0,4,2493,1,1,0,4,16959,-54,1,0,20,-20,-9,-10,0
135174180,14,1,1753,927,76,850,0,4,2493,1,1,0,4,16954,-53,1,1,20,-19,-9,-10,0
135184182,14,1,1753,927,76,850,0,4,2493,1,1,0,4,16950,-53,7,1,21,-20,-9,-10,0
135194198,14,1,1754,927,76,850,0,4,2493,1,1,0,4,16946,-53,7,1,21,-20,-9,-10,0
135204234,14,1,1756,927,76,850,0,4,2493,1,1,0,4,16942,-53,8,1,21,-20,-9,-10,0
135214193,14,1,1757,927,76,850,0,4,2493,1,1,0,4,16939,-53,6,1,21,-20,-9,-10,0
135224182,14,1,1762,927,76,850,0,4,2493,1,1,0,4,16935,-53,7,1,21,-20,-9,-11,0
135234182,14,1,1765,927,76,850,0,4,2493,1,1,0,4,16932,-52,9,1,21,-20,-9,-11,0
135244190,14,1,1766,927,76,850,0,4,2493,1,1,0,4,16928,-51,6,2,21,-19,-8,-11,0
135254183,14,1,1770,927,76,850,0,4,2493,1,1,0,4,16925,-50,21,2,21,-19,-8,-11,0
135264183,14,1,1773,927,76,850,0,4,2493,1,1,0,4,16923,-50,14,2,21,-19,-8,-11,0
135274200,14,1,1781,927,76,850,0,4,2493,1,1,0,4,16922,-49,16,2,21,-19,-7,-11,0
135284185,14,1,1784,927,76,850,0,4,2493,1,1,0,4,16921,-49,20,2,21,-19,-7,-11,0
135294198,14,1,1786,927,76,850,0,4,2493,1,1,0,4,16921,-48,13,2,21,-19,-7,-11,0
135304193,14,1,1788,927,76,850,0,4,2493,1,1,0,4,16921,-48,17,2,21,-19,-7,-11,0
135314183,14,1,1791,927,76,850,0,4,2493,1,1,0,4,16921,-47,21,3,21,-18,-7,-11,0
135324180,14,1,1798,927,76,850,0,4,2493,1,1,0,4,16921,-47,22,2,21,-19,-7,-11,0
135334195,14,1,1801,927,76,850,0,4,2493,1,1,0,4,16921,-47,18,2,21,-19,-7,-11,0
135344197,14,1,1804,927,76,850,0,4,2493,1,1,0,4,16921,-47,13,2,21,-19,-7,-11,0
135354183,14,1,1803,927,76,850,0,4,2493,1,1,0,4,16921,-47,16,2,21,-19,-7,-12,0
135364192,14,1,1803,927,76,850,0,4,2493,1,1,0,4,16921,-48,20,2,21,-19,-7,-12,0
135374186,14,1,1801,927,76,850,0,4,2493,1,1,0,4,16921,-48,13,2,21,-19,-7,-12,0
135384190,14,1,1800,927,76,850,0,4,2493,1,1,0,4,16921,-49,17,1,21,-20,-7,-12,0
135394183,14,1,1799,927,76,850,0,4,2493,1,1,0,4,16921,-49,8,1,21,-20,-7,-12,0
135404195,14,1,1797,927,76,850,0,4,2493,1,1,0,4,16921,-50,6,1,21,-20,-8,-12,0
135414192,14,1,1795,927,76,850,0,4,2493,1,1,0,4,16920,-50,8,1,21,-20,-8,-12,0
135424207,9,1,1794,927,76,850,0,4,2493,1,1,0,4,16919,-50,6,1,21,-20,-8,-12,0
135434179,9,1,1795,927,76,850,0,4,2493,1,1,0,4,16919,-50,7,1,21,-20,-8,-12,0
135444194,9,1,1794,927,76,850,0,4,2493,1,1,0,4,16918,-51,8,0,21,-21,-8,-12,0
135454198,9,1,1792,927,76,850,0,4,2493,1,1,0,4,16917,-51,1,0,21,-21,-8,-12,0
135464188,9,1,1792,927,76,850,0,4,2493,1,1,0,4,16915,-51,1,1,22,-21,-8,-12,0
135474181,9,1,1791,927,76,850,0,4,2493,1,1,0,4,16914,-51,6,1,22,-21,-8,-13,0
135484192,9,1,1792,927,76,850,0,4,2493,1,4,0,4,16912,-51,7,1,22,-21,-8,-13,0
135494189,9,1,1793,927,76,850,0,4,2493,1,1,0,4,16910,-50,8,1,22,-21,-8,-13,0
135504200,9,1,1794,927,76,850,0,4,2493,1,1,0,4,16908,-50,5,1,22,-21,-8,-13,0
135514198,9,1,1796,927,76,850,0,4,2493,1,1,0,4,16907,-50,7,1,22,-21,-8,-13,0
135524187,9,1,1799,927,76,850,0,4,2493,1,1,0,4,16905,-49,9,1,22,-21,-7,-13,0
135534198,9,1,1800,927,76,850,0,4,2493,1,1,0,4,16903,-49,6,1,22,-21,-7,-13,0
135544193,9,1,1802,927,76,850,0,4,2493,1,1,0,4,16901,-49,7,1,22,-21,-7,-13,0
135554200,9,1,1798,927,76,850,0,4,2493,1,1,0,4,16899,-48,7,1,22,-21,-7,-13,0
135564187,9,1,1793,927,76,850,0,4,2493,1,1,0,4,16898,-48,7,1,22,-21,-7,-13,0
135574190,9,1,1789,927,76,850,0,4,2493,1,1,0,4,16896,-47,8,1,22,-21,-7,-13,0
135584186,9,1,1780,927,76,850,0,4,2493,1,1,0,4,16894,-47,6,1,22,-21,-7,-13,0
135594182,9,1,1775,927,76,850,0,4,2493,1,1,0,4,16892,-47,7,1,22,-21,-7,-13,0
135604193,9,1,1771,927,76,850,0,4,2493,1,1,0,4,16891,-46,15,2,22,-20,-6,-14,0
135614183,9,1,1766,927,76,850,0,4,2493,1,1,0,4,16890,-46,16,2,22,-20,-6,-14,0
135624184,9,1,1768,927,76,850,0,4,2493,1,1,0,4,16889,-45,19,2,22,-20,-6,-14,0
135634193,9,1,1774,927,76,850,0,4,2493,1,1,0,4,16889,-45,16,2,22,-20,-6,-14,0
135644191,9,1,1777,927,76,850,0,4,2493,1,1,0,4,16889,-44,17,2,22,-20,-6,-14,0
135654180,9,1,1778,927,76,850,0,4,2493,1,1,0,4,16889,-44,21,2,22,-20,-6,-14,0
135664197,9,1,1782,927,76,850,0,4,2493,1,1,0,4,16889,-44,13,2,22,-20,-6,-14,0
135674181,9,1,1784,927,76,850,0,4,2493,1,1,0,4,16889,-44,18,2,22,-20,-6,-14,0
135684198,9,1,1787,927,76,850,0,4,2493,1,1,0,4,16889,-44,20,2,22,-20,-6,-14,0
135694180,9,1,1782,927,76,850,0,4,2493,1,1,0,4,16889,-44,15,2,22,-20,-6,-14,0
135704197,9,1,1779,927,76,850,0,4,2493,1,1,0,4,16889,-44,19,2,22,-20,-6,-14,0
135714183,9,1,1775,927,76,850,0,4,2493,1,1,0,4,16889,-44,13,2,22,-20,-6,-14,0
135724182,9,1,1772,927,76,850,0,4,2493,1,1,0,4,16889,-44,17,2,22,-20,-6,-14,0
135734191,9,1,1768,927,76,850,0,4,2493,1,1,0,4,16889,-44,21,2,22,-20,-6,-14,0
135744200,9,1,1762,927,76,850,0,4,2493,1,1,0,4,16889,-44,13,2,22,-20,-6,-14,0
135754193,9,1,1760,927,76,850,0,4,2493,1,1,0,4,16889,-44,17,2,22,-20,-6,-14,0
135764189,9,1,1761,927,76,850,0,4,2493,1,1,0,4,16889,-44,14,1,22,-21,-6,-15,0
135774183,9,1,1760,927,76,850,0,4,2493,1,1,0,4,16889,-44,6,1,22,-21,-6,-15,0
135784194,9,1,1760,927,76,850,0,4,2493,1,1,0,4,16889,-44,8,1,22,-21,-6,-15,0
135794182,9,1,1760,927,76,850,0,4,2493,1,1,0,4,16889,-44,5,1,22,-21,-6,-15,0
135804186,9,1,1758,927,76,850,0,4,2493,1,1,0,4,16889,-44,6,1,22,-21,-6,-15,0
135814199,9,1,1758,927,76,850,0,4,2493,1,1,0,4,16889,-44,8,1,22,-21,-6,-15,0
135824198,9,1,1759,927,76,850,0,4,2493,1,1,0,4,16889,-44,5,1,22,-21,-6,-15,0
135834193,9,1,1757,927,76,850,0,4,2493,1,1,0,4,16888,-44,7,1,22,-21,-6,-15,0
135844190,9,1,1758,927,76,850,0,4,2493,1,1,0,4,16888,-44,4,1,22,-21,-6,-15,0
135854179,9,1,1756,927,76,850,0,4,2493,1,1,0,4,16888,-44,6,1,22,-21,-6,-15,0
135864199,9,1,1755,927,76,850,0,4,2493,1,1,0,4,16888,-44,7,1,22,-21,-6,-15,0
135874190,9,1,1754,927,76,850,0,4,2493,1,1,0,4,16888,-44,5,1,22,-21,-6,-15,0
135884182,9,1,1754,927,76,850,0,4,2493,1,1,0,4,16888,-44,6,1,22,-21,-6,-15,0
135894189,9,1,1749,927,76,850,0,4,2493,1,1,0,4,16888,-44,8,1,22,-21,-6,-15,0
135904197,9,1,1743,927,76,850,0,4,2493,1,1,0,4,16888,-43,6,1,22,-21,-5,-15,0
135914183,9,1,1737,927,76,850,0,4,2493,1,1,0,4,16888,-43,7,1,22,-21,-5,-15,0
135924187,9,1,1728,927,76,850,0,4,2493,1,1,0,4,16888,-43,5,1,22,-21,-5,-15,0
135934198,9,1,1721,927,76,850,0,4,2493,1,1,0,4,16888,-44,5,0,22,-22,-6,-16,0
135944182,9,1,1716,927,76,850,0,4,2493,1,1,0,4,16887,-43,1,1,22,-21,-5,-16,0
135954192,9,1,1950,927,76,850,0,4,2493,1,1,0,4,16887,-43,5,1,22,-21,-5,-16,0
135964185,9,1,1953,927,76,850,0,4,2493,1,1,0,4,16887,-43,6,1,22,-21,-5,-16,0
135974190,9,1,1962,927,76,850,0,4,2493,1,1,0,4,16887,-43,7,1,22,-21,-5,-16,0
135984187,9,1,1968,927,76,850,0,4,2493,1,1,0,4,16887,-43,5,1,22,-21,-5,-16,0
135994180,9,1,1988,927,76,850,0,4,2493,1,1,0,4,16886,-43,6,1,22,-21,-5,-16,0
136004199,9,1,1997,927,76,850,0,4,2493,1,1,0,4,16886,-43,4,0,22,-22,-5,-16,0
136014189,9,1,2005,927,76,850,0,4,2493,1,1,0,4,16886,-43,1,0,22,-22,-5,-16,0
136024184,9,1,1751,927,76,850,0,4,2493,1,1,0,4,16886,-43,1,0,22,-22,-5,-16,0
136034195,9,1,1756,927,76,850,0,4,2493,1,1,0,4,16885,-43,1,0,22,-22,-5,-16,0
136044190,9,1,1761,927,76,850,0,4,2493,1,1,0,4,16884,-43,1,0,22,-22,-5,-16,0
136054200,9,1,1764,927,76,850,0,4,2493,1,1,0,4,16883,-43,1,1,23,-22,-5,-16,0
136064190,9,1,1766,927,76,850,0,4,2493,1,1,0,4,16882,-43,7,1,23,-22,-5,-16,0
136074179,9,1,1770,927,76,850,0,4,2493,1,1,0,4,16881,-42,8,1,23,-22,-5,-16,0
136084191,9,1,1773,927,76,850,0,4,2493,1,1,0,4,16880,-42,6,1,23,-22,-5,-16,0
136094189,9,1,1777,927,76,850,0,4,2493,1,1,0,4,16880,-42,7,1,23,-22,-5,-16,0
136104189,9,1,1773,927,76,850,0,4,2493,1,1,0,4,16879,-42,9,1,23,-22,-5,-16,0
136114183,9,1,1770,927,76,850,0,4,2493,1,1,0,4,16878,-42,7,1,23,-22,-5,-17,0
136124193,9,1,1769,927,76,850,0,4,2493,1,1,0,4,16878,-42,8,1,23,-22,-5,-17,0
136134191,9,1,1767,927,76,850,0,4,2493,1,2,0,4,16877,-41,8,1,23,-22,-5,-17,0
136144189,9,1,1763,927,76,850,0,4,2493,1,1,0,4,16877,-41,7,1,23,-22,-5,-17,0
136154189,9,1,1760,927,76,850,0,4,2493,1,1,0,4,16877,-41,9,1,23,-22,-5,-17,0
136164182,0,1,1761,927,76,850,0,4,2493,1,2,0,4,16876,-41,6,1,23,-22,-5,-17,0
136174191,0,1,1764,927,76,850,0,4,2493,1,1,0,4,16876,-41,7,1,23,-22,-5,-17,0
