time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
793804189,332,2,3504,487,0,487,0,4,39833,80,52,-7,4,11825,-79,208,18,-31,49,1,48,0
793814194,371,2,3508,486,0,487,0,4,39829,80,57,-6,4,11828,-79,165,17,-32,49,1,48,0
793824194,420,2,3510,486,-1,487,0,4,39828,80,34,-6,4,11831,-81,158,16,-32,48,0,48,0
793834189,401,2,3509,486,0,487,0,4,39825,80,55,-6,4,11832,-78,200,17,-32,49,1,48,0
793844184,424,2,3503,487,0,487,0,4,39822,80,28,-6,4,11835,-79,155,17,-32,49,1,48,0
793854199,353,2,3497,487,0,487,0,4,39819,81,37,-6,4,11837,-79,178,17,-32,49,1,48,0
793864198,422,2,3493,488,0,487,0,4,39815,80,46,-7,4,11840,-80,202,18,-31,49,0,48,0
793874202,390,2,3483,489,1,487,0,4,39810,81,38,-7,4,11843,-80,171,19,-30,49,0,48,0
793884196,394,2,3473,490,2,487,0,4,39807,81,54,-8,4,11847,-80,217,19,-30,49,0,48,0
793894203,419,2,3461,492,3,488,0,4,39804,81,61,-10,4,11852,-80,171,21,-28,49,0,48,0
793904186,408,2,3446,494,5,488,0,4,39799,82,76,-11,4,11856,-80,209,22,-27,49,1,48,0
793914187,384,2,3437,495,6,489,0,4,39793,82,99,-12,4,11863,-81,254,22,-27,49,0,48,0
793924205,384,2,3432,497,6,490,0,4,39787,82,69,-13,4,11871,-80,177,24,-25,49,1,48,0
793934184,408,2,3427,498,7,491,0,4,39776,80,95,-13,4,11882,-80,250,24,-25,49,1,48,0
793944216,405,2,3430,498,7,491,0,4,39765,79,112,-13,4,11893,-80,219,24,-25,49,1,48,0
793954203,398,2,3438,498,6,492,0,4,39753,79,75,-13,4,11906,-82,185,22,-26,48,0,48,0
793964186,420,2,3452,497,4,493,0,4,39741,79,100,-12,4,11918,-82,225,22,-26,48,0,48,0
793974196,404,2,3470,496,3,493,0,4,39730,81,72,-10,4,11930,-82,151,20,-28,48,0,48,0
793984190,378,2,3481,495,1,493,0,4,39719,82,70,-9,4,11941,-82,176,19,-29,48,0,48,0
793994192,667,2,3491,494,0,493,0,4,39712,83,69,-8,4,11950,-82,197,18,-30,48,0,48,0
794004188,287,2,3493,494,0,493,0,4,39705,85,45,-8,4,11957,-80,146,19,-30,49,1,48,0
794014185,373,2,3493,494,0,493,0,4,39700,85,65,-8,4,11962,-78,203,20,-30,50,1,48,0
794024203,383,2,3489,495,1,494,0,4,39697,87,74,-9,4,11968,-77,227,20,-30,50,2,48,0
794034197,385,2,3464,498,3,494,0,4,39693,84,53,-11,4,11974,-79,200,22,-28,50,1,48,0
794044184,536,2,3440,501,6,495,0,4,39687,83,98,-13,4,11981,-79,226,22,-28,50,1,48,0
794054185,305,2,3416,504,8,496,0,4,39679,84,76,-15,4,11988,-81,200,23,-26,49,0,48,0
794064186,534,2,3395,507,10,497,0,4,39670,84,134,-17,4,11997,-84,275,26,-22,48,0,48,0
794074187,311,2,3364,512,13,498,0,4,39657,84,150,-21,4,12008,-84,248,30,-18,48,0,48,0
794084202,416,2,3355,514,14,500,0,4,39640,84,129,-22,4,12024,-84,256,31,-17,48,0,48,0
794094186,379,2,3360,515,14,501,0,4,39618,83,178,-22,4,12045,-83,272,31,-17,48,0,48,0
794104192,523,2,3358,517,14,503,0,4,39592,82,129,-23,4,12069,-86,207,30,-17,47,-1,48,0
794114187,318,2,3377,517,12,504,0,4,39563,79,128,-22,4,12094,-86,230,30,-17,47,-1,48,0
794124187,406,2,3389,517,11,506,0,4,39530,80,153,-21,4,12117,-86,284,29,-18,47,-1,48,0
794134186,411,2,3410,515,9,506,0,4,39495,74,88,-18,4,12139,-89,179,26,-20,46,-2,48,0
794144187,402,2,3428,514,7,507,0,4,39459,70,86,-17,4,12160,-97,216,21,-22,43,-5,48,0
794154201,388,2,3455,512,4,508,0,4,39424,70,105,-14,4,12178,-98,201,19,-24,43,-5,48,0
794164194,366,2,3470,511,3,508,0,4,39391,69,52,-12,4,12191,-93,145,19,-25,44,-3,48,0
794174189,400,2,3472,511,2,508,0,4,39361,74,60,-11,4,12200,-88,192,21,-25,46,-1,48,0
794184194,387,2,3471,512,2,509,0,4,39337,76,59,-11,4,12208,-84,168,24,-24,48,0,48,0
794194185,417,2,3472,512,2,509,0,4,39316,80,62,-11,4,12219,-84,230,23,-25,48,0,48,0
794204186,565,2,3469,512,3,509,0,4,39300,85,85,-10,4,12232,-79,219,25,-25,50,1,48,0
794214190,301,2,3485,511,1,510,0,4,39288,89,49,-9,4,12248,-76,180,25,-26,51,2,48,0
794224202,391,2,3493,510,0,510,0,4,39279,89,59,-8,4,12267,-72,202,24,-28,52,3,48,0
794234190,400,2,3507,509,0,510,0,4,39274,96,68,-7,4,12287,-69,179,24,-29,53,5,48,0
794244197,456,2,3522,507,-2,509,0,4,39269,92,37,-5,4,12307,-69,179,22,-31,53,5,48,0
794254203,441,2,3534,506,-3,509,0,4,39266,87,33,-4,4,12327,-73,215,20,-32,52,3,48,0
794264200,364,2,3559,503,-5,508,0,4,39263,87,25,-2,4,12345,-73,139,17,-35,52,3,48,0
794274202,414,2,3575,500,-7,508,0,4,39263,86,10,0,4,12359,-73,147,14,-38,52,3,48,0
794284202,413,2,3584,498,-8,507,0,4,39263,88,0,1,4,12369,-75,136,11,-40,51,2,48,0
794294204,422,2,3598,496,-9,506,0,4,39265,88,2,3,4,12373,-74,87,11,-41,52,3,48,0
794304203,406,2,3602,494,-10,504,0,4,39267,96,16,4,4,12373,-71,112,10,-43,53,4,48,0
794314198,409,2,3603,493,-10,503,0,4,39270,95,30,5,4,12374,-71,106,9,-43,52,4,48,0
794324194,407,2,3593,493,-9,502,0,4,39275,100,23,5,4,12374,-70,71,10,-43,53,4,48,0
794334192,412,2,3584,493,-8,501,0,4,39281,104,27,4,4,12375,-70,100,10,-43,53,4,48,0
794344190,509,2,3566,494,-6,501,0,4,39289,99,17,3,4,12375,-71,73,10,-43,53,4,49,0
794354194,472,2,3553,495,-5,500,0,4,39298,91,11,2,4,12375,-71,87,11,-42,53,4,49,0
794364197,339,2,3539,496,-3,500,0,4,39304,91,10,1,4,12376,-73,126,11,-41,52,3,49,0
794374188,386,2,3513,498,-1,499,0,4,39304,90,2,0,4,12376,-75,88,11,-40,51,2,49,0
794384204,513,2,3495,500,0,499,0,4,39301,89,0,-1,4,12377,-78,112,12,-38,50,1,49,0
794394196,383,2,3475,502,2,500,0,4,39299,88,5,-2,4,12378,-80,130,13,-37,50,1,49,0
794404191,587,2,3457,505,4,500,0,4,39295,89,7,-4,4,12379,-82,113,14,-35,49,0,49,0
794414186,299,2,3454,505,4,501,0,4,39292,88,26,-4,4,12380,-82,166,14,-35,49,0,49,0
794424193,385,2,3455,506,4,501,0,4,39287,88,16,-5,4,12380,-82,112,15,-34,49,0,49,0
794434193,405,2,3465,505,3,502,0,4,39280,87,25,-4,4,12382,-82,163,14,-35,49,0,49,0
794444193,578,2,3477,504,2,502,0,4,39272,86,24,-3,4,12383,-78,164,14,-36,50,1,49,0
794454186,401,2,3482,504,1,502,0,4,39264,84,8,-3,4,12385,-78,110,14,-36,50,1,49,0
794464199,410,2,3486,504,1,502,0,4,39257,84,14,-3,4,12386,-77,169,15,-36,51,2,49,0
794474196,387,2,3487,504,1,502,0,4,39253,85,20,-2,4,12388,-79,144,14,-36,50,1,49,0
794484189,412,2,3485,504,1,503,0,4,39252,85,9,-2,4,12390,-80,134,14,-36,50,1,49,0
794494185,425,2,3485,504,1,503,0,4,39251,85,13,-2,4,12391,-80,171,14,-36,50,1,49,0
794504191,365,2,3487,504,1,503,0,4,39251,85,8,-2,4,12392,-80,129,14,-36,50,1,49,0
794514202,407,2,3489,504,1,503,0,4,39251,85,10,-2,4,12393,-82,144,13,-36,49,0,49,0
794524189,397,2,3489,504,1,503,0,4,39251,84,13,-2,4,12394,-80,154,14,-36,50,1,49,0
794534184,400,2,3491,504,0,503,0,4,39251,85,9,-2,4,12395,-79,122,14,-36,50,1,49,0
794544185,391,2,3494,504,0,503,0,4,39251,86,12,-2,4,12396,-79,159,14,-36,50,1,49,0
794554198,269,2,3487,505,1,503,0,4,39250,85,16,-3,4,12397,-81,125,14,-35,49,0,49,0
794564195,406,2,3478,506,2,504,0,4,39249,85,14,-4,4,12398,-82,139,14,-35,49,0,49,0
794574196,375,2,3473,507,2,504,0,4,39247,86,31,-5,4,12398,-82,174,15,-34,49,0,49,0
794584194,404,2,3471,507,2,504,0,4,39245,87,22,-5,4,12400,-83,136,15,-34,49,0,49,0
794594191,390,2,3467,508,3,505,0,4,39242,85,32,-5,4,12401,-81,163,16,-33,49,0,49,0
794604185,680,2,3462,509,3,505,0,4,39239,84,39,-5,4,12404,-80,152,17,-33,50,1,49,0
794614201,456,2,3454,510,4,506,0,4,39237,86,28,-7,4,12406,-78,172,18,-32,50,1,49,0
794624202,410,2,3452,511,4,506,0,4,39234,85,49,-7,4,12410,-80,198,19,-31,50,1,49,0
794634195,386,2,3444,512,5,507,0,4,39230,85,40,-8,4,12414,-82,153,18,-31,49,0,49,0
794644187,386,2,3442,513,5,507,0,4,39226,84,59,-9,4,12417,-83,187,19,-30,49,0,49,0
794654187,610,2,3448,513,5,508,0,4,39222,85,76,-9,4,12422,-83,221,19,-30,49,0,49,0
794664187,400,2,3454,513,4,508,0,4,39217,85,54,-8,4,12427,-82,155,19,-30,49,0,49,0
794674185,384,2,3455,513,4,509,0,4,39213,86,64,-8,4,12432,-82,207,19,-30,49,0,49,0
794684197,407,2,3458,514,4,509,0,4,39209,86,70,-9,4,12439,-80,176,20,-30,50,1,49,0
794694195,402,2,3460,514,4,510,0,4,39203,84,48,-9,4,12445,-80,185,20,-30,50,1,49,0
794704199,500,2,3467,513,3,510,0,4,39197,84,70,-8,4,12452,-80,213,19,-31,50,1,49,0
794714194,378,2,3473,513,2,510,0,4,39191,83,44,-8,4,12458,-82,145,18,-31,49,0,49,0
794724200,641,2,3493,511,0,511,0,4,39185,83,44,-6,4,12462,-83,186,16,-33,49,0,49,0
794734204,404,2,3503,510,0,510,0,4,39179,84,46,-5,4,12466,-83,189,15,-34,49,0,49,0
794744198,397,2,3507,510,0,510,0,4,39177,84,24,-5,4,12467,-83,124,15,-34,49,0,49,0
794754197,487,2,3528,507,-2,510,0,4,39176,85,33,-2,4,12469,-84,164,12,-36,48,0,49,0
794764186,281,2,3538,506,-3,510,0,4,39175,85,13,-2,4,12469,-81,115,13,-37,50,0,49,0
794774204,416,2,3536,506,-3,509,0,4,39175,85,8,-2,4,12470,-81,113,13,-37,50,0,49,0
794784202,396,2,3556,503,-5,509,0,4,39175,86,11,0,4,12471,-81,139,11,-39,50,0,49,0
794794192,403,2,3559,502,-5,508,0,4,39175,84,0,1,4,12471,-82,75,9,-40,49,0,49,0
794804187,427,2,3567,501,-6,507,0,4,39176,83,3,1,4,12472,-82,93,9,-40,49,0,49,0
794814186,385,2,3562,500,-6,507,0,4,39176,83,4,2,4,12472,-80,94,9,-41,50,1,49,0
794824204,410,2,3560,500,-6,506,0,4,39177,84,7,2,4,12472,-80,65,9,-41,50,1,49,0
794834284,410,2,3553,500,-5,505,0,4,39178,84,7,2,4,12472,-79,67,9,-41,50,1,49,0
794844194,581,2,3543,501,-4,505,0,4,39180,84,10,1,4,12472,-79,78,10,-40,50,1,49,0
794854187,601,2,3541,500,-4,504,0,4,39182,85,3,2,4,12473,-79,87,9,-41,50,1,49,0
794864186,299,2,3534,501,-3,504,0,4,39185,85,11,2,4,12473,-80,110,9,-41,50,1,49,0
794874199,404,2,3531,501,-3,504,0,4,39187,84,7,1,4,12473,-80,63,9,-41,50,1,49,0
794884199,394,2,3528,501,-2,503,0,4,39190,84,3,1,4,12474,-80,79,9,-41,50,1,49,0
794894201,406,2,3532,500,-3,503,0,4,39192,84,4,2,4,12474,-81,96,9,-41,50,0,49,0
794904197,396,2,3531,500,-3,503,0,4,39195,84,7,2,4,12474,-81,75,9,-41,50,0,49,0
794914196,401,2,3537,499,-3,502,0,4,39198,85,10,2,4,12474,-79,91,8,-42,50,1,49,0
794924192,390,2,3544,497,-4,502,0,4,39201,84,11,4,4,12474,-80,64,7,-43,50,1,49,0
794934187,409,2,3550,496,-5,501,0,4,39204,83,23,4,4,12474,-78,54,7,-44,51,1,49,0
794944198,412,2,3564,494,-6,501,0,4,39207,82,33,6,4,12474,-80,62,4,-46,50,1,49,0
794954196,570,2,3571,493,-7,500,0,4,39208,81,38,7,4,12474,-80,22,4,-46,50,0,49,0
794964188,317,2,3580,491,-8,499,0,4,39208,83,59,8,4,12474,-81,30,1,-48,49,0,49,0
794974189,403,2,3588,489,-8,498,0,4,39209,83,80,10,4,12473,-80,7,1,-49,50,0,49,0
794984185,406,2,3599,487,-9,497,0,4,39210,85,79,10,4,12472,-77,6,2,-49,51,1,49,0
794994201,582,2,3603,485,-10,496,0,4,39211,87,107,13,4,12472,-78,16,-1,-52,51,1,49,0
795004199,495,2,3603,484,-10,495,0,4,39213,88,100,13,4,12471,-77,10,-2,-53,51,1,49,0
795014194,362,2,3604,483,-10,493,0,4,39215,89,136,14,4,12470,-76,10,-2,-53,51,2,49,0
795024189,415,2,3602,482,-10,492,0,4,39218,87,150,15,4,12468,-78,12,-4,-54,50,1,49,0
795034188,406,2,3595,482,-9,491,0,4,39221,84,113,15,4,12465,-78,20,-4,-54,50,1,49,0
795044195,426,2,3588,482,-8,490,0,4,39226,84,149,14,4,12461,-78,23,-4,-54,50,1,49,0
795054196,450,2,3584,481,-8,489,0,4,39228,84,119,15,4,12456,-79,28,-4,-54,50,1,49,0
795064189,374,2,3580,481,-8,489,0,4,39230,84,133,15,4,12452,-79,21,-4,-54,50,1,49,0
795074186,476,2,3569,481,-6,488,0,4,39234,85,157,15,4,12446,-79,25,-4,-54,50,1,49,0
795084203,349,2,3560,481,-6,487,0,4,39236,86,124,15,4,12441,-78,25,-4,-54,50,1,49,0
795094185,658,2,3563,480,-6,486,0,4,39240,86,149,15,4,12435,-79,23,-4,-54,50,1,49,0
795104201,452,2,3563,479,-6,486,0,4,39245,84,162,16,4,12429,-79,28,-5,-55,50,1,49,0
795114185,369,2,3567,478,-6,485,0,4,39248,84,168,17,4,12424,-79,25,-5,-55,50,1,49,0
795124200,414,2,3569,477,-6,484,0,4,39252,85,173,17,4,12423,-80,38,-6,-56,50,0,49,0
795134187,609,2,3564,477,-6,484,0,4,39258,86,133,17,4,12423,-79,49,-6,-56,50,1,49,0
795144202,311,2,3560,477,-6,483,0,4,39263,87,144,17,4,12423,-80,39,-6,-56,50,0,49,0
795154195,429,2,3552,477,-5,482,0,4,39267,88,206,17,4,12422,-80,52,-6,-56,50,0,49,0
795164187,501,2,3550,477,-5,482,0,4,39273,87,136,17,4,12422,-80,33,-6,-56,50,0,49,0
795174184,399,2,3548,476,-4,481,0,4,39279,87,179,17,4,12421,-79,49,-7,-57,50,1,49,0
795184185,394,2,3549,476,-4,481,0,4,39285,87,156,17,4,12421,-79,52,-7,-57,50,1,49,0
795194204,451,2,3547,475,-4,480,0,4,39291,85,120,18,4,12420,-81,40,-8,-58,50,0,49,0
795204186,401,2,3544,475,-4,480,0,4,39298,86,183,18,4,12420,-82,71,-9,-58,49,0,49,0
795214204,438,2,3537,476,-3,479,0,4,39304,88,136,17,4,12419,-81,68,-7,-57,50,0,49,0
795224197,400,2,3530,476,-3,479,0,4,39308,89,151,17,4,12418,-82,52,-8,-57,49,0,49,0
795234196,395,2,3524,476,-2,479,0,4,39313,88,182,16,4,12417,-81,63,-7,-57,50,0,49,0
795244276,402,2,3516,477,-1,478,0,4,39318,88,167,15,4,12417,-81,60,-6,-56,50,0,49,0
795254187,443,2,3522,476,-2,478,0,4,39322,88,145,16,4,12416,-80,42,-7,-57,50,0,49,0
795264194,309,2,3530,475,-3,478,0,4,39326,88,143,17,4,12416,-80,58,-7,-57,50,0,49,0
795274195,399,2,3538,474,-3,477,0,4,39332,87,141,17,4,12416,-82,40,-9,-58,49,0,49,0
795284188,406,2,3547,472,-4,477,0,4,39337,85,193,19,4,12415,-82,74,-11,-60,49,0,49,0
795294184,755,2,3558,471,-5,476,0,4,39342,87,138,19,4,12413,-83,70,-11,-60,49,0,49,0
795304187,274,2,3570,469,-7,476,0,4,39349,89,180,20,4,12411,-82,84,-13,-62,49,0,49,0
795314186,324,2,3569,468,-6,475,0,4,39356,89,193,21,4,12407,-82,128,-13,-62,49,0,49,0
795324187,379,2,3578,466,-7,474,0,4,39363,91,183,22,4,12403,-81,82,-13,-63,50,0,49,0
795334187,409,2,3590,464,-9,473,0,4,39373,92,218,23,4,12399,-81,113,-16,-65,49,0,49,0
795344192,604,2,3610,461,-11,472,0,4,39384,91,174,25,4,12394,-80,133,-17,-67,50,0,49,0
795354195,420,2,3621,458,-12,470,0,4,39397,91,211,27,4,12388,-81,132,-19,-68,49,0,49,0
795364204,428,2,3637,455,-13,469,0,4,39411,90,284,29,4,12379,-84,161,-22,-70,48,-1,49,0
795374189,422,2,3643,453,-14,467,0,4,39430,92,196,30,4,12366,-83,129,-23,-71,48,-1,49,0
795384198,423,2,3655,450,-15,466,0,4,39452,92,253,31,4,12349,-81,192,-24,-73,49,0,49,0
795394192,485,2,3660,448,-16,464,0,4,39477,92,231,32,4,12328,-83,179,-25,-73,48,-1,49,0
795404184,410,2,3667,445,-16,462,0,4,39505,90,231,33,4,12303,-81,141,-26,-75,49,0,49,0
795414191,503,2,3680,442,-18,460,0,4,39536,92,272,34,4,12275,-81,180,-27,-76,49,0,49,0
795424190,432,2,3685,440,-18,458,0,4,39569,92,184,35,4,12243,-79,140,-26,-76,50,0,49,0
795434205,335,2,3689,437,-18,456,0,4,39603,92,238,36,4,12209,-81,139,-28,-77,49,0,49,0
795444185,692,2,3686,435,-18,454,0,4,39639,97,260,35,4,12171,-78,189,-26,-76,50,0,49,0
795454191,356,2,3677,434,-17,452,0,4,39676,97,207,36,4,12130,-73,109,-25,-77,52,2,49,0
795464197,380,2,3668,433,-16,450,0,4,39713,101,273,35,4,12089,-70,122,-23,-76,53,3,49,0
795474206,423,2,3648,434,-14,448,0,4,39750,101,244,34,4,12046,-70,144,-21,-74,53,3,49,0
795484188,412,2,3632,434,-13,447,0,4,39785,106,246,32,4,12005,-67,87,-19,-73,54,4,49,0
795494197,428,2,3614,434,-11,446,0,4,39819,109,267,31,4,11966,-67,101,-18,-72,54,4,50,0
795504204,390,2,3585,436,-8,445,0,4,39851,109,202,29,4,11929,-67,86,-15,-70,55,5,50,0
795514185,387,2,3564,438,-6,444,0,4,39880,108,217,27,4,11895,-67,66,-14,-69,55,5,50,0
795524192,399,2,4031,385,-53,438,0,4,39905,108,220,62,4,11866,-69,84,-47,-100,53,3,50,0
795534196,385,2,3994,383,-49,433,0,4,39942,107,542,62,4,11833,-69,269,-47,-101,53,3,50,0
795544206,560,2,3963,381,-46,428,0,4,39998,108,437,61,4,11785,-71,292,-48,-100,52,2,50,0
795554188,296,2,3444,434,5,428,0,4,40065,108,285,24,4,11727,-72,206,-12,-65,53,2,50,0
795564187,374,2,3428,436,7,429,0,4,40129,110,92,21,4,11667,-72,30,-9,-62,53,3,50,0
795574205,415,2,3416,438,8,430,0,4,40177,114,122,18,4,11615,-71,29,-6,-59,53,3,50,0
795584186,381,2,3410,440,9,431,0,4,40212,118,80,17,4,11572,-68,17,-3,-57,54,4,50,0
795594198,497,2,3406,442,9,432,0,4,40234,118,124,13,4,11538,-67,7,1,-54,55,5,50,0
795604196,327,2,3412,442,8,433,0,4,40246,117,126,13,4,11519,-68,32,2,-53,55,4,50,0
795614187,402,2,3421,442,7,434,0,4,40249,112,112,13,4,11515,-70,11,1,-53,54,3,50,0
795624203,394,2,3428,442,7,435,0,4,40250,107,157,13,4,11517,-76,5,-1,-53,52,1,50,0
795634201,594,2,3426,443,7,436,0,4,40251,100,126,12,4,11521,-75,6,-1,-53,52,2,50,0
795644204,475,2,3420,444,8,436,0,4,40252,97,110,11,4,11525,-75,4,0,-52,52,2,50,0
795654201,353,2,3424,445,7,437,0,4,40253,95,121,11,4,11528,-76,0,1,-51,52,1,50,0
795664197,463,2,3433,445,6,438,0,4,40253,95,77,11,4,11530,-77,8,-1,-52,51,1,50,0
795674197,372,2,3448,444,5,439,0,4,40256,91,100,11,4,11532,-78,4,-1,-52,51,0,50,0
795684194,610,2,3454,444,4,439,0,4,40258,88,115,11,4,11533,-79,5,-1,-52,51,0,50,0
795694186,400,2,3464,443,3,439,0,4,40259,88,87,11,4,11533,-82,3,-3,-52,49,0,50,0
795704201,429,2,3468,443,3,440,0,4,40261,87,110,12,4,11533,-82,19,-4,-53,49,0,50,0
795714199,416,2,3470,443,3,440,0,4,40263,87,103,12,4,11531,-82,29,-4,-53,49,0,50,0
795724202,410,2,3477,443,2,440,0,4,40264,87,104,12,4,11528,-80,21,-3,-53,50,0,50,0
795734203,478,2,3496,441,0,440,0,4,40265,88,121,13,4,11525,-81,16,-4,-54,50,0,50,0
795744203,321,2,3514,439,-1,440,0,4,40268,88,88,15,4,11522,-80,24,-5,-55,50,0,50,0
795754198,563,2,3535,436,-3,440,0,4,40271,87,146,17,4,11519,-82,27,-8,-57,49,0,50,0
795764192,339,2,3567,432,-6,439,0,4,40274,86,184,19,4,11516,-84,63,-12,-60,48,-1,50,0
795774194,433,2,3587,430,-8,438,0,4,40280,86,156,20,4,11513,-85,107,-13,-61,48,-1,50,0
795784194,458,2,3630,424,-13,437,0,4,40288,85,196,24,4,11511,-86,145,-17,-65,48,-2,50,0
795794204,362,2,3653,420,-15,435,0,4,40299,85,190,27,4,11507,-86,150,-19,-67,48,-2,50,0
795804188,458,2,3663,417,-16,433,0,4,40314,85,213,28,4,11501,-90,151,-23,-69,46,-4,50,0
795814191,431,2,3661,415,-16,432,0,4,40333,82,243,29,4,11492,-91,220,-24,-70,46,-4,50,0
795824196,586,2,3668,413,-16,430,0,4,40355,83,183,30,4,11478,-88,154,-24,-71,47,-3,50,0
795834185,721,2,3671,411,-17,428,0,4,40379,87,263,29,4,11460,-86,181,-24,-71,47,-2,50,0
795844192,311,2,3671,409,-17,426,0,4,40404,88,197,31,4,11440,-83,173,-24,-72,48,-1,50,0
795854200,429,2,3664,408,-16,424,0,4,40431,91,234,31,4,11417,-80,137,-23,-72,49,0,50,0
795864195,449,2,3666,406,-16,422,0,4,40458,91,271,31,4,11394,-78,168,-23,-73,50,0,50,0
795874188,648,2,3664,404,-16,421,0,4,40485,92,189,32,4,11368,-78,110,-24,-74,50,0,50,0
795884202,520,2,3661,403,-16,419,0,4,40513,97,256,32,4,11342,-76,141,-22,-73,51,1,50,0
795894192,412,2,3650,402,-15,417,0,4,40539,104,261,32,4,11314,-72,152,-21,-73,52,2,50,0
795904205,501,2,3628,403,-12,416,0,4,40564,105,240,30,4,11287,-69,95,-19,-72,53,3,50,0
795914195,446,2,3610,403,-11,414,0,4,40587,112,279,29,4,11261,-68,114,-17,-71,54,4,50,0
795924187,308,2,3564,407,-6,414,0,4,40609,116,194,26,4,11239,-66,103,-13,-68,55,4,50,0
795934195,535,2,3526,411,-2,413,0,4,40628,116,217,23,4,11220,-67,68,-11,-65,54,4,50,0
795944199,416,2,3489,415,1,414,0,4,40643,114,234,20,4,11207,-67,86,-7,-62,55,4,50,0
795954186,390,2,3452,419,4,414,0,4,40653,111,150,17,4,11201,-68,38,-5,-59,54,4,50,0
795964185,392,2,3391,426,10,415,0,4,40657,112,186,12,4,11201,-71,35,-6,-59,53,3,50,0
795974195,372,2,3374,429,12,417,0,4,40658,112,140,10,4,11202,-73,55,1,-52,53,2,50,0
795984205,467,2,3351,433,14,418,0,4,40658,111,84,7,4,11204,-76,5,2,-50,52,1,50,0
795994198,402,2,3334,437,16,420,0,4,40657,110,80,4,4,11207,-79,13,4,-47,51,0,50,0
796004204,377,2,3315,441,18,422,0,4,40656,110,19,1,4,11211,-81,31,5,-45,50,0,50,0
796014203,401,2,3307,444,19,424,0,4,40655,108,2,0,4,11217,-83,24,6,-43,49,-1,50,0
796024189,370,2,3304,446,19,426,0,4,40654,106,0,-1,4,11224,-83,41,7,-42,49,-1,50,0
796034186,404,2,3300,449,20,429,0,4,40653,104,1,-3,4,11233,-83,28,9,-40,49,-1,50,0
796044186,398,2,3298,451,20,431,0,4,40650,102,15,-4,4,11245,-83,51,10,-39,49,-1,50,0
796054184,402,2,3300,453,20,433,0,4,40647,98,30,-6,4,11254,-80,85,12,-38,50,0,50,0
796064186,400,2,3308,454,19,435,0,4,40641,96,27,-6,4,11255,-80,100,13,-37,50,0,50,0
796074186,570,2,3315,456,18,437,0,4,40633,96,38,-8,4,11255,-80,146,15,-36,51,0,50,0
796084185,301,2,3318,457,18,439,0,4,40623,94,42,-8,4,11256,-80,118,15,-36,51,0,50,0
796094185,366,2,3324,459,17,441,0,4,40609,93,38,-9,4,11256,-80,192,16,-35,51,0,50,0
796104196,396,2,3336,459,16,443,0,4,40597,92,69,-9,4,11257,-80,180,17,-34,51,0,50,0
796114203,495,2,3341,461,15,445,0,4,40589,91,39,-10,4,11259,-83,152,16,-33,49,0,50,0
796124197,344,2,3349,462,15,446,0,4,40582,91,83,-10,4,11259,-81,158,18,-32,50,0,50,0
796134194,531,2,3360,462,14,448,0,4,40577,91,93,-10,4,11261,-82,186,18,-32,50,0,50,0
796144190,398,2,3375,462,12,449,0,4,40573,91,68,-10,4,11262,-81,155,18,-32,50,0,50,0
796154188,396,2,3385,462,11,451,0,4,40569,88,87,-10,4,11264,-82,198,18,-32,50,0,50,0
796164203,400,2,3397,462,10,452,0,4,40564,86,79,-10,4,11265,-82,171,18,-32,50,0,50,0
796174187,456,2,3405,462,9,453,0,4,40559,87,73,-10,4,11268,-82,206,18,-32,50,0,50,0
796184187,422,2,3420,462,8,454,0,4,40555,86,88,-10,4,11270,-83,209,17,-32,49,0,50,0
796194184,410,2,3429,462,7,454,0,4,40548,86,60,-9,4,11272,-82,171,18,-32,50,0,50,0
796204188,419,2,3440,461,6,455,0,4,40544,86,67,-9,4,11273,-83,211,16,-33,49,0,50,0
796214187,687,2,3459,460,4,456,0,4,40541,87,76,-8,4,11274,-83,167,15,-34,49,0,50,0
796224184,293,2,3467,459,3,456,0,4,40538,87,51,-7,4,11274,-81,161,16,-34,50,0,50,0
796234185,545,2,3471,459,2,456,0,4,40536,87,61,-7,4,11275,-82,180,16,-34,50,0,50,0
796244201,324,2,3475,459,2,457,0,4,40534,89,59,-7,4,11276,-79,140,17,-34,51,0,50,0
796254202,429,2,3471,460,2,457,0,4,40533,88,45,-7,4,11277,-79,173,17,-34,51,0,50,0
796264199,395,2,3466,461,3,457,0,4,40530,86,52,-8,4,11279,-80,250,18,-33,51,0,50,0
796274197,489,2,3453,462,4,458,0,4,40526,86,45,-9,4,11282,-80,200,18,-33,51,0,50,0
796284194,415,2,3440,464,6,458,0,4,40522,86,76,-10,4,11285,-82,211,19,-31,50,0,50,0
796294195,385,2,3429,466,7,459,0,4,40517,87,91,-11,4,11287,-81,191,20,-30,50,0,50,0
796304191,405,2,3422,468,7,460,0,4,40513,87,83,-13,4,11290,-82,199,21,-29,50,0,50,0
796314194,399,2,3407,470,9,461,0,4,40508,87,125,-14,4,11294,-83,234,23,-27,50,0,50,0
796324199,592,2,3398,472,10,462,0,4,40501,87,86,-15,4,11299,-83,197,24,-26,50,0,50,0
796334198,419,2,3396,474,10,463,0,4,40490,86,123,-16,4,11306,-82,227,25,-25,50,0,50,0
796344185,387,2,3389,476,11,465,0,4,40478,86,136,-18,4,11314,-81,270,25,-25,50,0,50,0
