time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
65404191,92,1,2747,883,102,781,0,4,2522,2,0,0,4,17028,-69,0,0,18,-18,-7,-10,0
65414189,92,1,2738,883,102,781,0,4,2522,2,0,0,4,17025,-66,0,1,18,-17,-7,-10,0
65424187,92,1,2730,883,102,781,0,4,2522,2,0,0,4,17022,-63,8,1,18,-17,-6,-10,0
65434183,77,1,2721,883,102,781,0,4,2522,2,0,0,4,17019,-61,6,1,18,-17,-6,-11,0
65444197,77,1,2719,883,102,781,0,4,2522,2,0,0,4,17016,-58,7,3,19,-16,-5,-11,0
65454191,77,1,2707,883,102,781,0,4,2521,2,0,0,4,17014,-59,27,2,19,-17,-5,-11,0
65464189,77,1,2703,883,102,781,0,4,2521,1,0,0,4,17013,-60,15,2,19,-17,-6,-11,0
65474179,73,1,2691,883,102,781,0,4,2521,1,0,0,4,17012,-58,18,2,19,-17,-5,-11,0
65484197,73,1,2679,883,102,781,0,4,2521,2,0,0,4,17012,-58,12,2,19,-17,-5,-11,0
65494186,73,1,2671,883,102,781,0,4,2521,1,0,0,4,17011,-56,14,3,19,-16,-5,-11,0
65504197,81,1,2659,883,102,781,0,4,2520,1,0,0,4,17011,-58,28,2,19,-17,-5,-11,0
65514191,81,1,2645,883,102,781,0,4,2520,1,0,0,4,17011,-56,11,2,19,-17,-5,-11,0
65524181,81,1,2635,883,102,781,0,4,2520,1,0,0,4,17010,-54,15,3,19,-16,-4,-12,0
65534192,79,1,2629,883,102,781,0,4,2520,1,0,0,4,17010,-53,27,3,19,-16,-4,-12,0
65544181,79,1,2619,883,102,781,0,4,2520,1,0,0,4,17010,-56,19,2,19,-17,-5,-12,0
65554189,79,1,2604,883,102,781,0,4,2519,1,0,0,4,17009,-58,15,2,19,-17,-5,-12,0
65564269,76,1,2601,883,102,781,0,4,2519,1,0,0,4,17009,-60,16,1,19,-18,-6,-12,0
65574190,76,1,2589,883,102,781,0,4,2519,2,0,0,4,17008,-60,5,1,19,-18,-6,-12,0
65584197,76,1,2577,883,102,781,0,4,2519,1,0,0,4,17007,-60,7,1,19,-18,-6,-12,0
65594196,76,1,2567,883,102,781,0,4,2518,1,0,0,4,17005,-60,5,1,19,-18,-6,-12,0
65604180,73,1,2565,883,102,781,0,4,2518,1,0,0,4,17004,-57,6,1,19,-18,-5,-12,0
65614196,73,1,2550,883,102,781,0,4,2518,1,0,0,4,17003,-57,7,1,19,-18,-5,-13,0
65624185,73,1,2538,883,102,781,0,4,2518,1,0,0,4,17001,-52,5,2,19,-17,-4,-13,0
65634191,69,1,2530,883,102,781,0,4,2518,1,0,0,4,17000,-48,18,2,19,-17,-3,-13,0
65644189,69,1,2517,883,102,781,0,4,2518,2,0,0,4,16999,-47,12,3,19,-16,-3,-13,0
65654181,69,1,2503,883,102,781,0,4,2518,1,0,0,4,16999,-47,23,2,19,-17,-3,-13,0
65664189,69,1,2498,883,102,781,0,4,2518,1,0,0,4,16999,-49,19,2,19,-17,-3,-13,0
65674186,75,1,2486,883,102,781,0,4,2518,1,0,0,4,16998,-51,13,2,19,-17,-4,-13,0
65684180,75,1,2476,883,102,781,0,4,2518,1,0,0,4,16998,-54,17,1,19,-18,-4,-13,0
65694187,75,1,2470,883,102,781,0,4,2518,1,0,0,4,16997,-58,5,0,19,-19,-5,-13,0
65704185,73,1,2459,883,102,781,0,4,2517,0,0,0,4,16996,-61,0,-1,19,-20,-6,-13,0
65714183,73,1,2454,883,102,781,0,4,2517,1,0,0,4,16995,-63,3,-1,19,-20,-6,-14,0
65724186,73,1,2444,883,102,781,0,4,2517,1,0,0,4,16992,-61,3,-1,19,-20,-6,-14,0
65734181,73,1,2432,883,102,781,0,4,2517,1,0,0,4,16990,-61,4,-1,19,-20,-6,-14,0
65744192,4816,1,2427,883,102,781,0,4,2518,1,0,0,4,16987,-56,2,0,19,-19,-5,-14,0
65754183,4816,1,2416,883,102,781,0,4,2517,1,0,0,4,16984,-52,0,1,19,-18,-4,-14,0
65764180,4816,1,2409,883,102,781,0,4,2517,1,0,0,4,16981,-48,7,2,20,-18,-3,-14,0
65774188,4816,1,2396,883,102,781,0,4,2517,1,0,0,4,16979,-46,13,2,20,-18,-3,-14,0
65784184,65,1,2384,883,102,781,0,4,2518,1,0,0,4,16977,-48,16,2,20,-18,-3,-14,0
65794189,65,1,2377,883,102,781,0,4,2518,1,0,0,4,16977,-48,21,2,20,-18,-3,-14,0
65804184,65,1,2364,883,102,781,0,4,2518,1,0,0,4,16976,-49,12,2,20,-18,-3,-14,0
65814180,65,1,2358,883,102,781,0,4,2518,1,0,0,4,16976,-49,16,2,20,-18,-3,-14,0
65824190,4816,1,2343,883,102,781,0,4,2518,1,0,0,4,16976,-53,12,1,20,-19,-4,-15,0
65834184,4816,1,2336,883,102,781,0,4,2518,1,0,0,4,16975,-56,4,0,20,-20,-5,-15,0
65844190,4816,1,2322,883,102,781,0,4,2518,1,0,0,4,16974,-57,0,0,20,-20,-5,-15,0
65854188,4816,1,2314,883,102,781,0,4,2518,0,0,0,4,16973,-57,0,0,20,-20,-5,-15,0
65864187,61,1,2303,883,102,781,0,4,2518,1,0,0,4,16971,-56,0,0,20,-20,-5,-15,0
65874193,61,1,2296,883,102,781,0,4,2518,1,0,0,4,16969,-55,0,0,20,-20,-5,-15,0
65884184,61,1,2287,883,102,781,0,4,2518,1,0,0,4,16967,-54,0,0,20,-20,-4,-15,0
65894257,61,1,2281,883,102,781,0,4,2518,1,0,0,4,16965,-53,0,0,20,-20,-4,-15,0
65904180,55,1,2271,883,102,781,0,4,2518,1,0,0,4,16963,-53,0,0,20,-20,-4,-15,0
65914183,55,1,2261,883,102,781,0,4,2518,1,0,0,4,16961,-51,0,0,20,-20,-4,-15,0
65924198,55,1,2249,883,102,781,0,4,2518,1,0,0,4,16959,-50,0,0,20,-20,-4,-15,0
65934191,55,1,2241,883,102,781,0,4,2518,1,0,0,4,16956,-50,0,0,20,-20,-4,-16,0
65944192,55,1,2225,883,102,781,0,4,2518,1,0,0,4,16954,-51,2,0,20,-20,-4,-16,0
65954189,49,1,2217,883,102,781,0,4,2518,1,0,0,4,16951,-51,0,0,20,-20,-4,-16,0
65964185,49,1,2204,883,102,781,0,4,2518,1,0,0,4,16949,-51,0,1,21,-20,-4,-16,0
65974199,49,1,2196,883,102,781,0,4,2518,1,0,0,4,16946,-51,6,1,21,-20,-4,-16,0
65984180,49,1,2181,883,102,781,0,4,2518,1,0,0,4,16944,-51,6,1,21,-20,-4,-16,0
65994180,49,1,2176,883,102,781,0,4,2518,1,0,0,4,16941,-54,5,0,21,-21,-4,-16,0
66004195,49,1,2162,883,102,781,0,4,2518,1,0,0,4,16939,-55,2,0,21,-21,-5,-16,0
66014186,49,1,2156,883,102,781,0,4,2518,1,0,0,4,16937,-53,0,0,21,-21,-4,-16,0
66024200,49,1,2149,883,102,781,0,4,2518,1,0,0,4,16934,-52,0,0,21,-21,-4,-16,0
66034190,49,1,2135,883,102,781,0,4,2518,1,0,0,4,16932,-51,0,0,21,-21,-4,-16,0
66044183,49,1,2129,883,102,781,0,4,2518,1,0,0,4,16929,-51,0,0,21,-21,-4,-17,0
66054181,49,1,2114,883,102,781,0,4,2518,1,0,0,4,16926,-50,0,0,21,-21,-4,-17,0
66064180,49,1,2108,883,102,781,0,4,2518,1,0,0,4,16924,-50,0,0,21,-21,-4,-17,0
66074199,49,1,2100,883,102,781,0,4,2518,1,0,0,4,16921,-49,0,0,21,-21,-3,-17,0
66084190,49,1,2085,883,102,781,0,4,2518,1,0,0,4,16918,-48,0,0,21,-21,-3,-17,0
66094181,28,1,2078,883,102,781,0,4,2518,1,0,0,4,16915,-47,0,1,22,-21,-3,-17,0
66104193,28,1,2072,883,102,781,0,4,2518,1,0,0,4,16913,-46,6,2,22,-20,-3,-17,0
66114182,28,1,2056,883,102,781,0,4,2518,1,0,0,4,16912,-45,16,2,22,-20,-3,-17,0
66124193,28,1,2047,883,102,781,0,4,2518,1,0,0,4,16911,-43,11,2,22,-20,-2,-17,0
66134196,28,1,2040,883,102,781,0,4,2518,1,0,0,4,16911,-42,16,2,22,-20,-2,-17,0
66144198,28,1,2024,883,102,781,0,4,2518,1,0,0,4,16911,-42,10,2,22,-20,-2,-17,0
66154191,28,1,2016,883,102,781,0,4,2518,1,0,0,4,16911,-41,13,2,22,-20,-2,-17,0
66164180,28,1,2007,883,102,781,0,4,2518,1,0,0,4,16911,-42,16,2,22,-20,-2,-17,0
66174197,28,1,1992,883,102,781,0,4,2518,1,0,0,4,16911,-42,11,2,22,-20,-2,-17,0
66184193,28,1,1983,883,102,781,0,4,2518,1,0,0,4,16911,-43,13,2,22,-20,-2,-17,0
66194183,28,1,1973,883,102,781,0,4,2518,1,0,0,4,16911,-44,11,1,22,-21,-3,-18,0
66204191,28,1,1956,883,102,781,0,4,2518,1,0,0,4,16911,-45,5,1,22,-21,-3,-18,0
66214181,28,1,1948,883,102,781,0,4,2518,1,0,0,4,16911,-46,6,1,22,-21,-3,-18,0
66224263,19,1,1940,883,102,781,0,4,2518,1,0,0,4,16911,-47,6,1,22,-21,-3,-18,0
66234183,19,1,1932,883,102,781,0,4,2518,1,0,0,4,16911,-47,5,1,22,-21,-3,-18,0
66244196,19,1,1914,883,102,781,0,4,2518,1,0,0,4,16911,-47,6,1,22,-21,-3,-18,0
66254186,19,1,1905,883,102,781,0,4,2518,1,0,0,4,16911,-48,4,0,22,-22,-3,-18,0
66264191,19,1,1896,883,102,781,0,4,2518,1,0,0,4,16910,-48,0,0,22,-22,-3,-18,0
66274184,19,1,1887,883,102,781,0,4,2518,1,0,0,4,16910,-48,0,0,22,-22,-3,-18,0
66284190,19,1,1866,883,102,781,0,4,2518,1,0,0,4,16909,-48,0,0,22,-22,-3,-18,0
66294181,19,1,1857,883,102,781,0,4,2518,1,0,0,4,16909,-48,0,0,22,-22,-3,-18,0
66304196,19,1,1845,883,102,781,0,4,2518,1,0,0,4,16908,-48,0,0,22,-22,-3,-18,0
66314179,19,1,1836,883,102,781,0,4,2518,1,0,0,4,16907,-48,0,0,22,-22,-3,-18,0
66324196,19,1,1827,883,102,781,0,4,2518,1,0,0,4,16906,-48,0,0,22,-22,-3,-18,0
66334192,19,1,1810,883,102,781,0,4,2518,1,0,0,4,16906,-48,0,0,22,-22,-3,-19,0
66344198,19,1,1802,883,102,781,0,4,2518,1,0,0,4,16905,-48,0,0,22,-22,-3,-19,0
66354180,19,1,1795,883,102,781,0,4,2518,1,0,0,4,16904,-48,3,-1,22,-23,-3,-19,0
66364196,19,1,1788,883,102,781,0,4,2518,1,0,0,4,16903,-48,3,-1,22,-23,-3,-19,0
66374189,19,1,1781,883,102,781,0,4,2518,1,0,0,4,16902,-48,4,-1,22,-23,-3,-19,0
66384178,19,1,1774,883,102,781,0,4,2518,1,0,0,4,16900,-48,3,-1,22,-23,-3,-19,0
66394179,19,1,1757,883,102,781,0,4,2518,1,0,0,4,16899,-48,3,-1,22,-23,-3,-19,0
66404194,19,1,1750,883,102,781,0,4,2518,1,0,0,4,16897,-47,5,-1,22,-23,-3,-19,0
66414187,19,1,1742,883,102,781,0,4,2518,1,0,0,4,16894,-47,3,-1,22,-23,-3,-19,0
66424191,19,1,1734,883,102,781,0,4,2518,1,0,0,4,16892,-46,4,-1,22,-23,-3,-19,0
66434179,19,1,1725,883,102,781,0,4,2518,1,0,0,4,16889,-46,2,-1,22,-23,-3,-19,0
66444198,19,1,1717,883,102,781,0,4,2518,1,0,0,4,16886,-45,3,-1,22,-23,-3,-19,0
66454198,19,1,1708,883,102,781,0,4,2518,1,0,0,4,16883,-44,4,1,23,-22,-3,-19,0
66464190,19,1,1696,883,102,781,0,4,2518,1,0,0,4,16880,-44,6,1,23,-22,-3,-19,0
66474190,19,1,1692,883,102,781,0,4,2518,1,0,0,4,16877,-44,6,0,23,-23,-3,-20,0
66484185,19,1,1690,883,102,781,0,4,2518,1,0,0,4,16875,-43,0,1,23,-22,-2,-20,0
66494198,19,1,1688,883,102,781,0,4,2518,1,0,0,4,16873,-42,6,1,23,-22,-2,-20,0
66504188,19,1,1685,883,102,781,0,4,2518,1,2,0,4,16871,-41,7,1,23,-22,-2,-20,0
66514183,19,1,1682,883,102,781,0,4,2518,1,0,0,4,16870,-41,4,1,23,-22,-2,-20,0
66524193,19,1,1679,883,102,781,0,4,2518,1,0,0,4,16869,-40,6,1,23,-22,-2,-20,0
66534194,19,1,1675,883,102,781,0,4,2518,1,0,0,4,16868,-40,7,1,23,-22,-2,-20,0
66544182,19,1,1683,883,102,781,0,4,2518,0,0,0,4,16868,-39,5,1,23,-22,-2,-20,0
66554184,19,1,1687,883,102,781,0,4,2518,1,0,0,4,16868,-39,6,1,23,-22,-2,-20,0
66564182,19,1,1692,883,102,781,0,4,2518,1,0,0,4,16868,-39,7,1,23,-22,-2,-20,0
66574186,19,1,1696,883,102,781,0,4,2518,1,0,0,4,16868,-39,5,1,23,-22,-2,-20,0
66584198,19,1,1701,883,102,781,0,4,2518,1,0,0,4,16868,-39,6,1,23,-22,-2,-20,0
66594197,19,1,1707,883,102,781,0,4,2518,1,0,0,4,16868,-39,5,1,23,-22,-2,-20,0
66604182,19,1,1711,883,102,781,0,4,2518,1,0,0,4,16868,-39,6,1,23,-22,-2,-20,0
66614192,19,1,1722,883,102,781,0,4,2518,1,0,0,4,16868,-39,7,1,23,-22,-2,-20,0
66624179,19,1,1727,883,102,781,0,4,2518,1,0,0,4,16868,-39,5,1,23,-22,-2,-20,0
66634191,19,1,1731,883,102,781,0,4,2518,1,0,0,4,16868,-39,6,1,23,-22,-2,-20,0
66644191,19,1,1736,883,102,781,0,4,2518,1,0,0,4,16868,-39,7,1,23,-22,-2,-20,0
66654198,19,1,1742,883,102,781,0,4,2518,1,0,0,4,16868,-39,5,1,23,-22,-2,-20,0
66664189,19,1,1747,883,102,781,0,4,2518,1,0,0,4,16868,-39,7,1,23,-22,-2,-20,0
66674198,19,1,1751,883,102,781,0,4,2519,1,0,0,4,16868,-39,4,0,23,-23,-2,-20,0
66684183,19,1,1747,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-20,0
66694180,19,1,1744,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66704195,19,1,1740,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66714183,19,1,1736,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66724192,19,1,1733,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66734199,19,1,1727,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66744185,19,1,1722,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66754180,19,1,1720,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66764192,19,1,1720,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66774199,19,1,1718,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66784189,19,1,1717,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66794196,19,1,1715,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66804192,19,1,1715,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66814189,19,1,1712,883,102,781,0,4,2519,1,1,0,4,16868,-39,0,0,23,-23,-2,-21,0
66824180,19,1,1713,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66834191,19,1,1711,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66844181,19,1,1711,883,102,781,0,4,2519,1,0,0,4,16868,-39,0,0,23,-23,-2,-21,0
66854191,19,1,1709,883,102,781,0,4,2519,1,0,0,4,16867,-39,0,0,23,-23,-2,-21,0
66864178,19,1,1709,883,102,781,0,4,2519,1,0,0,4,16867,-39,0,0,23,-23,-2,-21,0
66874183,19,1,1708,883,102,781,0,4,2519,1,0,0,4,16867,-39,0,0,23,-23,-2,-21,0
66884256,19,1,1707,883,102,781,0,4,2519,1,0,0,4,16867,-39,0,0,23,-23,-2,-21,0
66894179,19,1,1706,883,102,781,0,4,2519,1,0,0,4,16867,-39,0,0,23,-23,-2,-21,0
66904192,19,1,1707,883,102,781,0,4,2519,1,0,0,4,16867,-39,0,0,23,-23,-2,-21,0
66914186,19,1,1706,883,102,781,0,4,2519,1,0,0,4,16867,-39,0,-1,23,-24,-2,-21,0
66924180,19,1,1705,883,102,781,0,4,2519,1,0,0,4,16867,-39,4,-1,23,-24,-2,-21,0
66934194,19,1,1706,883,102,781,0,4,2519,1,0,0,4,16867,-39,4,-1,23,-24,-2,-22,0
66944197,19,1,1705,883,102,781,0,4,2519,1,0,0,4,16867,-39,2,-1,23,-24,-2,-22,0
66954188,19,1,1706,883,102,781,0,4,2519,1,0,0,4,16867,-39,4,-1,23,-24,-2,-22,0
66964179,19,1,1708,883,102,781,0,4,2519,1,0,0,4,16866,-39,3,-1,23,-24,-2,-22,0
66974179,19,1,1707,883,102,781,0,4,2519,1,0,0,4,16866,-39,3,-1,23,-24,-2,-22,0
66984192,19,1,1710,883,102,781,0,4,2519,1,0,0,4,16865,-39,5,-1,23,-24,-2,-22,0
66994187,19,1,1714,883,102,781,0,4,2519,1,0,0,4,16864,-39,2,-1,23,-24,-2,-22,0
67004184,19,1,1714,883,102,781,0,4,2519,1,0,0,4,16863,-39,3,-1,23,-24,-2,-22,0
67014189,19,1,1716,883,102,781,0,4,2519,1,0,0,4,16862,-39,3,-1,23,-24,-2,-22,0
67024185,19,1,1717,883,102,781,0,4,2519,1,0,0,4,16861,-39,2,-1,23,-24,-2,-22,0
67034197,19,1,1717,883,102,781,0,4,2519,1,0,0,4,16859,-38,4,-1,23,-24,-1,-22,0
67044179,19,1,1717,883,102,781,0,4,2519,1,0,0,4,16858,-38,2,-1,23,-24,-1,-22,0
67054181,19,1,1716,883,102,781,0,4,2519,1,0,0,4,16856,-38,2,-1,23,-24,-1,-22,0
67064192,19,1,1716,883,102,781,0,4,2519,1,0,0,4,16854,-38,4,-1,23,-24,-1,-22,0
67074189,19,1,1715,883,102,781,0,4,2519,1,0,0,4,16852,-37,2,-1,23,-24,-1,-22,0
67084184,19,1,1714,883,102,781,0,4,2519,1,0,0,4,16849,-37,3,0,24,-24,-1,-22,0
67094196,0,1,1716,883,102,781,0,4,2519,1,0,0,4,16847,-36,0,0,24,-24,-1,-22,0
67104178,0,1,1717,883,102,781,0,4,2519,1,0,0,4,16845,-36,0,0,24,-24,-1,-22,0
67114189,0,1,1719,883,102,781,0,4,2519,1,0,0,4,16843,-35,0,0,24,-24,-1,-22,0
67124190,0,1,1721,883,102,781,0,4,2519,1,0,0,4,16841,-35,0,0,24,-24,-1,-22,0
67134189,0,1,1723,883,102,781,0,4,2519,1,0,0,4,16839,-35,0,0,24,-24,-1,-22,0
67144198,0,1,1726,883,102,781,0,4,2519,1,0,0,4,16837,-34,0,1,24,-23,-1,-22,0
67154181,0,1,1728,883,102,781,0,4,2519,1,0,0,4,16836,-34,5,0,24,-24,-1,-22,0
67164190,0,1,1724,883,102,781,0,4,2519,1,0,0,4,16835,-33,0,1,24,-23,-1,-22,0
67174193,0,1,1717,883,102,781,0,4,2519,1,0,0,4,16835,-33,5,1,24,-23,-1,-22,0
67184181,0,1,1710,883,102,781,0,4,2519,1,0,0,4,16834,-33,5,1,24,-23,-1,-22,0
67194195,0,1,1702,883,102,781,0,4,2519,1,0,0,4,16834,-33,7,1,24,-23,-1,-22,0
67204178,0,1,1694,883,102,781,0,4,2519,1,0,0,4,16834,-32,5,1,24,-23,0,-22,0
67214271,0,1,1686,883,102,781,0,4,2519,1,0,0,4,16834,-32,5,1,24,-23,0,-22,0
67224188,0,1,1678,883,102,781,0,4,2519,1,0,0,4,16834,-32,7,1,24,-23,0,-22,0
67234187,0,1,1670,883,102,781,0,4,2519,1,0,0,4,16834,-32,5,1,24,-23,0,-22,0
67244180,0,1,1678,883,102,781,0,4,2519,1,0,0,4,16834,-32,7,1,24,-23,0,-22,0
67254185,0,1,1684,883,102,781,0,4,2519,1,0,0,4,16834,-32,5,1,24,-23,0,-22,0
67264191,0,1,1689,883,102,781,0,4,2519,1,0,0,4,16834,-33,5,0,24,-24,-1,-23,0
67274196,0,1,1696,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67284185,0,1,1700,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67294192,0,1,1707,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67304188,0,1,1712,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67314188,0,1,1711,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67324197,0,1,1709,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67334187,0,1,1708,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67344188,0,1,1707,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67354192,0,1,1707,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67364181,0,1,1706,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67374190,0,1,1705,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67384182,0,1,1712,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67394188,0,1,1717,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67404192,0,1,1720,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67414181,0,1,1724,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67424192,0,1,1728,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67434194,0,1,1733,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67444185,0,1,1737,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67454187,0,1,1738,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67464196,0,1,1738,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67474188,0,1,1740,883,102,781,0,4,2519,1,0,0,4,16834,-33,0,0,24,-24,-1,-23,0
67484178,0,1,1741,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67494190,0,1,1743,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67504181,0,1,1743,883,102,781,0,4,2519,1,0,0,4,16833,-32,0,0,24,-24,0,-23,0
67514195,0,1,1744,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67524183,0,1,1745,883,102,781,0,4,2519,1,0,0,4,16833,-32,0,0,24,-24,0,-23,0
67534179,0,1,1746,883,102,781,0,4,2519,1,0,0,4,16833,-32,0,0,24,-24,0,-23,0
67544276,0,1,1745,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,0,-23,0
67554187,0,1,1746,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67564192,0,1,1746,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67574197,0,1,1747,883,102,781,0,4,2519,1,0,0,4,16833,-32,0,0,24,-24,0,-23,0
67584188,0,1,1741,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67594177,0,1,1731,883,102,781,0,4,2519,1,0,0,4,16833,-32,0,0,24,-24,0,-23,0
67604178,0,1,1719,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67614188,0,1,1709,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67624178,0,1,1697,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67634198,0,1,1687,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67644182,0,1,1675,883,102,781,0,4,2519,1,0,0,4,16833,-32,0,0,24,-24,0,-23,0
67654196,0,1,1662,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67664186,0,1,1640,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67674186,0,1,1628,883,102,781,0,4,2519,1,0,0,4,16833,-32,0,0,24,-24,0,-23,0
67684179,0,1,1616,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67694181,0,1,1606,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67704195,0,1,1593,883,102,781,0,4,2519,1,0,0,4,16833,-32,3,0,24,-24,0,-23,0
67714191,0,1,1582,883,102,781,0,4,2519,1,0,0,4,16833,-32,0,0,24,-24,0,-23,0
67724198,0,1,1568,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67734187,0,1,1556,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67744195,0,1,1543,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67754180,0,1,1531,883,102,781,0,4,2519,1,0,0,4,16833,-32,0,0,24,-24,0,-23,0
67764181,0,1,1521,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67774188,0,1,1509,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,0,24,-24,-1,-23,0
67784198,0,1,1499,883,102,781,0,4,2519,1,0,0,4,16833,-32,0,0,24,-24,0,-23,0
67794197,0,1,1487,883,102,781,0,4,2519,1,0,0,4,16833,-32,0,0,24,-24,0,-24,0
67804192,0,1,1470,883,102,781,0,4,2519,1,0,0,4,16833,-33,0,-1,24,-25,-1,-24,0
67814182,0,1,1457,883,102,781,0,4,2519,1,2,0,4,16833,-33,4,-1,24,-25,-1,-24,0
67824181,0,1,1457,883,102,781,0,4,2519,1,0,0,4,16833,-33,5,-1,24,-25,-1,-24,0
67834185,0,1,1445,883,102,781,0,4,2519,1,0,0,4,16833,-33,4,-1,24,-25,-1,-24,0
67844189,0,1,1436,883,102,781,0,4,2519,1,0,0,4,16833,-33,7,-1,24,-25,-1,-24,0
67854178,0,1,1423,883,102,781,0,4,2519,1,0,0,4,16833,-33,5,-1,24,-25,-1,-24,0
67864185,0,1,1412,883,102,781,0,4,2519,1,0,0,4,16832,-32,3,0,24,-24,0,-24,0
67874261,0,1,1401,883,102,781,0,4,2519,1,0,0,4,16832,-32,0,0,24,-24,0,-24,0
67884192,0,1,1392,883,102,781,0,4,2519,1,0,0,4,16832,-32,0,0,24,-24,0,-24,0
67894188,0,1,1378,883,102,781,0,4,2519,1,0,0,4,16832,-32,0,0,24,-24,0,-24,0
67904194,0,1,1368,883,102,781,0,4,2519,1,0,0,4,16832,-32,0,-1,24,-25,0,-24,0
