time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
54024197,113,2,3474,869,13,856,0,4,4390,20,80,100,4,17498,-124,57,-79,-159,21,-1,22,0
54034191,113,2,3486,863,7,856,0,4,4548,20,88,100,4,17344,-107,39,-74,-159,26,4,22,0
54044191,119,2,3497,857,1,856,0,4,4706,31,106,100,4,17188,-89,37,-67,-160,33,10,22,0
54054187,119,2,3503,854,-1,856,0,4,4861,39,126,100,4,17031,-89,25,-67,-157,33,10,22,0
54064187,120,2,3496,858,2,856,0,4,5014,49,128,100,4,16875,-73,31,-61,-149,39,16,22,0
54074187,120,2,3487,862,6,856,0,4,5165,65,152,100,4,16718,-61,25,-56,-141,44,21,23,0
54084206,124,2,3478,867,11,856,0,4,5316,73,154,100,4,16561,-55,20,-53,-132,47,23,23,0
54094195,124,2,3468,872,16,856,0,4,5464,71,120,100,4,16405,-52,26,-52,-123,48,25,23,0
54104200,126,2,3458,878,21,857,0,4,5616,71,149,100,4,16248,-49,18,-50,-113,50,27,23,0
54114186,126,2,3454,880,23,857,0,4,5768,66,147,100,4,16096,-45,23,-48,-107,52,28,23,0
54124206,139,2,3438,889,31,858,0,4,5915,64,153,100,4,15940,-37,23,-38,-94,56,32,23,0
54134204,139,2,3428,895,36,859,0,4,6064,67,167,100,4,15785,-37,14,-27,-84,57,33,23,0
54144205,114,2,3419,900,40,859,0,4,6213,74,171,100,4,15631,-31,11,-14,-74,60,36,24,0
54154204,114,2,3408,906,46,860,0,4,6361,81,159,100,4,15482,-28,6,-2,-64,62,38,24,0
54164192,135,2,3392,915,54,861,0,4,6509,84,171,100,4,15332,-27,8,14,-50,64,40,24,0
54174204,135,2,3382,922,59,863,0,4,6658,84,161,85,4,15241,-24,808,26,-40,66,42,24,0
54184187,15633,2,3367,930,66,864,0,4,6803,81,119,81,4,15226,-18,300,29,-40,69,44,24,0
54194206,15633,2,3363,934,68,865,0,4,6941,77,171,58,4,15245,-11,197,47,-27,74,49,25,0
54204201,141,2,3352,940,73,867,0,4,7068,86,127,44,4,15289,-9,317,55,-21,76,51,25,0
54214197,135,2,3337,950,81,868,0,4,7182,107,92,23,4,15356,-9,246,69,-10,79,53,25,0
54224207,135,2,3332,954,84,870,0,4,7278,126,62,13,4,15444,-14,356,70,-8,78,52,25,0
54234205,212,2,3323,960,88,872,0,4,7352,141,43,0,4,15546,-25,238,73,-3,76,50,26,0
54244190,212,2,3314,967,93,874,0,4,7403,141,0,-16,4,15657,-42,248,76,3,73,46,26,0
54254187,120,2,3305,973,97,876,0,4,7415,152,166,-30,4,15771,-62,247,66,0,66,39,26,0
54264204,153,2,3279,988,110,878,0,4,7395,158,191,-66,4,15885,-84,171,98,30,68,41,26,0
54274199,153,2,3250,1000,125,880,0,4,7341,157,448,-100,4,16001,-109,382,117,49,68,41,27,0
54284198,153,2,3223,1000,138,880,0,4,7241,148,366,-97,4,16124,-134,356,104,45,59,32,27,0
54294206,105,2,3186,1000,157,880,0,4,7112,132,181,-93,4,16249,-155,343,93,42,51,24,27,0
54304203,105,2,3158,1000,171,880,0,4,6970,108,102,-89,4,16372,-155,334,89,38,51,24,27,0
54314189,131,2,3124,1000,188,880,0,4,6823,78,81,-84,4,16489,-174,317,78,34,44,17,27,0
54324201,128,2,3097,1000,201,880,0,4,6671,78,53,-80,4,16600,-189,339,70,31,39,12,27,0
54334200,128,2,3070,1000,215,880,0,4,6517,51,50,-75,4,16703,-206,307,61,28,33,5,27,0
54344201,129,2,3081,1000,209,880,0,4,6366,40,33,-70,4,16800,-209,242,57,25,32,4,27,0
54354204,129,2,3105,1000,197,880,0,4,6210,51,35,-66,4,16890,-197,261,58,22,36,9,27,0
54364200,126,2,3139,1000,180,880,0,4,6054,50,28,-61,4,16975,-187,275,60,20,40,12,27,0
54374188,126,2,3164,1000,168,880,0,4,5899,49,22,-56,4,17058,-181,304,59,17,42,15,27,0
54384207,221,2,3191,1000,154,880,0,4,5744,54,24,-52,4,17139,-181,355,57,15,42,15,27,0
54394198,221,2,3215,1000,142,880,0,4,5589,54,23,-47,4,17219,-177,271,56,12,44,16,28,0
54404191,121,2,3247,1000,126,880,0,4,5436,57,22,-42,4,17297,-176,304,54,10,44,16,28,0
54414197,132,2,3279,991,110,880,0,4,5283,61,26,-11,4,17373,-173,301,29,-9,38,10,28,0
54424198,241,2,3318,973,91,882,0,4,5131,64,8,38,4,17441,-169,101,-11,-41,30,2,28,0
54434185,241,2,3350,959,75,884,0,4,5045,63,1023,70,4,17471,-166,185,-36,-62,26,-1,28,0
54444192,241,2,3379,945,60,885,0,4,5065,56,697,96,4,17458,-162,311,-56,-80,24,-4,28,0
54454199,117,2,3412,930,44,886,0,4,5151,58,577,100,4,17412,-153,280,-72,-96,24,-3,28,0
54464190,117,2,3429,922,35,887,0,4,5270,58,349,100,4,17333,-153,328,-78,-103,22,-5,28,0
54474208,126,2,3451,912,24,887,0,4,5401,67,274,100,4,17228,-138,227,-74,-110,26,-1,28,0
54484195,126,2,3466,904,17,887,0,4,5535,90,279,100,4,17107,-121,173,-69,-115,31,3,28,0
54494188,122,2,3474,901,13,888,0,4,5671,116,270,100,4,16976,-101,107,-61,-111,39,11,28,0
54504189,122,2,3480,898,10,888,0,4,5805,132,273,100,4,16838,-83,61,-55,-110,45,17,28,0
54514193,127,2,3488,894,6,888,0,4,5944,129,252,100,4,16698,-73,57,-52,-112,48,20,28,0
54524200,131,2,3480,898,10,888,0,4,6084,121,259,100,4,16554,-64,48,-48,-104,52,23,28,0
54534204,131,2,3470,903,15,888,0,4,6220,124,252,100,4,16409,-59,33,-40,-95,55,26,28,0
54544198,126,2,3458,910,21,889,0,4,6360,124,248,100,4,16264,-59,33,-27,-83,56,27,28,0
54554206,126,2,3449,915,25,889,0,4,6500,128,257,100,4,16117,-60,21,-18,-74,56,27,28,0
54564188,133,2,3438,921,31,890,0,4,6640,126,261,87,4,15976,-57,10,-4,-63,59,30,29,0
54574198,133,2,3430,926,35,891,0,4,6777,124,195,75,4,15832,-53,10,8,-53,61,32,29,0
54584193,134,2,3420,931,40,891,0,4,6905,129,192,64,4,15746,-46,700,20,-45,65,35,29,0
54594201,134,2,3880,698,-190,888,0,4,7024,135,213,100,4,15729,-33,294,-48,-219,52,22,29,0
54604194,140,2,3868,700,-184,884,0,4,7143,143,399,100,4,15705,-28,389,-46,-217,54,24,29,0
54614196,140,2,3845,708,-172,881,0,4,7270,143,341,100,4,15649,-38,234,-50,-211,50,21,29,0
54624191,137,2,3830,712,-165,877,0,4,7400,151,333,100,4,15572,-38,243,-49,-207,51,21,29,0
54634200,137,2,3329,964,85,879,0,4,7530,153,299,-13,4,15480,-48,116,77,4,73,43,30,0
54644205,140,2,3310,976,95,881,0,4,7597,156,478,-42,4,15430,-47,805,101,23,78,48,30,0
54654204,144,2,3290,988,105,883,0,4,7587,163,367,-72,4,15479,-38,845,130,42,88,58,30,0
54664187,144,2,3268,1000,116,885,0,4,7533,169,453,-100,4,15588,-29,400,161,61,101,70,30,0
54674204,141,2,3247,1000,126,885,0,4,7431,159,378,-100,4,15714,-35,288,157,58,99,68,30,0
54684188,141,2,3222,1000,139,885,0,4,7303,159,188,-99,4,15844,-60,286,144,54,90,59,31,0
54694192,147,2,3197,1000,151,885,0,4,7157,134,121,-94,4,15978,-93,324,128,50,78,47,31,0
54704205,147,2,3153,1000,173,885,0,4,7004,102,63,-90,4,16111,-123,304,113,46,67,36,31,0
54714199,129,2,3129,1000,185,885,0,4,6849,69,48,-85,4,16244,-123,341,110,42,68,36,31,0
54724201,129,2,3102,1000,199,885,0,4,6692,43,37,-80,4,16376,-150,326,96,38,58,26,31,0
54734205,126,2,3079,1000,210,885,0,4,6534,30,30,-75,4,16508,-173,272,83,34,49,17,32,0
54744199,126,2,3055,1000,222,885,0,4,6380,36,30,-71,4,16633,-179,250,77,30,47,15,32,0
54754281,126,2,3029,1000,235,885,0,4,6220,37,23,-66,4,16753,-175,256,75,26,49,17,32,0
54764193,126,2,3005,1000,247,885,0,4,6063,37,24,-61,4,16866,-173,256,73,23,50,17,32,0
54774187,116,1,2983,1000,247,885,0,4,5906,39,22,-100,4,16975,-173,258,-1,20,-21,-53,32,0
54784202,116,1,2965,1000,247,885,0,4,5750,42,61,-97,4,17035,-173,229,-3,18,-21,-53,31,0
54794189,111,1,2948,1000,247,885,0,4,5588,43,41,-92,4,17047,-173,17,-3,18,-21,-53,31,0
54804205,111,1,2939,1000,247,885,0,4,5426,54,32,-87,4,17043,-174,14,-4,18,-22,-53,31,0
54814202,107,1,2926,1000,247,885,0,4,5267,60,26,-82,4,17036,-163,26,0,18,-18,-49,30,0
54824192,107,1,2905,1000,247,885,0,4,5104,54,25,-78,4,17026,-144,0,6,18,-12,-42,30,0
54834192,107,1,2890,1000,247,885,0,4,4941,54,21,-73,4,17019,-127,73,13,18,-5,-36,30,0
54844188,102,1,2876,1000,247,885,0,4,4783,44,24,-68,4,17019,-113,137,18,18,0,-31,30,0
54854196,102,1,2862,1000,247,885,0,4,4620,39,20,-63,4,17025,-99,176,22,18,4,-26,30,0
54864205,100,1,2848,1000,247,885,0,4,4458,36,19,-58,4,17036,-88,234,25,18,7,-22,30,0
54874184,100,1,2836,1000,247,885,0,4,4298,31,9,-53,4,17055,-88,171,24,17,7,-22,30,0
54884201,100,1,2824,1000,247,885,0,4,4137,29,23,-49,4,17081,-82,185,26,17,9,-20,29,0
54894205,96,1,2813,1000,247,885,0,4,3977,24,6,-44,4,17111,-77,234,27,16,11,-18,29,0
54904196,96,1,2809,1000,247,885,0,4,3818,24,12,-39,4,17147,-71,151,28,15,13,-16,29,0
54914187,96,1,2798,1000,247,885,0,4,3664,13,9,-34,4,17186,-72,238,26,13,13,-16,29,0
54924186,85,1,2790,1000,247,885,0,4,3507,4,8,-30,4,17227,-75,138,24,12,12,-17,29,0
54934196,85,1,2775,1000,247,885,0,4,3351,1,9,-25,4,17269,-77,147,22,11,11,-18,29,0
54944187,85,1,2763,1000,247,885,0,4,3198,0,9,-20,4,17308,-80,172,20,10,10,-19,29,0
54954204,79,1,2752,1000,247,885,0,4,3046,-3,6,-16,4,17343,-80,92,19,9,10,-19,29,0
54964205,79,1,2743,1000,247,885,0,4,2897,-5,5,-11,4,17373,-85,140,16,8,8,-21,29,0
54974184,79,1,2729,1000,247,885,0,4,2752,-5,1,-7,4,17398,-91,133,12,7,5,-23,29,0
54984186,79,1,2712,1000,247,885,0,4,2607,-10,1,-3,4,17415,-100,70,9,7,2,-26,28,0
54994200,64,1,2696,1000,247,885,0,4,2463,-8,3,1,4,17425,-104,75,6,6,0,-28,28,0
55004194,64,1,2682,1000,247,885,0,4,2375,0,623,3,4,17426,-101,56,7,6,1,-27,28,0
55014186,64,1,2676,1000,247,885,0,4,2341,0,182,4,4,17426,-102,54,7,6,1,-27,28,0
55024203,64,1,2654,1000,247,885,0,4,2325,0,91,5,4,17426,-103,69,6,6,0,-27,28,0
55034185,64,1,2638,1000,247,885,0,4,2319,1,46,5,4,17426,-103,36,6,6,0,-27,28,0
55044201,47,1,2631,1000,247,885,0,4,2317,1,35,5,4,17426,-102,48,6,6,0,-27,28,0
55054191,47,1,2613,1000,247,885,0,4,2319,1,40,5,4,17426,-101,56,7,6,1,-27,28,0
55064186,47,1,2599,1000,247,885,0,4,2323,1,25,5,4,17426,-100,51,7,6,1,-26,27,0
55074186,47,1,2586,1000,247,885,0,4,2329,1,35,5,4,17426,-98,69,7,6,1,-25,27,0
55084197,47,1,2576,1000,247,885,0,4,2336,1,21,5,4,17426,-94,58,9,6,3,-24,27,0
55094194,52,1,2558,1000,247,885,0,4,2345,1,24,4,4,17426,-91,81,10,6,4,-23,27,0
55104200,52,1,2536,1000,247,885,0,4,2355,1,24,4,4,17426,-89,117,10,6,4,-22,27,0
55114201,52,1,2531,1000,247,885,0,4,2366,1,15,4,4,17427,-87,87,11,6,5,-21,27,0
55124184,52,1,2514,1000,247,885,0,4,2377,1,20,3,4,17427,-87,140,11,6,5,-21,27,0
55134183,57,1,2496,1000,247,885,0,4,2389,1,13,3,4,17428,-86,137,11,6,5,-21,27,0
55144184,57,1,2485,1000,247,885,0,4,2401,1,8,3,4,17428,-87,134,11,6,5,-21,26,0
55154190,57,1,2475,1000,247,885,0,4,2413,1,13,2,4,17429,-88,150,10,6,4,-22,26,0
55164191,57,1,2458,1000,247,885,0,4,2426,1,7,2,4,17430,-90,92,9,6,3,-23,26,0
55174194,66,1,2448,1000,247,885,0,4,2438,1,7,1,4,17431,-87,100,10,6,4,-21,26,0
55184193,66,1,2435,1000,247,885,0,4,2450,1,2,1,4,17431,-87,129,10,6,4,-21,26,0
55194204,66,1,2428,1000,247,885,0,4,2461,1,2,1,4,17431,-88,90,10,6,4,-22,26,0
55204185,66,1,2409,1000,247,885,0,4,2472,1,3,0,4,17432,-88,127,10,6,4,-22,26,0
55214183,66,1,2395,1000,247,885,0,4,2483,1,1,0,4,17432,-87,108,10,6,4,-21,26,0
55224185,48,1,2390,1000,247,885,0,4,2493,1,0,0,4,17432,-85,117,11,6,5,-21,26,0
55234184,48,1,2372,1000,247,885,0,4,2502,1,0,0,4,17432,-86,146,10,6,4,-21,25,0
55244204,48,1,2364,1000,247,885,0,4,2511,1,2,0,4,17433,-86,93,10,6,4,-21,25,0
55254201,48,1,2350,1000,247,885,0,4,2519,1,0,0,4,17433,-86,113,10,6,4,-21,25,0
55264265,48,1,2340,1000,247,885,0,4,2527,1,0,0,4,17433,-86,121,10,6,4,-21,25,0
55274195,48,1,2323,1000,247,885,0,4,2534,1,0,0,4,17434,-85,95,10,6,4,-21,25,0
55284201,48,1,2641,1000,247,885,0,4,2540,1,0,-1,4,17434,-85,118,10,6,4,-21,25,0
55294196,37,1,2622,1000,247,885,0,4,2546,1,8,-1,4,17434,-84,109,10,6,4,-20,25,0
55304193,37,1,2615,1000,247,885,0,4,2551,1,4,-1,4,17434,-82,108,11,6,5,-20,25,0
55314191,37,1,2592,1000,247,885,0,4,2554,1,5,-1,4,17435,-83,150,10,6,4,-20,25,0
55324201,37,1,2580,1000,247,885,0,4,2557,1,2,-1,4,17435,-84,95,10,6,4,-20,25,0
55334197,37,1,2242,1000,247,885,0,4,2559,1,4,-1,4,17435,-88,122,8,6,2,-22,24,0
55344183,51,1,2232,1000,247,885,0,4,2560,1,4,-1,4,17435,-91,93,7,6,1,-23,24,0
55354193,51,1,2215,1000,247,885,0,4,2561,1,2,-1,4,17435,-93,55,6,6,0,-24,24,0
55364188,51,1,2206,1000,247,885,0,4,2561,1,4,-1,4,17435,-93,62,6,6,0,-24,24,0
55374203,51,1,2187,1000,247,885,0,4,2560,1,3,-1,4,17435,-94,60,6,6,0,-24,24,0
55384195,51,1,2178,1000,247,885,0,4,2560,1,3,-1,4,17435,-94,53,6,6,0,-24,24,0
55394198,51,1,2167,1000,247,885,0,4,2560,1,4,-1,4,17435,-93,66,6,6,0,-24,24,0
55404194,36,1,2151,1000,247,885,0,4,2560,1,3,-1,4,17435,-92,44,6,6,0,-23,24,0
55414194,36,1,2141,1000,247,885,0,4,2559,1,3,-1,4,17435,-91,60,6,6,0,-23,23,0
55424185,36,1,2123,1000,247,885,0,4,2559,1,4,-1,4,17435,-90,65,6,6,0,-23,23,0
55434202,36,1,2115,1000,247,885,0,4,2559,1,2,-1,4,17435,-88,48,7,6,1,-22,23,0
55444188,36,1,2104,1000,247,885,0,4,2559,1,3,-1,4,17435,-88,79,7,6,1,-22,23,0
55454194,36,1,2089,1000,247,885,0,4,2558,1,4,-1,4,17435,-86,61,8,6,2,-21,23,0
55464203,36,1,2081,1000,247,885,0,4,2558,1,3,-1,4,17435,-85,80,8,6,2,-21,23,0
55474198,36,1,2060,1000,247,885,0,4,2558,1,4,-1,4,17435,-85,99,8,6,2,-21,23,0
55484198,34,1,2053,1000,247,885,0,4,2558,1,2,-1,4,17435,-84,70,8,6,2,-20,23,0
55494190,34,1,2041,1000,247,885,0,4,2558,1,3,-1,4,17435,-83,93,8,6,2,-20,23,0
55504186,34,1,2026,1000,247,885,0,4,2558,1,0,-1,4,17435,-80,92,9,6,3,-19,23,0
55514190,34,1,2018,1000,247,885,0,4,2558,1,3,-1,4,17435,-78,88,10,6,4,-18,22,0
55524265,34,1,2012,1000,247,885,0,4,2558,1,2,-1,4,17436,-77,108,10,6,4,-18,22,0
55534186,34,1,2000,1000,247,885,0,4,2557,1,2,-1,4,17436,-77,86,10,6,4,-18,22,0
55544200,34,1,1993,1000,247,885,0,4,2557,1,2,-1,4,17437,-78,111,10,6,4,-18,22,0
55554197,34,1,1986,1000,247,885,0,4,2557,1,3,-1,4,17437,-78,127,9,6,3,-18,22,0
55564199,34,1,1977,1000,247,885,0,4,2557,1,2,-1,4,17437,-79,83,9,6,3,-18,22,0
55574186,34,1,1961,1000,247,885,0,4,2557,1,3,-1,4,17437,-80,110,9,6,3,-19,22,0
55584194,34,1,1951,1000,247,885,0,4,2557,1,2,-1,4,17437,-82,100,8,6,2,-20,22,0
55594191,34,1,1941,1000,247,885,0,4,2557,1,3,-1,4,17437,-83,82,7,6,1,-20,22,0
55604205,34,1,1920,1000,247,885,0,4,2557,1,2,-1,4,17437,-84,75,7,6,1,-20,22,0
55614185,18,1,1908,1000,247,885,0,4,2557,1,2,-1,4,17437,-84,50,7,6,1,-20,21,0
55624193,18,1,1898,1000,247,885,0,4,2557,1,3,-1,4,17437,-85,66,6,6,0,-21,21,0
55634190,18,1,1889,1000,247,885,0,4,2556,1,5,-1,4,17437,-86,62,6,6,0,-21,21,0
55644199,18,1,1882,1000,247,885,0,4,2556,1,2,-1,4,17437,-86,44,6,6,0,-21,21,0
55654198,18,1,1869,1000,247,885,0,4,2556,1,3,-1,4,17437,-87,60,6,6,0,-21,21,0
55664187,18,1,1862,1000,247,885,0,4,2556,1,4,-1,4,17437,-87,47,6,6,0,-21,21,0
55674187,18,1,1855,1000,247,885,0,4,2556,1,2,-1,4,17437,-87,52,6,6,0,-21,21,0
55684199,18,1,1849,1000,247,885,0,4,2556,1,3,-1,4,17437,-87,64,6,6,0,-21,21,0
55694200,18,1,1839,1000,247,885,0,4,2556,1,1,-1,4,17437,-87,37,6,6,0,-21,21,0
55704201,18,1,1842,1000,247,885,0,4,2556,1,3,-1,4,17437,-88,54,5,6,-1,-22,20,0
55714192,18,1,1842,1000,247,885,0,4,2556,1,3,-1,4,17437,-87,48,6,6,0,-21,20,0
55724187,18,1,1843,1000,247,885,0,4,2556,1,2,-1,4,17437,-87,48,5,6,-1,-21,20,0
55734196,18,1,1848,1000,247,885,0,4,2555,1,3,-1,4,17436,-88,44,5,6,-1,-22,20,0
55744187,18,1,1848,1000,247,885,0,4,2555,1,5,-1,4,17436,-87,35,5,6,-1,-21,20,0
55754201,18,1,1849,1000,247,885,0,4,2555,1,2,-1,4,17436,-88,34,5,6,-1,-22,20,0
55764196,18,1,1857,1000,247,885,0,4,2555,1,3,-1,4,17436,-88,46,5,6,-1,-22,20,0
55774257,18,1,1869,1000,247,885,0,4,2555,1,3,-1,4,17436,-88,46,5,6,-1,-22,20,0
55784200,18,1,1878,1000,247,885,0,4,2555,1,3,-1,4,17436,-87,42,5,6,-1,-21,20,0
55794188,18,1,1885,1000,247,885,0,4,2554,1,4,-1,4,17436,-87,45,5,6,-1,-21,20,0
55804199,18,1,1893,1000,247,885,0,4,2554,1,2,-1,4,17436,-87,33,5,6,-1,-21,19,0
55814193,18,1,1912,1000,247,885,0,4,2554,1,3,-1,4,17436,-87,46,4,6,-2,-21,19,0
55824188,18,1,1916,1000,247,885,0,4,2554,1,2,-1,4,17436,-87,27,4,6,-2,-21,19,0
55834201,18,1,1922,1000,247,885,0,4,2554,1,2,-1,4,17436,-87,30,4,6,-2,-21,19,0
55844195,18,1,1934,1000,247,885,0,4,2554,1,4,-1,4,17436,-87,40,4,6,-2,-21,19,0
55854187,18,1,1940,1000,247,885,0,4,2553,1,2,-1,4,17436,-87,26,4,6,-2,-21,19,0
55864201,18,1,1946,1000,247,885,0,4,2553,1,2,-1,4,17436,-87,33,4,6,-2,-21,19,0
55874193,18,1,1953,1000,247,885,0,4,2553,1,4,-1,4,17436,-87,38,4,6,-2,-21,19,0
55884187,18,1,1956,1000,247,885,0,4,2553,1,2,-1,4,17436,-87,28,4,6,-2,-21,19,0
55894197,18,1,1949,1000,247,885,0,4,2553,1,3,-1,4,17436,-87,37,4,6,-2,-21,18,0
55904193,18,1,1940,1000,247,885,0,4,2553,1,1,-1,4,17436,-87,26,4,6,-2,-21,18,0
55914186,18,1,1923,1000,247,885,0,4,2552,1,2,-1,4,17436,-87,31,3,6,-3,-21,18,0
55924195,18,1,1914,1000,247,885,0,4,2552,1,3,-1,4,17436,-87,27,3,6,-3,-21,18,0
55934270,18,1,1905,1000,247,885,0,4,2552,1,4,-1,4,17436,-87,27,3,6,-3,-21,18,0
55944187,18,1,1897,1000,247,885,0,4,2552,1,2,-1,4,17436,-87,24,3,6,-3,-21,18,0
55954198,18,1,1877,1000,247,885,0,4,2552,1,4,-1,4,17436,-87,27,3,6,-3,-21,18,0
55964190,18,1,1868,1000,247,885,0,4,2552,1,2,-1,4,17436,-87,20,3,6,-3,-21,18,0
55974197,18,1,1858,1000,247,885,0,4,2552,1,3,-1,4,17436,-87,26,3,6,-3,-21,18,0
55984190,18,1,1848,1000,247,885,0,4,2552,1,1,-1,4,17436,-87,18,3,6,-3,-21,17,0
55994193,18,1,1839,1000,247,885,0,4,2552,1,2,-1,4,17436,-87,22,3,6,-3,-21,17,0
56004187,18,1,1818,1000,247,885,0,4,2552,1,4,-1,4,17436,-87,28,2,6,-4,-21,17,0
56014198,18,1,1807,1000,247,885,0,4,2552,1,2,-1,4,17436,-87,13,2,6,-4,-21,17,0
56024193,18,1,1796,1000,247,885,0,4,2552,1,3,-1,4,17436,-87,17,2,6,-4,-21,17,0
56034184,18,1,1781,1000,247,885,0,4,2552,1,5,-1,4,17436,-87,14,2,6,-4,-21,17,0
56044201,18,1,1772,1000,247,885,0,4,2552,1,3,-1,4,17436,-87,15,2,6,-4,-21,17,0
56054184,18,1,1760,1000,247,885,0,4,2552,1,3,-1,4,17436,-87,18,2,6,-4,-21,17,0
56064195,18,1,1748,1000,247,885,0,4,2552,1,2,-1,4,17436,-87,12,2,6,-4,-21,17,0
56074185,18,1,1724,1000,247,885,0,4,2552,1,3,-1,4,17436,-87,16,2,6,-4,-21,16,0
56084204,18,1,1712,1000,247,885,0,4,2552,1,4,-1,4,17436,-87,18,2,6,-4,-21,16,0
56094191,18,1,1700,1000,247,885,0,4,2552,1,2,-1,4,17436,-87,12,1,6,-5,-21,16,0
56104194,18,1,1690,1000,247,885,0,4,2552,1,2,-1,4,17436,-87,5,1,6,-5,-21,16,0
56114187,18,1,1677,1000,247,885,0,4,2552,1,2,-1,4,17435,-87,6,1,6,-5,-21,16,0
56124203,18,1,1666,1000,247,885,0,4,2552,1,2,-1,4,17435,-87,6,1,6,-5,-21,16,0
56134195,18,1,1654,1000,247,885,0,4,2552,1,3,-1,4,17435,-87,7,1,6,-5,-21,16,0
56144197,18,1,1642,1000,247,885,0,4,2552,1,2,-1,4,17435,-87,5,1,6,-5,-21,16,0
56154188,18,1,1630,1000,247,885,0,4,2552,1,2,-1,4,17435,-87,6,1,6,-5,-21,16,0
56164184,18,1,1626,1000,247,885,0,4,2552,1,4,-1,4,17435,-87,7,1,6,-5,-21,15,0
56174196,18,1,1624,1000,247,885,0,4,2551,1,3,-1,4,17435,-87,5,1,6,-5,-21,15,0
56184201,18,1,1624,1000,247,885,0,4,2551,1,2,-1,4,17435,-87,6,0,6,-6,-21,15,0
56194194,18,1,1623,1000,247,885,0,4,2551,1,1,-1,4,17435,-87,0,0,6,-6,-21,15,0
56204186,18,1,1621,1000,247,885,0,4,2551,1,2,-1,4,17435,-87,0,0,6,-6,-21,15,0
56214193,18,1,1621,1000,247,885,0,4,2551,1,3,-1,4,17434,-87,0,0,6,-6,-21,15,0
56224189,18,1,1619,1000,247,885,0,4,2551,1,2,-1,4,17433,-87,0,0,6,-6,-21,15,0
56234183,18,1,1627,1000,247,885,0,4,2551,1,3,-1,4,17432,-87,0,0,6,-6,-21,15,0
56244193,18,1,1636,1000,247,885,0,4,2551,1,4,-1,4,17431,-87,0,0,6,-6,-21,15,0
56254189,18,1,1646,1000,247,885,0,4,2551,1,2,-1,4,17429,-86,2,0,6,-6,-21,14,0
56264188,18,1,1657,1000,247,885,0,4,2551,1,3,-1,4,17427,-86,0,0,6,-6,-21,14,0
56274198,18,1,1680,1000,247,885,0,4,2551,1,1,-1,4,17424,-86,0,0,6,-6,-21,14,0
56284211,18,1,1692,1000,247,885,0,4,2551,1,2,-1,4,17421,-85,0,0,6,-6,-21,14,0
56294197,18,1,1704,1000,247,885,0,4,2551,1,3,-1,4,17417,-85,0,0,6,-6,-21,14,0
56304184,18,1,1712,1000,247,885,0,4,2551,1,2,-1,4,17414,-84,0,1,7,-6,-20,14,0
56314201,18,1,1720,1000,247,885,0,4,2551,1,2,-1,4,17410,-83,7,1,7,-6,-20,14,0
56324193,18,1,1728,1000,247,885,0,4,2551,1,3,-1,4,17406,-82,12,2,7,-5,-20,14,0
56334204,18,1,1744,1000,247,885,0,4,2550,1,2,-1,4,17402,-81,16,2,7,-5,-19,14,0
56344267,18,1,1751,1000,247,885,0,4,2550,1,2,-1,4,17400,-79,16,3,7,-4,-18,14,0
56354198,18,1,1760,1000,247,885,0,4,2550,1,2,-1,4,17398,-79,17,3,7,-4,-18,13,0
56364185,18,1,1771,1000,247,885,0,4,2550,1,3,-1,4,17398,-78,23,3,7,-4,-18,13,0
56374194,18,1,1772,1000,247,885,0,4,2550,1,3,-1,4,17398,-78,29,3,7,-4,-18,13,0
56384187,18,1,1773,1000,247,885,0,4,2550,1,2,-1,4,17398,-77,20,3,7,-4,-18,13,0
56394184,18,1,1772,1000,247,885,0,4,2550,1,3,-1,4,17398,-77,26,3,7,-4,-18,13,0
56404195,18,1,1771,1000,247,885,0,4,2550,1,2,-1,4,17398,-77,24,3,7,-4,-18,13,0
56414191,18,1,1772,1000,247,885,0,4,2550,1,2,-1,4,17398,-77,22,3,7,-4,-18,13,0
56424202,18,1,1772,1000,247,885,0,4,2550,1,3,-1,4,17398,-77,27,3,7,-4,-18,13,0
56434193,18,1,1772,1000,247,885,0,4,2550,1,1,-1,4,17398,-77,18,3,7,-4,-18,13,0
56444187,18,1,1775,1000,247,885,0,4,2550,1,2,-1,4,17398,-77,24,2,7,-5,-18,13,0
56454199,18,1,1776,1000,247,885,0,4,2550,1,3,-1,4,17397,-77,19,2,7,-5,-18,13,0
56464193,18,1,1778,1000,247,885,0,4,2550,1,2,-1,4,17397,-77,14,2,7,-5,-18,12,0
56474188,18,1,1781,1000,247,885,0,4,2550,1,3,-1,4,17397,-77,18,2,7,-5,-18,12,0
56484202,0,1,1782,1000,247,885,0,4,2550,1,1,-1,4,17397,-77,17,2,7,-5,-18,12,0
56494192,0,1,1785,1000,247,885,0,4,2550,1,2,-1,4,17397,-77,15,2,7,-5,-18,12,0
56504192,0,1,1787,1000,247,885,0,4,2549,1,3,-1,4,17397,-77,19,2,7,-5,-18,12,0
56514188,0,1,1788,1000,247,885,0,4,2549,1,2,-1,4,17397,-77,13,2,7,-5,-18,12,0
56524201,0,1,1790,1000,247,885,0,4,2549,1,3,-1,4,17397,-77,17,2,7,-5,-18,12,0
56534189,0,1,1790,1000,247,885,0,4,2549,1,4,-1,4,17397,-77,20,2,7,-5,-18,12,0
