time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
261464196,115,1,2960,999,48,956,0,4,9679,41,70,-100,4,32409,-108,189,39,86,-47,-29,-18,0
261474184,115,1,2966,999,48,956,0,4,9519,42,68,-100,4,32475,-110,185,36,84,-48,-30,-18,0
261484202,115,1,2971,999,48,956,0,4,9358,43,78,-100,4,32538,-110,233,33,82,-49,-30,-18,0
261494185,115,1,2975,999,48,956,0,4,9198,43,78,-95,4,32598,-109,131,33,81,-48,-29,-19,0
261504188,109,1,2975,999,48,956,0,4,9038,46,66,-90,4,32655,-104,181,32,79,-47,-28,-19,0
261514197,109,1,2974,999,48,956,0,4,8879,47,50,-86,4,32712,-97,210,32,77,-45,-25,-19,0
261524185,109,1,2971,999,48,956,0,4,8721,44,62,-81,4,32767,-90,150,34,76,-42,-23,-19,0
261534195,108,1,2972,999,48,956,0,4,8564,40,52,-76,4,32822,-84,224,34,74,-40,-20,-20,0
261544204,108,1,2968,999,48,956,0,4,8408,39,50,-72,4,32877,-85,191,31,72,-41,-21,-20,0
261554198,108,1,2967,999,48,956,0,4,8253,41,58,-67,4,32931,-87,160,29,71,-42,-21,-20,0
261564189,108,1,2966,999,48,956,0,4,8100,41,39,-62,4,32983,-87,188,27,69,-42,-21,-20,0
261574193,106,1,2960,999,48,956,0,4,7947,42,46,-58,4,33033,-87,119,26,68,-42,-21,-20,0
261584196,106,1,2960,999,48,956,0,4,7795,40,52,-53,4,33081,-86,149,24,66,-42,-21,-21,0
261594202,106,1,2959,999,48,956,0,4,7644,35,34,-49,4,33126,-84,166,23,65,-42,-20,-21,0
261604198,105,1,2957,999,48,956,0,4,7494,30,35,-44,4,33168,-79,109,23,63,-40,-18,-21,0
261614190,105,1,2960,999,48,956,0,4,7345,28,42,-40,4,33207,-78,163,22,62,-40,-18,-21,0
261624194,100,1,2960,999,48,956,0,4,7197,27,26,-35,4,33243,-81,138,20,61,-41,-19,-21,0
261634195,100,1,2957,999,48,956,0,4,7050,27,26,-31,4,33276,-81,114,19,60,-41,-19,-22,0
261644188,100,1,2956,999,48,956,0,4,6904,24,31,-26,4,33305,-82,153,17,59,-42,-20,-22,0
261654197,101,1,2958,999,48,956,0,4,6759,17,14,-22,4,33330,-81,86,17,59,-42,-19,-22,0
261664183,101,1,2955,999,48,956,0,4,6617,14,14,-18,4,33351,-81,137,16,58,-42,-19,-22,0
261674203,100,1,2952,999,48,956,0,4,6475,13,13,-14,4,33370,-78,138,16,57,-41,-18,-22,0
261684197,100,1,2951,999,48,956,0,4,6334,8,5,-9,4,33386,-75,115,17,57,-40,-17,-23,0
261694187,100,1,2947,999,48,956,0,4,6196,8,3,-5,4,33400,-72,162,18,57,-39,-16,-23,0
261704185,100,1,2947,999,48,956,0,4,6059,5,2,-1,4,33414,-72,138,17,56,-39,-16,-23,0
261714193,100,1,2944,999,48,956,0,4,5924,3,3,2,4,33427,-72,136,16,56,-40,-16,-23,0
261724193,99,1,2941,999,48,956,0,4,5840,2,548,5,4,33437,-75,173,14,55,-41,-17,-23,0
261734187,99,1,2940,999,48,956,0,4,5807,2,214,6,4,33444,-78,109,13,55,-42,-18,-23,0
261744191,99,1,2939,999,48,956,0,4,5795,2,82,6,4,33448,-81,145,12,55,-43,-19,-24,0
261754190,101,1,2938,999,48,956,0,4,5792,3,60,6,4,33451,-80,136,12,55,-43,-19,-24,0
261764202,101,1,2937,999,48,956,0,4,5794,3,31,6,4,33452,-77,124,13,55,-42,-18,-24,0
261774183,99,1,2936,999,48,956,0,4,5799,2,42,6,4,33454,-74,159,14,55,-41,-17,-24,0
261784194,99,1,2929,999,48,956,0,4,5807,2,35,6,4,33456,-74,126,14,55,-41,-17,-24,0
261794196,99,1,2926,999,48,956,0,4,5816,2,29,5,4,33458,-72,146,14,55,-41,-16,-25,0
261804194,96,1,2923,999,48,956,0,4,5827,2,29,5,4,33460,-72,164,14,55,-41,-16,-25,0
261814194,96,1,2916,999,48,956,0,4,5839,2,19,5,4,33462,-74,130,13,55,-42,-17,-25,0
261824196,95,1,2912,999,48,956,0,4,5852,1,23,4,4,33464,-77,159,12,55,-43,-18,-25,0
261834190,95,1,2911,999,48,956,0,4,5866,1,22,4,4,33464,-78,143,11,55,-44,-18,-25,0
261844193,95,1,2908,999,48,956,0,4,5880,1,15,3,4,33464,-79,115,11,55,-44,-18,-25,0
261854199,97,1,2903,999,48,956,0,4,5894,1,11,3,4,33465,-78,132,11,55,-44,-18,-26,0
261864185,97,1,2900,999,48,956,0,4,5909,2,7,3,4,33465,-78,99,11,55,-44,-18,-26,0
261874193,97,1,2897,999,48,956,0,4,5923,2,9,2,4,33466,-74,119,12,55,-43,-17,-26,0
261884200,94,1,2892,999,48,956,0,4,5937,2,8,2,4,33466,-70,149,13,55,-42,-15,-26,0
261894200,94,1,2885,999,48,956,0,4,5951,2,4,1,4,33468,-71,118,12,54,-42,-16,-26,0
261904198,94,1,2879,999,48,956,0,4,5963,2,2,1,4,33468,-75,147,10,54,-44,-17,-26,0
261914202,94,1,2875,999,48,956,0,4,5975,2,0,1,4,33468,-77,122,9,54,-45,-18,-27,0
261924201,94,1,2870,999,48,956,0,4,5986,3,0,0,4,33468,-78,80,9,54,-45,-18,-27,0
261934197,96,1,2865,999,48,956,0,4,5997,2,0,0,4,33469,-78,102,8,54,-46,-18,-27,0
261944196,96,1,2862,999,48,956,0,4,6006,2,0,0,4,33469,-77,67,9,54,-45,-18,-27,0
261954196,93,1,2855,999,48,956,0,4,6015,2,0,0,4,33469,-74,95,10,54,-44,-17,-27,0
261964189,93,1,2851,999,48,956,0,4,6022,2,0,0,4,33469,-72,120,10,54,-44,-16,-28,0
261974188,93,1,2849,999,48,956,0,4,6029,2,0,0,4,33469,-74,94,9,54,-45,-17,-28,0
261984185,104,1,2842,999,48,956,0,4,6035,2,0,0,4,33469,-75,103,9,54,-45,-17,-28,0
261994183,104,1,2836,999,48,956,0,4,6040,3,0,0,4,33469,-75,81,9,54,-45,-17,-28,0
262004183,104,1,2834,999,48,956,0,4,6044,4,0,-1,4,33470,-76,89,8,54,-46,-17,-28,0
262014193,89,1,2828,999,48,956,0,4,6048,3,3,-1,4,33470,-76,95,8,54,-46,-17,-28,0
262024192,89,1,2822,999,48,956,0,4,6050,2,2,-1,4,33470,-77,67,7,54,-47,-18,-29,0
262034201,89,1,2820,999,48,956,0,4,6051,2,2,-1,4,33470,-77,71,7,54,-47,-18,-29,0
262044197,84,1,2812,999,48,956,0,4,6052,3,3,-1,4,33470,-74,85,8,54,-46,-17,-29,0
262054190,84,1,2808,999,48,956,0,4,6052,3,1,-1,4,33470,-71,75,9,54,-45,-16,-29,0
262064188,91,1,2800,999,48,956,0,4,6051,3,2,-1,4,33470,-70,109,9,54,-45,-15,-29,0
262074182,91,1,2794,999,48,956,0,4,6051,3,3,-1,4,33470,-71,80,9,54,-45,-16,-29,0
262084188,91,1,2789,999,48,956,0,4,6050,2,1,-1,4,33471,-71,88,8,54,-46,-16,-30,0
262094184,88,1,2780,999,48,956,0,4,6049,2,2,-1,4,33471,-73,96,8,54,-46,-16,-30,0
262104194,88,1,2774,999,48,956,0,4,6048,2,0,-1,4,33471,-77,65,6,54,-48,-18,-30,0
262114187,88,1,2764,999,48,956,0,4,6047,2,2,-1,4,33471,-78,55,5,54,-49,-18,-30,0
262124183,87,1,2760,999,48,956,0,4,6046,3,3,-1,4,33471,-78,52,5,54,-49,-18,-30,0
262134201,87,1,2752,999,48,956,0,4,6045,3,2,-1,4,33471,-75,32,6,54,-48,-17,-30,0
262144195,87,1,2746,999,48,956,0,4,6044,3,2,-1,4,33471,-71,65,7,54,-47,-16,-31,0
262154193,88,1,2734,999,48,956,0,4,6043,2,3,-1,4,33471,-71,59,7,54,-47,-16,-31,0
262164193,88,1,2727,999,48,956,0,4,6042,2,1,0,4,33471,-71,64,7,54,-47,-16,-31,0
262174188,88,1,2723,999,48,956,0,4,6041,2,0,0,4,33471,-72,77,6,54,-48,-16,-31,0
262184185,88,1,2716,999,48,956,0,4,6040,4,0,0,4,33471,-74,45,6,54,-48,-17,-31,0
262194202,88,1,2705,999,48,956,0,4,6040,3,0,0,4,33471,-75,57,5,54,-49,-17,-31,0
262204198,87,1,2698,999,48,956,0,4,6039,3,0,0,4,33471,-77,45,4,54,-50,-18,-32,0
262214193,87,1,2694,999,48,956,0,4,6039,2,0,0,4,33471,-77,26,4,54,-50,-18,-32,0
262224185,87,1,2692,999,48,956,0,4,6038,2,0,0,4,33471,-77,41,4,54,-50,-18,-32,0
262234186,84,1,2686,999,48,956,0,4,6038,2,0,0,4,33471,-77,27,4,54,-50,-18,-32,0
262244201,84,1,2677,999,48,956,0,4,6038,2,0,0,4,33470,-74,33,5,54,-49,-17,-32,0
262254195,84,1,2669,999,48,956,0,4,6038,2,0,0,4,33470,-72,50,5,54,-49,-16,-33,0
262264188,84,1,2660,999,48,956,0,4,6038,3,0,0,4,33470,-70,31,6,54,-48,-15,-33,0
262274185,78,1,2652,999,48,956,0,4,6038,3,0,0,4,33471,-69,63,6,54,-48,-15,-33,0
262284201,78,1,2645,999,48,956,0,4,6038,3,0,0,4,33471,-71,58,5,54,-49,-16,-33,0
262294196,78,1,2636,999,48,956,0,4,6037,2,0,0,4,33471,-75,35,3,54,-51,-17,-33,0
262304184,83,1,2631,999,48,956,0,4,6037,2,0,0,4,33471,-76,29,3,54,-51,-17,-33,0
262314188,83,1,2624,999,48,956,0,4,6037,3,0,0,4,33471,-76,18,3,54,-51,-17,-34,0
262324183,83,1,2615,999,48,956,0,4,6037,4,0,0,4,33470,-75,25,3,54,-51,-17,-34,0
262334197,80,1,2609,999,48,956,0,4,6037,3,0,0,4,33470,-74,31,3,54,-51,-17,-34,0
262344190,80,1,2603,999,48,956,0,4,6037,2,0,0,4,33470,-72,21,4,54,-50,-16,-34,0
262354186,80,1,2591,999,48,956,0,4,6037,2,0,0,4,33470,-70,37,4,54,-50,-15,-34,0
262364224,76,1,2580,999,48,956,0,4,6037,2,0,0,4,33470,-70,41,4,54,-50,-15,-34,0
262374192,76,1,2569,999,48,956,0,4,6037,2,0,0,4,33470,-72,29,3,54,-51,-16,-34,0
262384195,76,1,2566,999,48,956,0,4,6037,2,0,0,4,33470,-72,25,3,54,-51,-16,-35,0
262394189,75,1,2551,999,48,956,0,4,6037,3,0,0,4,33470,-74,18,2,54,-52,-17,-35,0
262404183,75,1,2540,999,48,956,0,4,6037,3,0,0,4,33470,-76,14,1,54,-53,-17,-35,0
262414196,75,1,2535,999,48,956,0,4,6037,4,0,0,4,33470,-77,8,1,54,-53,-18,-35,0
262424188,75,1,2522,999,48,956,0,4,6037,3,0,0,4,33470,-76,6,1,54,-53,-17,-35,0
262434200,74,1,2513,999,48,956,0,4,6037,3,0,0,4,33470,-77,6,0,54,-54,-18,-36,0
262444195,74,1,2507,999,48,956,0,4,6037,2,0,0,4,33469,-76,0,0,54,-54,-17,-36,0
262454188,74,1,2494,999,48,956,0,4,6037,2,0,0,4,33469,-74,0,1,54,-53,-17,-36,0
262464192,73,1,2481,999,48,956,0,4,6037,2,0,0,4,33469,-74,6,1,54,-53,-17,-36,0
262474185,73,1,2476,999,48,956,0,4,6037,2,0,0,4,33469,-70,4,2,54,-52,-15,-36,0
262484202,73,1,2464,999,48,956,0,4,6037,2,0,0,4,33469,-69,15,2,54,-52,-15,-36,0
262494195,73,1,2455,999,48,956,0,4,6037,2,0,0,4,33469,-69,20,2,54,-52,-15,-37,0
262504183,70,1,2449,999,48,956,0,4,6037,2,0,0,4,33469,-71,15,1,54,-53,-16,-37,0
262514199,70,1,2438,999,48,956,0,4,6037,2,0,0,4,33469,-72,6,1,54,-53,-16,-37,0
262524192,70,1,2432,999,48,956,0,4,6037,2,0,0,4,33469,-75,4,0,54,-54,-17,-37,0
262534197,66,1,2422,999,48,956,0,4,6037,2,0,0,4,33469,-75,0,-1,54,-55,-17,-37,0
262544190,66,1,2418,999,48,956,0,4,6037,2,0,0,4,33469,-76,5,-1,54,-55,-17,-37,0
262554186,66,1,2403,999,48,956,0,4,6037,2,0,0,4,33469,-78,4,-2,54,-56,-18,-38,0
262564201,66,1,2391,999,48,956,0,4,6037,3,0,0,4,33468,-78,12,-2,54,-56,-18,-38,0
262574189,-1,1,2387,999,48,956,0,4,6037,3,0,0,4,33467,-76,17,-2,54,-56,-17,-38,0
262584185,-1,1,2372,999,48,956,0,4,6037,3,0,0,4,33466,-73,10,0,55,-55,-16,-38,0
262594199,-1,1,2367,999,48,956,0,4,6037,3,0,0,4,33464,-70,0,1,55,-54,-15,-38,0
262604193,-1,1,2350,999,48,956,0,4,6037,2,0,0,4,33463,-70,5,1,55,-54,-15,-38,0
262614198,63,1,2343,999,48,956,0,4,6037,2,0,0,4,33463,-70,5,1,55,-54,-15,-39,0
262624193,63,1,2328,999,48,956,0,4,6037,2,0,0,4,33463,-71,7,0,55,-55,-16,-39,0
262634184,63,1,2313,999,48,956,0,4,6037,2,0,0,4,33463,-72,0,0,55,-55,-16,-39,0
262644199,63,1,2305,999,48,956,0,4,6037,2,0,0,4,33463,-72,0,0,55,-55,-16,-39,0
262654196,63,1,2289,999,48,956,0,4,6037,2,0,0,4,33463,-72,0,-1,55,-56,-16,-39,0
262664188,63,1,2283,999,48,956,0,4,6037,2,0,0,4,33463,-73,3,-1,55,-56,-16,-39,0
262674183,63,1,2266,999,48,956,0,4,6037,2,1,0,4,33463,-75,4,-2,55,-57,-17,-40,0
262684185,63,1,2261,999,48,956,0,4,6037,2,0,0,4,33462,-75,8,-2,55,-57,-17,-40,0
262694201,62,1,2246,999,48,956,0,4,6037,2,0,0,4,33461,-76,11,-3,55,-58,-17,-40,0
262704192,62,1,2243,999,48,956,0,4,6037,2,0,0,4,33460,-76,23,-3,55,-58,-17,-40,0
262714185,62,1,2234,999,48,956,0,4,6037,2,0,0,4,33458,-75,16,-3,55,-58,-17,-40,0
262724203,62,1,2223,999,48,956,0,4,6037,2,0,0,4,33456,-73,24,-2,55,-57,-16,-40,0
262734197,62,1,2214,999,48,956,0,4,6037,2,0,0,4,33456,-73,15,-2,55,-57,-16,-41,0
262744192,57,1,2201,999,48,956,0,4,6037,2,0,0,4,33455,-72,11,-2,55,-57,-16,-41,0
262754186,57,1,2193,999,48,956,0,4,6037,2,0,0,4,33455,-73,15,-3,55,-58,-16,-41,0
262764190,57,1,2178,999,48,956,0,4,6037,3,0,0,4,33455,-73,15,-3,55,-58,-16,-41,0
262774200,57,1,2167,999,48,956,0,4,6037,3,0,0,4,33453,-73,19,-3,55,-58,-16,-41,0
262784195,60,1,2154,999,48,956,0,4,6037,2,0,0,4,33452,-72,25,-3,55,-58,-16,-41,0
262794190,60,1,2146,999,48,956,0,4,6037,2,0,0,4,33450,-73,15,-3,55,-58,-16,-42,0
262804185,60,1,2136,999,48,956,0,4,6037,2,0,0,4,33447,-73,21,-3,55,-58,-16,-42,0
262814202,60,1,2121,999,48,956,0,4,6037,2,0,0,4,33445,-74,26,-4,55,-59,-17,-42,0
262824196,58,1,2112,999,48,956,0,4,6037,2,0,0,4,33442,-75,24,-4,55,-59,-17,-42,0
262834203,58,1,2097,999,48,956,0,4,6037,2,0,0,4,33438,-75,32,-5,55,-60,-17,-42,0
262844194,58,1,2089,999,48,956,0,4,6037,2,0,0,4,33433,-76,23,-4,56,-60,-17,-42,0
262854188,58,1,2078,999,48,956,0,4,6037,2,0,0,4,33430,-76,27,-4,56,-60,-17,-43,0
262864185,58,1,2063,999,48,956,0,4,6037,2,0,0,4,33426,-74,32,-4,56,-60,-17,-43,0
262874201,46,1,2054,999,48,956,0,4,6037,2,0,0,4,33425,-73,24,-4,56,-60,-16,-43,0
262884193,46,1,2044,999,48,956,0,4,6037,2,0,0,4,33425,-72,38,-4,56,-60,-16,-43,0
262894188,46,1,2027,999,48,956,0,4,6037,2,0,0,4,33425,-72,25,-4,56,-60,-16,-43,0
262904198,46,1,2018,999,48,956,0,4,6037,2,0,0,4,33425,-72,31,-4,56,-60,-16,-43,0
262914203,46,1,2011,999,48,956,0,4,6037,2,0,0,4,33425,-72,40,-4,56,-60,-16,-44,0
262924196,50,1,1995,999,48,956,0,4,6037,2,0,0,4,33425,-73,25,-4,56,-60,-16,-44,0
262934188,50,1,1985,999,48,956,0,4,6037,2,0,0,4,33425,-73,34,-5,56,-61,-16,-44,0
262944183,50,1,1979,999,48,956,0,4,6037,2,0,0,4,33425,-74,38,-5,56,-61,-17,-44,0
262954196,50,1,1970,999,48,956,0,4,6037,2,0,0,4,33425,-74,32,-5,56,-61,-17,-44,0
262964187,50,1,1953,999,48,956,0,4,6037,2,0,0,4,33425,-75,43,-6,56,-62,-17,-44,0
262974196,50,1,1945,999,48,956,0,4,6037,2,0,0,4,33424,-75,43,-6,56,-62,-17,-45,0
262984203,45,1,1937,999,48,956,0,4,6037,2,0,0,4,33424,-75,50,-6,56,-62,-17,-45,0
262994196,45,1,1924,999,48,956,0,4,6037,2,0,0,4,33424,-76,60,-7,56,-63,-17,-45,0
263004187,45,1,1916,999,48,956,0,4,6037,3,0,0,4,33424,-76,49,-7,56,-63,-17,-45,0
263014203,45,1,1909,999,48,956,0,4,6037,2,0,0,4,33424,-76,66,-7,56,-63,-17,-45,0
263024196,45,1,1901,999,48,956,0,4,6037,2,0,0,4,33424,-76,61,-7,56,-63,-17,-46,0
263034193,45,1,1884,999,48,956,0,4,6037,2,0,0,4,33423,-75,54,-7,56,-63,-17,-46,0
263044201,45,1,1876,999,48,956,0,4,6037,2,0,0,4,33423,-74,67,-7,56,-63,-17,-46,0
263054194,45,1,1867,999,48,956,0,4,6037,2,0,0,4,33423,-72,43,-6,56,-62,-16,-46,0
263064197,45,1,1857,999,48,956,0,4,6037,1,0,0,4,33423,-72,49,-7,56,-63,-16,-46,0
263074189,45,1,1849,999,48,956,0,4,6037,2,0,0,4,33423,-72,67,-7,56,-63,-16,-46,0
263084183,45,1,1832,999,48,956,0,4,6037,2,0,0,4,33423,-72,51,-7,56,-63,-16,-47,0
263094197,45,1,1822,999,48,956,0,4,6037,2,0,0,4,33423,-72,65,-7,56,-63,-16,-47,0
263104256,39,1,1815,999,48,956,0,4,6037,2,0,0,4,33423,-72,70,-7,56,-63,-16,-47,0
263114201,39,1,1804,999,48,956,0,4,6037,2,0,0,4,33423,-72,54,-7,56,-63,-16,-47,0
263124194,39,1,1793,999,48,956,0,4,6037,2,0,0,4,33423,-73,70,-8,56,-64,-16,-47,0
263134199,39,1,1773,999,48,956,0,4,6037,2,0,0,4,33423,-73,56,-8,56,-64,-16,-47,0
263144194,39,1,1763,999,48,956,0,4,6037,2,0,0,4,33423,-73,78,-8,56,-64,-16,-48,0
263154187,42,1,1751,999,48,956,0,4,6037,2,0,0,4,33422,-73,78,-8,56,-64,-16,-48,0
263164203,42,1,1743,999,48,956,0,4,6037,2,0,0,4,33422,-74,61,-9,56,-65,-17,-48,0
263174192,42,1,1735,999,48,956,0,4,6037,2,0,0,4,33422,-75,92,-9,56,-65,-17,-48,0
263184185,42,1,1729,999,48,956,0,4,6037,2,0,0,4,33421,-76,64,-10,56,-66,-17,-48,0
263194199,42,1,1723,999,48,956,0,4,6037,2,0,0,4,33421,-76,94,-10,56,-66,-17,-48,0
263204192,42,1,1713,999,48,956,0,4,6037,2,0,0,4,33420,-76,109,-10,56,-66,-17,-49,0
263214196,42,1,1698,999,48,956,0,4,6037,1,0,0,4,33419,-76,82,-11,56,-67,-17,-49,0
263224192,37,1,1689,999,48,956,0,4,6037,2,0,0,4,33418,-77,120,-11,56,-67,-18,-49,0
263234189,37,1,1680,999,48,956,0,4,6037,2,1,0,4,33416,-77,102,-11,56,-67,-18,-49,0
263244198,37,1,1674,999,48,956,0,4,6037,2,0,0,4,33414,-77,101,-11,56,-67,-18,-49,0
263254193,37,1,1663,999,48,956,0,4,6037,2,0,0,4,33411,-76,113,-11,56,-67,-17,-49,0
263264188,37,1,1655,999,48,956,0,4,6037,2,0,0,4,33408,-75,83,-11,56,-67,-17,-50,0
263274183,37,1,1648,999,48,956,0,4,6037,2,0,0,4,33405,-74,94,-11,56,-67,-17,-50,0
263284185,37,1,1640,999,48,956,0,4,6037,2,0,0,4,33402,-74,107,-11,56,-67,-17,-50,0
263294202,37,1,1632,999,48,956,0,4,6037,2,2,0,4,33398,-72,77,-10,57,-67,-16,-50,0
263304195,37,1,1623,999,48,956,0,4,6037,2,0,0,4,33395,-71,105,-9,57,-66,-16,-50,0
263314185,27,1,1619,999,48,956,0,4,6037,2,1,0,4,33392,-69,73,-9,57,-66,-15,-50,0
263324203,27,1,1614,999,48,956,0,4,6037,2,0,0,4,33391,-68,73,-8,57,-65,-14,-51,0
263334197,27,1,1610,999,48,956,0,4,6037,2,0,0,4,33391,-67,89,-8,57,-65,-14,-51,0
263344189,27,1,1607,999,48,956,0,4,6037,2,0,0,4,33390,-67,60,-8,57,-65,-14,-51,0
263354183,27,1,1605,999,48,956,0,4,6037,2,0,0,4,33390,-67,82,-8,57,-65,-14,-51,0
263364187,27,1,1601,999,48,956,0,4,6037,2,0,0,4,33390,-67,90,-9,57,-66,-14,-51,0
263374196,27,1,1595,999,48,956,0,4,6037,2,0,0,4,33390,-68,73,-9,57,-66,-14,-51,0
263384190,27,1,1602,999,48,956,0,4,6037,2,0,0,4,33390,-69,93,-10,57,-67,-15,-51,0
263394184,27,1,1610,999,48,956,0,4,6037,2,1,0,4,33389,-69,76,-10,57,-67,-15,-52,0
263404201,29,1,1619,999,48,956,0,4,6037,2,0,0,4,33387,-70,97,-10,57,-67,-15,-52,0
263414195,29,1,1628,999,48,956,0,4,6037,2,0,0,4,33384,-70,103,-11,57,-68,-15,-52,0
263424188,29,1,1639,999,48,956,0,4,6037,2,0,0,4,33381,-70,80,-11,57,-68,-15,-52,0
263434195,29,1,1646,999,48,956,0,4,6037,2,0,0,4,33377,-70,114,-11,57,-68,-15,-52,0
263444187,29,1,1665,999,48,956,0,4,6037,2,0,0,4,33371,-70,103,-11,57,-68,-15,-52,0
263454203,29,1,1673,999,48,956,0,4,6037,2,0,0,4,33365,-70,72,-10,58,-68,-15,-53,0
263464197,29,1,1681,999,48,956,0,4,6037,3,0,0,4,33359,-69,88,-10,58,-68,-15,-53,0
263474195,29,1,1688,999,48,956,0,4,6037,2,1,0,4,33353,-68,70,-10,58,-68,-14,-53,0
263484194,29,1,1696,999,48,956,0,4,6037,2,0,0,4,33347,-67,79,-9,58,-67,-14,-53,0
263494190,29,1,1702,999,48,956,0,4,6037,2,0,0,4,33342,-66,84,-9,58,-67,-14,-53,0
263504189,23,1,1719,999,48,956,0,4,6037,2,0,0,4,33339,-66,63,-9,58,-67,-14,-53,0
263514186,23,1,1728,999,48,956,0,4,6037,2,0,0,4,33337,-66,82,-10,58,-68,-14,-53,0
263524182,23,1,1731,999,48,956,0,4,6037,2,0,0,4,33335,-66,83,-10,58,-68,-14,-54,0
263534198,23,1,1733,999,48,956,0,4,6037,2,0,0,4,33333,-66,82,-9,59,-68,-14,-54,0
263544190,23,1,1736,999,48,956,0,4,6037,2,0,0,4,33332,-67,91,-9,59,-68,-14,-54,0
263554183,23,1,1738,999,48,956,0,4,6037,2,0,0,4,33332,-67,64,-9,59,-68,-14,-54,0
263564200,23,1,1745,999,48,956,0,4,6037,2,0,0,4,33331,-67,83,-10,59,-69,-14,-54,0
263574194,23,1,1746,999,48,956,0,4,6037,2,0,0,4,33331,-67,108,-10,59,-69,-14,-54,0
263584193,23,1,1750,999,48,956,0,4,6037,2,0,0,4,33330,-67,79,-10,59,-69,-14,-54,0
263594187,23,1,1752,999,48,956,0,4,6037,2,0,0,4,33329,-68,113,-10,59,-69,-14,-55,0
263604202,23,1,1752,999,48,956,0,4,6037,2,0,0,4,33326,-67,98,-10,59,-69,-14,-55,0
263614198,23,1,1756,999,48,956,0,4,6037,2,0,0,4,33324,-67,85,-10,59,-69,-14,-55,0
263624194,23,1,1760,999,48,956,0,4,6037,2,0,0,4,33322,-67,99,-10,59,-69,-14,-55,0
263634187,23,1,1763,999,48,956,0,4,6037,2,0,0,4,33320,-66,66,-10,59,-69,-14,-55,0
263644199,23,1,1765,999,48,956,0,4,6037,2,0,0,4,33318,-66,101,-10,59,-69,-14,-55,0
263654195,23,1,1769,999,48,956,0,4,6037,2,0,0,4,33315,-65,102,-10,59,-69,-13,-55,0
263664201,23,1,1769,999,48,956,0,4,6037,2,0,0,4,33312,-65,83,-10,59,-69,-13,-56,0
263674196,23,1,1771,999,48,956,0,4,6037,2,0,0,4,33308,-65,99,-11,59,-70,-13,-56,0
263684190,23,1,1774,999,48,956,0,4,6037,2,1,0,4,33304,-64,80,-10,59,-69,-13,-56,0
263694188,13,1,1776,999,48,956,0,4,6037,2,0,0,4,33300,-64,83,-9,60,-69,-13,-56,0
263704184,13,1,1778,999,48,956,0,4,6037,2,0,0,4,33297,-64,87,-10,60,-70,-13,-56,0
263714195,13,1,1781,999,48,956,0,4,6037,2,0,0,4,33294,-63,66,-9,60,-69,-13,-56,0
263724190,13,1,1781,999,48,956,0,4,6037,2,0,0,4,33292,-63,82,-9,60,-69,-13,-56,0
263734193,13,1,1791,999,48,956,0,4,6037,2,0,0,4,33290,-63,94,-10,60,-70,-13,-57,0
263744188,13,1,1794,999,48,956,0,4,6037,2,0,0,4,33288,-62,79,-9,60,-69,-12,-57,0
263754182,13,1,1798,999,48,956,0,4,6037,2,0,0,4,33286,-61,89,-9,60,-69,-12,-57,0
263764197,13,1,1802,999,48,956,0,4,6037,2,1,0,4,33285,-61,72,-9,60,-69,-12,-57,0
263774192,13,1,1805,999,48,956,0,4,6037,2,0,0,4,33283,-61,79,-9,60,-69,-12,-57,0
263784182,13,1,1816,999,48,956,0,4,6037,2,0,0,4,33283,-61,95,-9,60,-69,-12,-57,0
263794199,13,1,1814,999,48,956,0,4,6037,2,0,0,4,33282,-61,66,-9,60,-69,-12,-57,0
263804191,13,1,1810,999,48,956,0,4,6037,2,0,0,4,33282,-60,88,-9,60,-69,-12,-57,0
263814196,13,1,1805,999,48,956,0,4,6037,2,0,0,4,33281,-60,91,-9,60,-69,-12,-57,0
263824191,13,1,1802,999,48,956,0,4,6037,2,0,0,4,33281,-60,74,-10,60,-70,-12,-58,0
263834187,13,1,1796,999,48,956,0,4,6037,2,0,0,4,33280,-60,108,-10,60,-70,-12,-58,0
263844266,13,1,1791,999,48,956,0,4,6037,1,0,0,4,33279,-60,101,-10,60,-70,-12,-58,0
263854190,13,1,1787,999,48,956,0,4,6037,1,0,0,4,33277,-60,83,-10,60,-70,-12,-58,0
263864184,13,1,1785,999,48,956,0,4,6037,2,0,0,4,33275,-60,101,-10,60,-70,-12,-58,0
263874202,13,1,1782,999,48,956,0,4,6037,2,0,0,4,33273,-60,69,-10,60,-70,-12,-58,0
263884183,13,1,1780,999,48,956,0,4,6037,2,0,0,4,33270,-60,94,-10,60,-70,-12,-58,0
263894200,13,1,1779,999,48,956,0,4,6037,2,0,0,4,33267,-60,90,-10,60,-70,-12,-58,0
263904194,13,1,1777,999,48,956,0,4,6037,2,0,0,4,33264,-59,77,-9,61,-70,-11,-59,0
263914185,13,1,1777,999,48,956,0,4,6037,2,0,0,4,33261,-59,86,-9,61,-70,-11,-59,0
263924203,13,1,1773,999,48,956,0,4,6037,2,0,0,4,33258,-58,71,-9,61,-70,-11,-59,0
263934197,13,1,1771,999,48,956,0,4,6037,2,0,0,4,33256,-58,78,-9,61,-70,-11,-59,0
263944194,13,1,1767,999,48,956,0,4,6037,2,0,0,4,33253,-57,92,-9,61,-70,-10,-59,0
