time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
186184191,148,2,3627,888,-25,914,0,4,14429,152,386,100,4,28568,-18,44,-43,-90,47,26,21,0
186194198,230,2,3627,887,-25,913,0,4,14562,153,383,100,4,28422,-21,35,-41,-87,46,25,21,0
186204187,230,2,3623,887,-24,912,0,4,14696,155,363,100,4,28276,-21,34,-36,-83,47,25,21,0
186214200,135,2,3625,885,-25,910,0,4,14832,154,361,100,4,28130,-17,39,-34,-82,48,26,22,0
186224200,147,2,3625,884,-25,909,0,4,14967,154,344,100,4,27985,-12,26,-30,-80,50,28,22,0
186234188,147,2,3622,884,-24,908,0,4,15102,150,349,100,4,27841,-12,26,-25,-75,50,28,22,0
186244189,147,2,3623,882,-24,907,0,4,15238,148,353,100,4,27699,-18,29,-27,-75,48,26,22,0
186254191,97,2,3625,881,-25,906,0,4,15374,149,345,100,4,27558,-22,22,-25,-72,47,24,23,0
186264204,97,2,3633,878,-26,905,0,4,15513,147,323,100,4,27418,-20,24,-25,-73,48,25,23,0
186274196,159,2,3636,876,-27,903,0,4,15652,137,313,100,4,27279,-20,30,-25,-73,48,24,23,0
186284207,151,2,3639,874,-27,902,0,4,15793,130,312,100,4,27140,-16,21,-23,-72,49,26,23,0
186294193,151,2,3645,872,-29,901,0,4,15932,130,301,100,4,27002,-14,27,-21,-71,50,26,24,0
186304196,151,2,3645,871,-29,900,0,4,16072,127,313,100,4,26865,-13,19,-18,-69,51,27,24,0
186314192,151,2,3648,869,-29,898,0,4,16211,130,310,100,4,26730,-15,18,-18,-68,50,26,24,0
186324196,158,2,3647,868,-29,897,0,4,16353,134,284,100,4,26595,-16,24,-16,-66,50,25,24,0
186334205,148,2,3650,866,-30,896,0,4,16496,130,266,100,4,26461,-12,14,-14,-66,52,27,25,0
186344195,292,2,3650,864,-30,894,0,4,16638,118,289,100,4,26328,-11,16,-13,-65,52,27,25,0
186354202,292,2,3639,864,-29,893,0,4,16780,119,305,100,4,26198,-11,18,-9,-61,52,27,25,0
186364207,292,2,3630,866,-26,892,0,4,16920,119,304,100,4,26069,-12,7,-2,-54,52,27,25,0
186374204,99,2,3614,868,-22,891,0,4,17060,125,311,100,4,25942,-15,6,5,-47,52,26,26,0
186384206,4816,2,3601,870,-20,890,0,4,17199,131,323,100,4,25860,-14,604,12,-41,53,26,26,0
186394185,4816,2,3602,869,-20,889,0,4,17338,135,303,100,4,25835,-11,260,14,-40,54,27,26,0
186404199,136,2,3606,867,-21,888,0,4,17477,135,310,100,4,25833,-9,167,10,-45,55,28,27,0
186414188,136,2,3610,865,-22,887,0,4,17617,135,316,100,4,25842,-14,63,4,-49,53,26,27,0
186424197,155,2,3612,864,-22,886,0,4,17756,132,319,100,4,25854,-21,24,0,-51,51,23,27,0
186434203,167,2,3616,862,-23,885,0,4,17896,132,317,100,4,25865,-21,2,-3,-54,51,23,27,0
186444187,167,2,3623,859,-24,884,0,4,18035,132,321,100,4,25873,-27,22,-6,-55,49,21,28,0
186454202,159,2,3626,857,-25,883,0,4,18174,133,313,100,4,25872,-33,52,-16,-63,47,18,28,0
186464198,160,2,3630,856,-26,882,0,4,18313,133,323,100,4,25863,-35,90,-18,-64,46,17,28,0
186474199,281,2,3625,855,-25,880,0,4,18451,134,340,100,4,25843,-37,119,-20,-65,45,17,28,0
186484188,281,2,3625,854,-25,879,0,4,18587,139,359,100,4,25815,-39,145,-20,-65,45,16,28,0
186494196,167,2,3616,855,-23,878,0,4,18722,146,355,100,4,25783,-44,106,-21,-64,43,14,28,0
186504196,167,2,3610,855,-22,877,0,4,18858,146,349,100,4,25748,-44,138,-20,-63,43,14,29,0
186514197,117,2,3601,856,-20,876,0,4,18993,149,346,100,4,25709,-46,94,-18,-60,42,13,29,0
186524185,207,2,3601,855,-20,875,0,4,19127,151,365,100,4,25667,-46,84,-17,-60,43,13,29,0
186534189,207,2,3588,857,-17,875,0,4,19260,154,373,100,4,25625,-44,96,-12,-56,44,14,29,0
186544204,144,2,3579,858,-15,874,0,4,19394,158,374,100,4,25583,-44,39,-9,-53,44,14,29,0
186554190,171,2,3573,859,-14,873,0,4,19527,161,376,100,4,25545,-45,37,-6,-50,44,14,29,0
186564274,171,2,3567,859,-13,873,0,4,19660,164,391,100,4,25511,-46,26,-6,-49,43,14,29,0
186574194,173,2,3559,860,-11,872,0,4,19792,164,398,100,4,25482,-46,22,-2,-46,44,14,30,0
186584196,183,2,3548,862,-9,872,0,4,19923,167,406,100,4,25457,-46,9,2,-42,44,14,30,0
186594202,340,2,3538,864,-7,871,0,4,20054,171,407,100,4,25443,-46,50,6,-38,44,14,30,0
186604196,154,2,3533,864,-6,871,0,4,20186,175,409,100,4,25441,-49,50,5,-38,43,13,30,0
186614192,154,2,3524,866,-4,871,0,4,20316,176,409,100,4,25445,-51,42,8,-35,43,12,30,0
186624186,155,2,3509,869,-1,871,0,4,20446,179,428,98,4,25453,-54,44,7,-35,42,11,30,0
186634190,192,2,3492,872,1,871,0,4,20573,179,417,81,4,25464,-57,44,16,-25,41,11,30,0
186644190,192,2,3476,876,4,871,0,4,20694,184,282,68,4,25480,-62,124,21,-19,40,9,30,0
186654195,188,2,3472,877,5,871,0,4,20800,189,322,62,4,25501,-65,141,21,-18,39,8,30,0
186664202,199,2,3470,878,6,872,0,4,20893,189,300,57,4,25521,-65,188,23,-16,39,8,31,0
186674192,202,2,3464,879,7,872,0,4,20973,190,265,52,4,25539,-68,167,23,-15,38,7,31,0
186684184,202,2,3458,881,8,872,0,4,21043,192,370,46,4,25555,-72,221,25,-12,37,6,31,0
186694202,396,2,3444,884,11,873,0,4,21102,190,291,37,4,25570,-78,274,28,-7,35,4,31,0
186704192,396,2,3427,888,14,873,0,4,21150,190,250,25,4,25587,-85,230,33,0,33,2,31,0
186714192,135,2,3398,895,20,874,0,4,21181,186,224,7,4,25608,-89,347,43,11,32,1,31,0
186724193,170,2,3379,900,24,875,0,4,21190,184,47,-5,4,25638,-93,335,51,20,31,0,31,0
186734186,170,2,3365,904,27,877,0,4,21184,182,25,-16,4,25681,-93,445,58,27,31,0,31,0
186744197,163,2,3350,908,30,878,0,4,21169,178,133,-26,4,25737,-99,419,62,33,29,-1,31,0
186754205,190,2,3330,912,33,879,0,4,21142,170,141,-37,4,25803,-106,374,67,40,27,-3,31,0
186764203,190,2,3319,917,36,881,0,4,21104,163,294,-50,4,25877,-113,418,73,48,25,-5,31,0
186774205,194,2,3315,920,37,883,0,4,21055,163,318,-57,4,25960,-117,363,76,52,24,-6,31,0
186784198,204,2,3314,922,37,884,0,4,20991,157,329,-61,4,26050,-121,386,77,54,23,-7,31,0
186794188,201,2,3316,923,36,886,0,4,20913,148,295,-62,4,26145,-122,336,75,53,22,-8,30,0
186804199,280,2,3322,923,35,888,0,4,20823,135,222,-59,4,26242,-123,307,72,50,22,-8,30,0
186814190,164,2,3327,924,34,889,0,4,20725,122,228,-59,4,26338,-123,339,71,49,22,-8,30,0
186824205,164,2,3327,925,34,891,0,4,20620,111,186,-59,4,26433,-130,329,68,49,19,-10,30,0
186834186,187,2,3326,927,34,892,0,4,20510,100,159,-62,4,26524,-137,325,63,46,17,-13,30,0
186844202,197,2,3328,928,34,894,0,4,20395,100,180,-62,4,26611,-142,337,65,50,15,-14,30,0
186854207,197,2,3317,932,36,896,0,4,20275,88,133,-71,4,26693,-149,326,70,57,13,-16,30,0
186864201,197,2,3311,935,37,897,0,4,20150,81,158,-77,4,26774,-153,401,73,61,12,-17,30,0
186874191,196,2,3307,938,38,899,0,4,20019,73,141,-83,4,26857,-157,408,77,66,11,-18,29,0
186884265,202,2,3313,938,37,901,0,4,19880,63,121,-79,4,26946,-158,401,73,63,10,-19,29,0
186894192,216,2,3316,939,37,902,0,4,19740,55,119,-78,4,27034,-158,414,73,63,10,-19,29,0
186904185,189,2,3327,939,34,904,0,4,19596,49,88,-74,4,27124,-158,359,70,60,10,-19,29,0
186914185,189,2,3343,937,31,905,0,4,19448,49,79,-63,4,27214,-158,349,62,53,9,-19,29,0
186924195,190,2,3352,936,29,907,0,4,19302,43,76,-55,4,27302,-152,343,59,48,11,-17,28,0
186934197,233,2,3372,933,25,908,0,4,19159,42,56,-41,4,27384,-147,291,50,38,12,-15,28,0
186944195,170,2,3388,931,22,909,0,4,19018,56,44,-30,4,27459,-150,269,42,31,11,-17,28,0
186954188,195,2,3395,931,21,910,0,4,18880,61,43,-26,4,27526,-149,268,40,29,11,-17,28,0
186964196,195,2,3406,929,18,911,0,4,18746,54,25,-16,4,27585,-149,208,34,23,11,-17,28,0
186974260,196,2,3432,925,13,911,0,4,18617,50,15,0,4,27635,-140,199,26,13,13,-14,28,0
186984195,198,2,3450,922,10,912,0,4,18496,50,0,12,4,27675,-138,211,18,5,13,-14,27,0
186994205,204,2,3472,918,5,912,0,4,18428,61,555,26,4,27701,-136,100,10,-4,14,-13,27,0
187004194,204,2,3510,910,-2,912,0,4,18422,72,312,50,4,27713,-128,96,-6,-21,15,-11,27,0
187014184,359,2,3524,907,-4,912,0,4,18456,67,340,57,4,27710,-119,45,-9,-27,18,-8,27,0
187024197,359,2,3539,903,-7,911,0,4,18517,70,365,66,4,27699,-115,46,-16,-35,19,-7,27,0
187034188,138,2,3564,898,-12,911,0,4,18594,80,359,77,4,27683,-114,127,-25,-44,19,-8,27,0
187044195,188,2,3556,899,-11,910,0,4,18686,80,362,71,4,27658,-114,139,-22,-41,19,-7,27,0
187054197,188,2,3552,899,-10,910,0,4,18786,89,339,68,4,27630,-114,141,-21,-40,19,-7,27,0
187064187,195,2,3546,900,-9,909,0,4,18888,99,234,63,4,27603,-110,168,-17,-38,21,-6,27,0
187074193,193,2,3539,901,-7,909,0,4,18987,112,259,57,4,27579,-109,96,-14,-35,21,-5,27,0
187084200,200,2,3530,903,-6,909,0,4,19081,124,276,49,4,27560,-109,103,-9,-30,21,-5,27,0
187094193,195,2,3532,902,-6,908,0,4,19168,132,190,49,4,27547,-106,72,-10,-32,22,-4,27,0
187104189,195,2,3530,902,-6,908,0,4,19246,138,269,47,4,27541,-103,89,-9,-32,23,-3,27,0
187114195,193,2,3535,901,-7,908,0,4,19317,138,274,47,4,27540,-103,102,-11,-34,23,-3,27,0
187124202,199,2,3537,900,-7,907,0,4,19381,143,254,48,4,27540,-105,94,-14,-36,22,-4,26,0
187134186,193,2,3541,899,-8,907,0,4,19440,147,382,49,4,27538,-108,152,-17,-38,21,-5,26,0
187144195,193,2,3539,899,-7,907,0,4,19496,152,313,47,4,27535,-111,193,-18,-38,20,-6,26,0
187154186,196,2,3538,899,-7,906,0,4,19550,156,335,45,4,27529,-113,169,-18,-37,19,-7,26,0
187164189,200,2,3537,899,-7,906,0,4,19600,159,371,44,4,27524,-115,199,-19,-37,18,-8,26,0
187174197,196,2,3535,899,-7,906,0,4,19647,162,291,43,4,27516,-117,161,-20,-37,17,-8,26,0
187184196,197,2,3524,901,-4,906,0,4,19691,162,344,36,4,27507,-118,182,-16,-33,17,-9,26,0
187194196,197,2,3513,903,-2,905,0,4,19729,163,313,29,4,27499,-118,167,-12,-29,17,-8,26,0
187204186,200,2,3497,906,0,905,0,4,19758,163,216,21,4,27494,-118,99,-5,-22,17,-8,26,0
187214188,201,2,3484,909,3,906,0,4,19776,164,222,12,4,27495,-120,47,1,-16,17,-9,26,0
187224187,197,2,3464,913,7,906,0,4,19780,162,107,0,4,27497,-122,7,8,-8,16,-9,26,0
187234187,190,2,3434,920,13,907,0,4,19775,156,0,-19,4,27502,-123,51,23,6,17,-8,26,0
187244199,190,2,3416,924,16,907,0,4,19761,152,168,-30,4,27518,-124,203,31,14,17,-8,25,0
187254195,193,2,3396,929,20,908,0,4,19732,152,169,-45,4,27547,-127,189,40,24,16,-9,25,0
187264187,191,2,3377,934,24,909,0,4,19688,147,341,-60,4,27581,-130,347,51,35,16,-9,25,0
187274203,189,2,3341,943,31,911,0,4,19627,141,338,-88,4,27619,-130,401,72,55,17,-8,25,0
187284191,189,2,3322,948,35,912,0,4,19539,135,429,-100,4,27674,-130,602,84,66,18,-7,25,0
187294206,189,2,3302,954,39,914,0,4,19420,127,354,-100,4,27752,-134,609,97,79,18,-7,25,0
187304186,187,2,3291,958,41,916,0,4,19284,116,219,-100,4,27850,-141,603,103,87,16,-9,25,0
187314190,195,2,3272,964,45,918,0,4,19140,103,164,-100,4,27965,-148,513,114,101,14,-10,25,0
187324197,195,2,3245,971,51,920,0,4,18992,103,140,-100,4,28085,-154,438,114,118,14,-10,25,0
187334207,174,2,3217,980,56,923,0,4,18840,90,120,-100,4,28208,-164,467,113,142,13,-11,25,0
187344204,173,2,3195,987,61,926,0,4,18687,78,107,-100,4,28331,-164,456,116,163,16,-8,25,0
187354187,173,2,3174,994,65,929,0,4,18532,69,91,-100,4,28454,-173,438,112,159,12,-12,24,0
187364202,177,2,3150,999,70,932,0,4,18376,61,90,-100,4,28576,-176,451,118,201,18,-6,24,0
187374204,177,2,3126,999,74,932,0,4,18222,55,107,-100,4,28699,-177,446,118,198,18,-6,24,0
187384202,165,2,3106,999,78,932,0,4,18069,64,132,-100,4,28821,-184,422,115,194,15,-9,24,0
187394189,165,2,3085,999,83,932,0,4,17918,64,144,-100,4,28944,-184,442,115,190,15,-9,24,0
187404195,165,2,3091,999,81,932,0,4,17767,88,120,-100,4,29068,-177,425,117,186,17,-6,24,0
187414201,171,2,3105,999,79,932,0,4,17616,93,138,-100,4,29193,-171,424,119,183,19,-4,24,0
187424191,171,2,3119,999,76,932,0,4,17466,91,149,-100,4,29317,-171,428,119,179,19,-4,24,0
187434198,168,2,3137,999,72,932,0,4,17316,95,148,-100,4,29439,-169,434,120,175,20,-3,24,0
187444196,169,2,3150,999,70,932,0,4,17168,104,146,-100,4,29562,-174,444,118,172,18,-5,24,0
187454195,169,2,3167,998,66,932,0,4,17019,104,157,-100,4,29686,-177,421,116,164,16,-7,24,0
187464186,159,2,3183,998,63,935,0,4,16869,106,142,-100,4,29810,-173,414,118,160,18,-6,24,0
187474206,164,2,3195,998,61,937,0,4,16720,98,150,-100,4,29934,-172,427,118,156,18,-5,24,0
187484192,164,2,3208,998,58,940,0,4,16572,100,162,-100,4,30057,-176,426,116,153,16,-7,24,0
187494201,163,2,3217,999,56,943,0,4,16423,108,149,-100,4,30180,-180,401,116,153,16,-8,24,0
187504187,163,2,3224,998,55,943,0,4,16275,109,159,-100,4,30304,-180,414,115,149,15,-8,23,0
187514208,161,2,3233,999,53,945,0,4,16126,107,159,-100,4,30428,-178,415,116,146,16,-7,23,0
187524196,161,2,3236,998,52,945,0,4,15977,107,150,-100,4,30551,-174,425,117,138,17,-6,23,0
187534197,161,2,3239,999,52,947,0,4,15828,105,155,-100,4,30674,-176,446,117,138,17,-6,23,0
187544191,160,2,3240,999,52,947,0,4,15680,103,154,-100,4,30797,-182,462,115,135,15,-8,23,0
187554203,157,2,3242,999,51,947,0,4,15531,105,140,-100,4,30919,-184,452,114,131,14,-9,23,0
187564196,157,2,3240,999,52,947,0,4,15382,106,151,-100,4,31041,-183,457,114,127,14,-9,23,0
187574186,156,2,3244,998,51,947,0,4,15233,102,160,-100,4,31162,-183,465,114,124,14,-9,23,0
187584199,151,2,3238,999,52,950,0,4,15085,101,157,-100,4,31283,-180,459,115,120,15,-8,23,0
187594203,151,2,3222,999,55,950,0,4,14938,101,165,-100,4,31403,-184,465,113,116,13,-9,23,0
187604196,150,2,3209,999,58,950,0,4,14791,109,155,-100,4,31523,-189,457,111,113,11,-11,23,0
187614201,150,2,3193,999,61,950,0,4,14644,114,155,-100,4,31643,-191,471,110,109,10,-12,22,0
187624188,146,2,3177,999,64,950,0,4,14497,111,169,-100,4,31764,-189,457,111,106,11,-11,22,0
187634193,146,2,3162,999,67,950,0,4,14351,106,169,-100,4,31883,-187,466,112,102,12,-10,22,0
187644198,143,2,3152,999,69,950,0,4,14205,111,179,-100,4,32003,-192,486,108,98,10,-12,22,0
187654189,146,2,3137,999,72,950,0,4,14059,117,174,-100,4,32121,-192,534,105,95,10,-12,22,0
187664206,146,2,3127,999,74,950,0,4,13914,117,172,-100,4,32239,-198,485,98,91,7,-14,22,0
187674192,144,2,3115,999,77,950,0,4,13769,119,169,-100,4,32356,-199,438,95,88,7,-14,22,0
187684189,144,2,3099,999,80,950,0,4,13623,118,172,-100,4,32471,-198,454,91,84,7,-14,22,0
187694200,162,2,3088,999,82,950,0,4,13477,114,162,-100,4,32580,-196,447,89,81,8,-13,21,0
187704204,162,2,3514,947,-2,950,0,4,13330,113,158,85,4,32684,-197,431,-96,-86,-10,-32,21,0
187714187,121,2,3504,949,0,949,0,4,13251,114,1023,80,4,32708,-202,1023,-93,-81,-12,-33,21,0
187724267,121,2,3498,950,0,950,0,4,13289,117,635,76,4,32634,-204,646,-90,-77,-13,-34,20,0
187734188,124,2,3487,952,2,950,0,4,13369,117,429,66,4,32535,-204,390,-81,-68,-13,-33,20,0
187744188,124,2,3047,999,90,954,0,4,13458,118,267,-100,4,32428,-201,233,90,86,4,-15,20,0
187754190,130,2,3038,999,92,954,0,4,13475,114,1023,-100,4,32382,-187,454,96,87,9,-10,20,0
187764197,130,2,3029,999,94,954,0,4,13392,114,569,-100,4,32445,-167,730,102,85,17,-3,20,0
187774195,130,2,3023,999,95,954,0,4,13277,121,368,-100,4,32546,-155,538,103,82,21,1,20,0
187784186,127,2,3016,999,96,954,0,4,13146,125,258,-100,4,32659,-156,557,100,79,21,0,20,0
187794197,127,2,3012,999,97,954,0,4,13007,122,201,-100,4,32775,-169,561,91,75,16,-3,20,0
187804200,129,2,3005,999,99,954,0,4,12863,122,188,-100,4,32889,-169,415,88,72,16,-3,20,0
187814195,129,1,2999,999,99,954,0,4,12716,112,164,-100,4,32997,-183,432,32,69,-37,-57,19,0
187824203,126,1,2992,999,99,954,0,4,12566,105,182,-100,4,33087,-189,157,26,66,-40,-59,19,0
187834183,126,1,2982,999,99,954,0,4,12415,105,180,-100,4,33147,-193,115,22,64,-42,-60,18,0
187844199,126,1,2978,999,99,954,0,4,12262,105,153,-100,4,33181,-200,172,18,63,-45,-63,17,0
187854202,126,1,2973,999,99,954,0,4,12110,106,164,-100,4,33190,-202,287,17,63,-46,-64,17,0
187864203,127,1,2969,999,99,954,0,4,11956,106,153,-100,4,33190,-197,204,18,63,-45,-62,16,0
187874184,127,1,2966,999,99,954,0,4,11802,107,149,-100,4,33190,-189,280,20,63,-43,-59,15,0
187884186,9632,1,2958,999,99,954,0,4,11647,101,148,-100,4,33190,-189,294,20,63,-43,-59,15,0
187894192,9632,1,2952,999,99,954,0,4,11491,93,133,-100,4,33190,-178,307,23,63,-40,-55,14,0
187904201,9632,1,2944,999,99,954,0,4,11336,89,144,-100,4,33191,-168,387,26,63,-37,-51,14,0
187914185,117,1,2944,999,99,954,0,4,11182,91,148,-100,4,33195,-161,287,28,63,-35,-49,13,0
187924201,117,1,2935,999,99,954,0,4,11028,95,147,-100,4,33200,-155,382,30,63,-33,-46,13,0
187934200,114,1,2930,999,99,954,0,4,10872,95,125,-100,4,33209,-152,411,30,62,-32,-45,12,0
187944197,114,1,2923,999,99,954,0,4,10716,93,125,-100,4,33223,-148,294,31,62,-31,-44,12,0
187954198,114,1,2916,999,99,954,0,4,10560,83,117,-100,4,33239,-148,350,29,61,-32,-44,12,0
187964200,114,1,2910,999,99,954,0,4,10403,76,114,-100,4,33257,-142,277,31,61,-30,-42,11,0
187974203,112,1,2903,999,99,954,0,4,10246,73,127,-100,4,33276,-132,310,33,60,-27,-38,11,0
187984197,112,1,2896,999,99,954,0,4,10090,74,109,-100,4,33298,-127,343,35,60,-25,-36,10,0
187994194,108,1,2891,999,99,954,0,4,9933,76,125,-100,4,33323,-125,257,34,59,-25,-35,10,0
188004190,108,1,2887,999,99,954,0,4,9780,76,104,-100,4,33352,-123,336,34,58,-24,-35,10,0
188014187,108,1,2881,999,99,954,0,4,9623,74,115,-100,4,33382,-120,301,33,57,-24,-34,9,0
188024188,109,1,2879,999,99,954,0,4,9464,70,91,-100,4,33412,-118,247,33,56,-23,-33,9,0
188034185,109,1,2870,999,99,954,0,4,9304,65,93,-100,4,33445,-118,310,31,55,-24,-33,9,0
188044198,104,1,2867,999,99,954,0,4,9144,59,94,-100,4,33477,-115,225,31,54,-23,-32,8,0
188054197,104,1,2865,999,99,954,0,4,8984,54,92,-100,4,33509,-108,256,32,53,-21,-29,8,0
188064185,104,1,2858,999,99,954,0,4,8824,52,79,-100,4,33542,-106,290,32,52,-20,-28,8,0
188074194,101,1,2855,999,99,954,0,4,8664,52,99,-100,4,33575,-105,204,31,51,-20,-28,7,0
188084196,101,1,2850,999,99,954,0,4,8504,54,86,-100,4,33609,-105,271,30,50,-20,-28,7,0
188094187,102,1,2847,999,99,954,0,4,8343,53,85,-100,4,33643,-102,226,30,49,-19,-27,7,0
188104194,102,1,2849,999,99,954,0,4,8185,51,68,-95,4,33677,-101,216,29,48,-19,-27,7,0
188114203,102,1,2844,999,99,954,0,4,8023,45,52,-90,4,33711,-101,249,27,47,-20,-27,6,0
188124193,99,1,2840,999,99,954,0,4,7862,38,51,-85,4,33744,-98,175,27,46,-19,-25,6,0
188134186,99,1,2834,999,99,954,0,4,7702,36,53,-80,4,33776,-90,208,29,45,-16,-23,6,0
188144202,94,1,2831,999,99,954,0,4,7543,36,44,-76,4,33808,-87,258,29,44,-15,-21,6,0
188154183,94,1,2822,999,99,954,0,4,7385,35,50,-71,4,33842,-88,178,27,43,-16,-22,5,0
188164194,94,1,2813,999,99,954,0,4,7226,36,42,-66,4,33875,-88,210,26,42,-16,-22,5,0
188174192,96,1,2807,999,99,954,0,4,7068,30,33,-61,4,33908,-85,199,26,41,-15,-21,5,0
188184183,96,1,2798,999,99,954,0,4,6910,21,36,-57,4,33939,-85,173,25,40,-15,-21,5,0
188194184,93,1,2794,999,99,954,0,4,6753,14,30,-52,4,33969,-85,219,24,39,-15,-21,5,0
188204194,93,1,2789,999,99,954,0,4,6596,14,24,-47,4,33998,-85,149,23,39,-16,-21,4,0
188214189,93,1,2788,999,99,954,0,4,6444,14,27,-43,4,34025,-83,187,23,38,-15,-20,4,0
188224196,122,1,2784,999,99,954,0,4,6289,9,23,-38,4,34050,-80,219,23,37,-14,-19,4,0
188234188,122,1,2779,999,99,954,0,4,6134,6,18,-33,4,34073,-81,161,21,36,-15,-19,4,0
188244204,122,1,2772,999,99,954,0,4,5981,4,22,-29,4,34093,-84,201,20,36,-16,-20,4,0
188254185,78,1,2767,999,99,954,0,4,5829,2,15,-24,4,34110,-87,176,18,35,-17,-21,3,0
188264185,78,1,2763,999,99,954,0,4,5677,1,11,-20,4,34123,-87,173,17,35,-18,-21,3,0
188274188,78,1,2757,999,99,954,0,4,5528,1,13,-15,4,34132,-90,210,16,35,-19,-23,3,0
188284188,83,1,2753,999,99,954,0,4,5380,1,5,-11,4,34137,-93,147,14,34,-20,-24,3,0
188294186,83,1,2752,999,99,954,0,4,5234,1,3,-6,4,34139,-91,185,14,34,-20,-23,2,0
188304198,92,1,2747,999,99,954,0,4,5091,1,1,-2,4,34140,-86,187,16,34,-18,-21,2,0
188314184,92,1,2747,999,99,954,0,4,4950,1,0,1,4,34141,-82,177,17,34,-17,-20,2,0
188324197,92,1,2744,999,99,954,0,4,4859,1,619,4,4,34143,-81,224,17,34,-17,-19,2,0
188334192,87,1,2738,999,99,954,0,4,4822,1,256,5,4,34145,-82,192,17,34,-17,-20,2,0
188344201,87,1,2734,999,99,954,0,4,4807,1,97,6,4,34148,-82,218,16,34,-18,-20,1,0
188354203,87,1,2727,999,99,954,0,4,4802,1,71,6,4,34151,-83,237,16,34,-18,-20,1,0
188364199,86,1,2717,999,99,954,0,4,4803,1,38,6,4,34153,-86,169,15,34,-19,-21,1,0
188374196,86,1,2713,999,99,954,0,4,4807,2,41,6,4,34155,-88,188,14,34,-20,-22,1,0
188384195,86,1,2704,999,99,954,0,4,4813,1,50,5,4,34155,-89,184,13,34,-21,-22,1,0
188394196,87,1,2702,999,99,954,0,4,4821,1,23,5,4,34156,-88,134,13,34,-21,-22,0,0
188404197,87,1,2693,999,99,954,0,4,4830,2,27,5,4,34156,-86,167,14,34,-20,-21,0,0
188414200,87,1,2688,999,99,954,0,4,4840,2,36,5,4,34157,-86,159,14,34,-20,-21,0,0
188424202,84,1,2684,999,99,954,0,4,4850,2,23,4,4,34157,-83,153,14,34,-20,-20,0,0
188434199,84,1,2684,999,99,954,0,4,4861,1,24,4,4,34157,-82,192,15,34,-19,-20,0,0
188444193,84,1,2680,999,99,954,0,4,4872,1,16,4,4,34158,-82,143,14,34,-20,-20,0,0
188454200,84,1,2676,999,99,954,0,4,4884,1,19,3,4,34159,-85,163,13,34,-21,-21,0,0
188464202,84,1,2668,999,99,954,0,4,4896,1,14,3,4,34159,-87,171,12,34,-22,-21,0,0
188474184,84,1,2657,999,99,954,0,4,4907,2,9,3,4,34159,-89,128,11,34,-23,-22,0,0
188484203,80,1,2652,999,99,954,0,4,4918,2,13,2,4,34159,-88,135,11,34,-23,-22,-1,0
188494197,80,1,2643,999,99,954,0,4,4929,2,11,2,4,34159,-88,120,11,34,-23,-22,-1,0
188504196,80,1,2634,999,99,954,0,4,4939,1,7,2,4,34159,-87,123,11,34,-23,-21,-1,0
188514199,79,1,2626,999,99,954,0,4,4949,1,9,1,4,34159,-83,152,12,34,-22,-20,-1,0
188524202,79,1,2622,999,99,954,0,4,4958,1,2,1,4,34160,-80,118,13,34,-21,-19,-1,0
188534200,79,1,2611,999,99,954,0,4,4966,1,3,1,4,34160,-80,166,13,34,-21,-19,-2,0
188544201,78,1,2605,999,99,954,0,4,4974,1,2,1,4,34160,-81,164,13,34,-21,-19,-2,0
188554194,78,1,2600,999,99,954,0,4,4980,1,1,0,4,34161,-84,149,11,34,-23,-20,-2,0
188564258,78,1,2587,999,99,954,0,4,4986,2,0,0,4,34161,-85,136,11,34,-23,-20,-2,0
188574201,78,1,2582,999,99,954,0,4,4992,1,1,0,4,34161,-85,124,11,34,-23,-21,-2,0
188584199,76,1,2571,999,99,954,0,4,4996,1,0,0,4,34161,-85,134,10,34,-24,-21,-3,0
188594193,76,1,2564,999,99,954,0,4,4999,1,0,0,4,34161,-86,127,10,34,-24,-21,-3,0
188604190,76,1,2557,999,99,954,0,4,5002,1,0,0,4,34161,-86,97,10,34,-24,-21,-3,0
188614184,76,1,2543,999,99,954,0,4,5004,1,0,0,4,34161,-85,124,10,34,-24,-21,-3,0
188624195,76,1,2540,999,99,954,0,4,5005,1,0,0,4,34161,-81,129,11,34,-23,-19,-3,0
188634189,76,1,2531,999,99,954,0,4,5006,1,0,0,4,34161,-79,133,12,34,-22,-18,-4,0
188644195,72,1,2519,999,99,954,0,4,5007,1,0,0,4,34162,-79,175,11,34,-23,-18,-4,0
188654188,72,1,2514,999,99,954,0,4,5007,1,0,0,4,34162,-79,124,11,34,-23,-18,-4,0
188664201,72,1,2501,999,99,954,0,4,5007,1,0,0,4,34162,-79,141,11,34,-23,-18,-4,0
188674194,72,1,2487,999,99,954,0,4,5007,2,0,0,4,34162,-81,150,10,34,-24,-19,-4,0
188684252,70,1,2478,999,99,954,0,4,5007,1,0,0,4,34162,-84,104,9,34,-25,-20,-5,0
188694200,70,1,2467,999,99,954,0,4,5007,1,0,0,4,34162,-86,110,8,34,-26,-21,-5,0
188704194,70,1,2450,999,99,954,0,4,5007,2,0,0,4,34162,-88,84,7,34,-27,-22,-5,0
188714187,70,1,2444,999,99,954,0,4,5007,1,0,0,4,34162,-88,64,7,34,-27,-22,-5,0
