time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
213814183,352,2,3518,652,-1,654,0,4,34210,79,91,11,4,14419,-76,72,-9,26,-35,-4,-31,0
213824201,356,2,3514,652,-1,653,0,4,34214,79,119,11,4,14417,-76,88,-9,26,-35,-4,-31,0
213834199,346,2,3506,653,0,653,0,4,34216,80,84,10,4,14415,-77,59,-8,27,-35,-4,-31,0
213844192,591,2,3502,653,0,653,0,4,34219,81,107,10,4,14414,-80,68,-10,27,-37,-5,-31,0
213854184,253,2,3503,653,0,653,0,4,34222,81,95,10,4,14412,-79,87,-9,27,-36,-5,-31,0
213864180,521,2,3511,652,-1,653,0,4,34224,80,94,11,4,14410,-77,65,-10,26,-36,-4,-31,0
213874198,374,2,3523,651,-2,653,0,4,34226,79,112,12,4,14407,-76,95,-9,26,-35,-4,-31,0
213884183,348,2,3536,649,-3,653,0,4,34230,77,81,14,4,14404,-76,59,-11,24,-35,-4,-31,0
213894184,375,2,3558,646,-5,652,0,4,34236,74,140,17,4,14401,-74,96,-14,21,-35,-3,-31,0
213904187,367,2,3573,644,-7,652,0,4,34244,72,168,19,4,14395,-73,139,-15,19,-34,-3,-31,0
213914181,565,2,3601,641,-10,651,0,4,34256,72,150,22,4,14387,-73,94,-17,17,-34,-3,-31,0
213924192,275,2,3616,638,-11,650,0,4,34272,71,213,24,4,14376,-74,141,-21,14,-35,-3,-31,0
213934186,438,2,3634,636,-12,649,0,4,34293,69,148,26,4,14361,-75,158,-22,13,-35,-3,-31,0
213944185,380,2,3645,633,-14,647,0,4,34318,68,195,28,4,14341,-79,145,-26,11,-37,-5,-32,0
213954196,382,2,3656,630,-15,646,0,4,34347,68,238,30,4,14314,-75,202,-27,9,-36,-4,-32,0
213964187,380,2,3670,627,-17,644,0,4,34381,71,167,33,4,14281,-75,130,-29,7,-36,-4,-32,0
213974201,373,2,3672,626,-17,643,0,4,34420,73,217,32,4,14242,-71,168,-27,7,-34,-2,-32,0
213984192,369,2,3682,623,-18,641,0,4,34462,73,203,34,4,14198,-70,163,-28,6,-34,-2,-32,0
213994195,381,2,3686,621,-18,639,0,4,34508,74,186,35,4,14150,-68,116,-28,5,-33,-1,-32,0
214004199,361,2,3684,619,-18,638,0,4,34557,77,252,35,4,14098,-66,147,-28,5,-33,-1,-32,0
214014200,704,2,3684,618,-18,636,0,4,34609,80,179,35,4,14042,-65,121,-26,6,-32,0,-32,0
214024189,248,2,3673,617,-17,635,0,4,34662,83,209,34,4,13984,-62,104,-24,7,-31,0,-32,0
214034194,651,2,3664,617,-16,633,0,4,34715,87,226,33,4,13924,-62,115,-22,9,-31,0,-32,0
214044190,423,2,3663,615,-16,632,0,4,34767,90,158,33,4,13863,-62,61,-22,9,-31,0,-32,0
214054194,331,2,3640,616,-14,630,0,4,34817,90,223,30,4,13802,-60,83,-19,11,-30,1,-32,0
214064191,438,2,3621,617,-12,629,0,4,34866,93,166,28,4,13741,-58,89,-16,14,-30,2,-32,0
214074189,304,2,3592,619,-9,628,0,4,34910,96,160,25,4,13682,-56,44,-11,18,-29,2,-32,0
214084193,267,2,3571,621,-7,628,0,4,34949,99,185,22,4,13626,-56,39,-8,21,-29,2,-32,0
214094184,360,2,3545,623,-4,627,0,4,34982,102,117,18,4,13574,-57,24,-4,25,-29,2,-32,0
214104259,334,2,3506,627,0,627,0,4,35006,105,110,14,4,13526,-59,7,1,30,-29,2,-32,0
214114198,348,2,3482,629,1,627,0,4,35022,105,140,11,4,13494,-59,136,2,32,-30,1,-32,0
214124184,365,2,3462,632,3,628,0,4,35028,107,90,8,4,13481,-59,33,6,36,-30,1,-32,0
214134201,362,2,3450,633,5,628,0,4,35028,108,78,7,4,13477,-61,56,7,37,-30,1,-31,0
214144194,338,2,3448,634,5,629,0,4,35028,107,70,6,4,13479,-62,58,6,37,-31,0,-31,0
214154190,372,2,3450,634,5,629,0,4,35028,104,43,6,4,13484,-61,33,7,37,-30,1,-31,0
214164189,361,2,3462,633,3,630,0,4,35029,95,63,7,4,13492,-60,46,6,36,-30,1,-31,0
214174188,391,2,3486,631,1,630,0,4,35030,88,48,9,4,13502,-63,32,3,34,-31,0,-31,0
214184196,414,2,3501,630,0,630,0,4,35032,88,78,10,4,13512,-63,14,2,33,-31,0,-31,0
214194196,334,2,3529,626,-2,629,0,4,35037,78,104,14,4,13520,-63,11,-2,29,-31,0,-31,0
214204196,412,2,3556,623,-5,629,0,4,35042,68,111,17,4,13524,-66,11,-6,26,-32,-1,-31,0
214214199,441,2,3573,621,-7,628,0,4,35051,64,176,18,4,13520,-66,39,-8,24,-32,-1,-31,0
214224188,342,2,3596,618,-9,627,0,4,35064,64,137,21,4,13512,-66,70,-10,22,-32,-1,-31,0
214234198,503,2,3607,616,-10,626,0,4,35081,62,165,23,4,13500,-64,53,-11,21,-32,0,-31,0
214244186,368,2,3621,613,-12,625,0,4,35102,62,220,25,4,13485,-68,78,-15,18,-33,-1,-31,0
214254186,414,2,3615,613,-11,624,0,4,35127,62,141,24,4,13466,-68,77,-14,19,-33,-1,-32,0
214264184,362,2,3608,613,-10,623,0,4,35154,65,190,23,4,13447,-68,86,-14,19,-33,-1,-32,0
214274184,380,2,3595,613,-9,622,0,4,35182,68,177,23,4,13427,-68,101,-13,20,-33,-1,-32,0
214284183,428,2,3588,613,-8,622,0,4,35210,72,145,22,4,13408,-69,65,-13,21,-34,-2,-32,0
214294183,329,2,3581,613,-8,621,0,4,35237,75,182,21,4,13389,-68,84,-12,21,-33,-1,-32,0
214304191,369,2,3565,614,-6,620,0,4,35263,77,134,19,4,13370,-67,78,-10,23,-33,-1,-32,0
214314184,359,2,3566,613,-6,620,0,4,35286,77,138,19,4,13353,-67,49,-11,22,-33,-1,-32,0
214324201,382,2,3548,615,-4,619,0,4,35307,79,175,17,4,13337,-67,89,-9,24,-33,-1,-32,0
214334195,539,2,3542,615,-4,619,0,4,35325,80,107,16,4,13324,-67,42,-8,25,-33,-1,-32,0
214344185,271,2,3538,615,-3,619,0,4,35339,82,146,16,4,13313,-69,49,-9,25,-34,-2,-32,0
214354192,567,2,3544,614,-4,618,0,4,35351,83,148,16,4,13304,-70,72,-9,25,-34,-2,-32,0
214364197,388,2,3547,613,-4,618,0,4,35363,82,114,17,4,13296,-69,48,-10,24,-34,-2,-32,0
214374199,359,2,3557,612,-5,617,0,4,35373,81,178,18,4,13288,-66,75,-10,23,-33,-1,-32,0
214384182,547,2,3566,610,-6,617,0,4,35385,81,123,19,4,13280,-66,68,-11,22,-33,-1,-32,0
214394190,290,2,3579,608,-7,616,0,4,35399,78,159,21,4,13273,-64,83,-12,20,-32,0,-32,0
214404186,589,2,3586,607,-8,615,0,4,35415,75,207,21,4,13264,-64,104,-12,20,-32,0,-32,0
214414192,489,2,3591,605,-9,614,0,4,35433,73,140,23,4,13255,-66,70,-15,18,-33,-1,-32,0
214424181,305,2,3590,605,-9,614,0,4,35453,73,215,22,4,13243,-66,127,-15,18,-33,-1,-32,0
214434194,399,2,3586,604,-8,613,0,4,35475,74,176,23,4,13230,-67,117,-15,18,-33,-1,-32,0
214444191,357,2,3575,605,-7,612,0,4,35498,77,166,21,4,13214,-68,87,-15,19,-34,-1,-32,0
214454198,387,2,3576,604,-7,611,0,4,35520,77,191,21,4,13198,-70,117,-15,19,-34,-2,-32,0
214464187,373,2,3568,604,-6,611,0,4,35542,78,128,21,4,13180,-69,82,-14,20,-34,-2,-32,0
214474182,363,2,3560,604,-6,610,0,4,35563,80,181,20,4,13161,-70,78,-14,20,-34,-2,-32,0
214484186,380,2,3542,606,-4,610,0,4,35582,82,188,17,4,13142,-70,104,-12,22,-34,-2,-32,0
214494200,559,2,3538,606,-3,610,0,4,35598,84,114,17,4,13124,-69,54,-11,23,-34,-2,-32,0
214504194,364,2,3523,607,-2,609,0,4,35611,85,165,16,4,13107,-69,65,-10,24,-34,-2,-32,0
214514198,270,2,3507,609,0,609,0,4,35620,85,148,13,4,13092,-70,77,-8,27,-35,-2,-32,0
214524182,329,2,3501,609,0,609,0,4,35628,87,117,13,4,13079,-70,42,-8,27,-35,-2,-32,0
214534180,386,2,3498,609,0,609,0,4,35632,86,158,13,4,13069,-69,60,-7,27,-34,-2,-32,0
214544182,359,2,3491,610,0,609,0,4,35636,86,103,12,4,13062,-70,36,-8,27,-35,-2,-32,0
214554193,562,2,3488,611,1,609,0,4,35638,85,109,11,4,13056,-70,58,-6,29,-35,-2,-32,0
214564191,423,2,3488,611,1,610,0,4,35641,84,126,11,4,13053,-70,52,-6,29,-35,-2,-32,0
214574185,321,2,3478,612,2,610,0,4,35643,83,104,10,4,13051,-69,35,-4,30,-34,-2,-32,0
214584196,316,2,3475,613,2,610,0,4,35644,83,113,9,4,13049,-70,31,-4,31,-35,-2,-32,0
214594191,372,2,3475,613,2,610,0,4,35646,82,82,9,4,13049,-71,36,-4,31,-35,-2,-32,0
214604187,410,2,3474,613,2,610,0,4,35649,81,90,9,4,13049,-72,26,-4,31,-35,-3,-32,0
214614182,314,2,3476,613,2,611,0,4,35650,80,101,8,4,13048,-74,34,-5,31,-36,-3,-32,0
214624239,616,2,3474,614,2,611,0,4,35651,80,82,7,4,13047,-73,42,-4,32,-36,-3,-32,0
214634201,368,2,3474,614,2,611,0,4,35652,79,64,7,4,13046,-73,26,-4,32,-36,-3,-32,0
214644195,376,2,3477,614,2,611,0,4,35652,78,68,7,4,13045,-71,35,-3,32,-35,-2,-32,0
214654185,369,2,3484,613,1,612,0,4,35653,78,51,8,4,13044,-71,17,-3,32,-35,-2,-32,0
214664180,598,2,3490,613,1,612,0,4,35655,76,80,8,4,13044,-70,23,-3,32,-35,-2,-32,0
214674195,441,2,3499,612,0,612,0,4,35657,74,73,9,4,13044,-69,30,-4,31,-35,-2,-32,0
214684188,314,2,3509,611,0,612,0,4,35658,73,81,10,4,13043,-71,25,-5,30,-35,-3,-32,0
214694187,364,2,3516,610,-1,611,0,4,35661,73,107,11,4,13042,-70,41,-6,29,-35,-2,-32,0
214704193,401,2,3519,609,-1,611,0,4,35665,71,84,12,4,13041,-70,33,-7,28,-35,-2,-32,0
214714185,368,2,3528,608,-2,611,0,4,35669,71,125,13,4,13038,-70,53,-8,27,-35,-2,-32,0
214724183,570,2,3530,608,-3,611,0,4,35673,72,140,13,4,13036,-71,72,-9,27,-36,-3,-33,0
214734180,284,2,3532,607,-3,610,0,4,35679,71,121,14,4,13033,-70,57,-8,27,-35,-2,-33,0
214744200,365,2,3534,607,-3,610,0,4,35685,71,151,13,4,13031,-69,63,-8,27,-35,-2,-33,0
214754199,392,2,3541,606,-4,610,0,4,35691,72,112,14,4,13028,-70,69,-9,26,-35,-2,-33,0
214764199,369,2,3549,604,-4,609,0,4,35697,72,116,16,4,13026,-69,63,-11,24,-35,-2,-33,0
214774188,410,2,3555,603,-5,609,0,4,35704,71,174,17,4,13022,-69,105,-12,23,-35,-2,-33,0
214784183,364,2,3563,602,-6,608,0,4,35713,71,140,17,4,13016,-68,74,-11,23,-34,-1,-33,0
214794186,384,2,3571,601,-7,608,0,4,35724,72,161,18,4,13009,-69,88,-13,22,-35,-2,-33,0
214804190,386,2,3585,598,-8,607,0,4,35736,72,162,21,4,13001,-69,119,-15,20,-35,-2,-33,0
214814180,409,2,3594,597,-9,606,0,4,35750,72,175,21,4,12990,-69,104,-16,19,-35,-2,-33,0
214824190,461,2,3599,595,-9,605,0,4,35767,74,189,22,4,12976,-70,131,-18,18,-36,-2,-33,0
214834195,493,2,3605,594,-10,604,0,4,35785,73,147,23,4,12960,-68,104,-18,17,-35,-2,-33,0
214844187,381,2,3611,592,-11,603,0,4,35806,74,192,24,4,12940,-68,117,-19,16,-35,-2,-33,0
214854188,377,2,3624,590,-12,602,0,4,35830,74,190,25,4,12917,-68,141,-20,15,-35,-2,-33,0
214864192,372,2,3632,588,-13,601,0,4,35856,74,161,26,4,12890,-67,97,-20,14,-34,-1,-33,0
214874196,377,2,3645,585,-14,600,0,4,35884,73,222,28,4,12860,-66,126,-21,13,-34,-1,-33,0
214884183,335,2,3647,584,-14,598,0,4,35915,72,165,28,4,12827,-64,110,-21,13,-34,0,-33,0
214894193,359,2,3650,582,-15,597,0,4,35950,73,183,29,4,12791,-65,98,-22,12,-34,-1,-33,0
214904201,405,2,3661,579,-16,595,0,4,35986,75,222,31,4,12753,-62,137,-22,11,-33,0,-33,0
214914196,390,2,3657,578,-15,594,0,4,36024,75,171,31,4,12711,-63,84,-22,11,-33,0,-33,0
214924199,406,2,3653,577,-15,593,0,4,36064,78,232,30,4,12667,-63,106,-21,12,-33,0,-33,0
214934184,306,2,3645,577,-14,591,0,4,36105,81,194,29,4,12622,-62,119,-20,13,-33,0,-33,0
214944191,406,2,3632,577,-13,590,0,4,36146,84,162,28,4,12575,-60,73,-17,15,-32,0,-33,0
214954189,375,2,3614,578,-11,589,0,4,36184,87,221,26,4,12528,-60,79,-15,17,-32,0,-33,0
214964187,385,2,3596,579,-9,588,0,4,36219,90,147,24,4,12482,-60,66,-13,19,-32,0,-33,0
214974185,550,2,3575,580,-7,588,0,4,36252,92,170,22,4,12438,-60,48,-11,21,-32,0,-33,0
214984182,278,2,3556,581,-5,587,0,4,36279,92,192,21,4,12396,-62,54,-10,23,-33,0,-33,0
214994188,538,2,3545,582,-4,587,0,4,36301,95,134,19,4,12357,-61,27,-7,25,-32,0,-33,0
215004201,284,2,3529,583,-2,586,0,4,36320,97,180,17,4,12322,-61,24,-5,27,-32,0,-33,0
215014184,385,2,3519,584,-1,586,0,4,36333,97,157,16,4,12292,-61,21,-3,29,-32,0,-33,0
215024199,412,2,3518,584,-1,586,0,4,36343,97,139,15,4,12265,-62,7,-3,30,-33,0,-33,0
215034187,365,2,3519,584,-1,586,0,4,36350,95,173,15,4,12244,-59,11,-2,30,-32,1,-33,0
215044191,365,2,3525,583,-2,586,0,4,36355,92,134,16,4,12228,-57,9,-1,30,-31,1,-33,0
215054191,387,2,3532,582,-3,585,0,4,36362,92,174,17,4,12216,-59,4,-2,30,-32,1,-33,0
215064194,383,2,3546,580,-4,585,0,4,36370,88,187,18,4,12209,-58,12,-3,28,-31,1,-33,0
215074183,426,2,3549,580,-4,585,0,4,36379,84,145,18,4,12206,-58,15,-3,28,-31,1,-33,0
215084185,294,2,3558,578,-5,584,0,4,36390,81,182,20,4,12205,-57,21,-4,27,-31,1,-33,0
215094184,391,2,3556,578,-5,584,0,4,36402,80,165,19,4,12204,-59,35,-5,27,-32,1,-33,0
215104188,390,2,3554,578,-5,583,0,4,36417,77,169,19,4,12202,-59,29,-5,27,-32,1,-33,0
215114183,393,2,3555,577,-5,583,0,4,36432,77,190,19,4,12200,-60,36,-6,26,-32,0,-33,0
215124184,446,2,3552,577,-5,582,0,4,36447,76,137,19,4,12198,-62,39,-7,26,-33,0,-33,0
215134186,426,2,3550,577,-5,582,0,4,36463,76,165,18,4,12196,-62,55,-7,26,-33,0,-33,0
215144190,404,2,3554,576,-5,581,0,4,36478,75,177,19,4,12194,-62,63,-8,25,-33,0,-33,0
215154201,410,2,3548,576,-4,581,0,4,36493,76,137,18,4,12191,-62,43,-8,25,-33,0,-33,0
215164183,362,2,3549,575,-4,580,0,4,36508,77,167,18,4,12188,-65,67,-9,25,-34,-1,-33,0
215174187,391,2,3543,576,-4,580,0,4,36522,77,138,18,4,12184,-64,77,-8,26,-34,0,-33,0
215184183,373,2,3540,575,-4,579,0,4,36535,77,148,18,4,12179,-66,57,-9,25,-34,-1,-33,0
215194189,513,2,3531,576,-3,579,0,4,36548,78,180,17,4,12175,-68,77,-9,26,-35,-2,-33,0
215204191,313,2,3526,576,-2,579,0,4,36561,79,114,16,4,12171,-68,56,-9,26,-35,-2,-33,0
215214190,391,2,3527,576,-2,579,0,4,36572,79,162,16,4,12166,-67,64,-9,26,-35,-1,-33,0
215224182,385,2,3530,575,-3,578,0,4,36582,80,150,17,4,12162,-67,81,-10,25,-35,-1,-33,0
215234188,463,2,3538,574,-3,578,0,4,36593,78,131,17,4,12156,-66,63,-9,25,-34,-1,-33,0
215244197,467,2,3545,573,-4,578,0,4,36604,76,176,18,4,12149,-63,70,-9,24,-33,0,-33,0
215254198,324,2,3560,571,-6,577,0,4,36616,76,159,19,4,12143,-64,85,-11,23,-34,-1,-33,0
215264184,398,2,3567,570,-6,577,0,4,36630,75,160,20,4,12136,-64,74,-12,22,-34,-1,-33,0
215274191,411,2,3575,568,-7,576,0,4,36646,73,197,21,4,12127,-65,102,-13,21,-34,-1,-33,0
215284183,411,2,3587,566,-8,575,0,4,36664,72,136,22,4,12117,-65,71,-15,19,-34,-1,-33,0
215294182,528,2,3587,566,-8,574,0,4,36683,72,192,22,4,12105,-65,118,-14,20,-34,-1,-33,0
215304196,322,2,3603,563,-10,573,0,4,36705,71,179,24,4,12090,-64,108,-16,18,-34,-1,-33,0
215314186,392,2,3608,562,-10,572,0,4,36729,71,169,24,4,12073,-62,86,-16,17,-33,0,-33,0
215324186,391,2,3617,560,-11,571,0,4,36754,71,206,25,4,12054,-63,117,-18,16,-34,0,-33,0
215334187,380,2,3612,559,-11,570,0,4,36782,73,156,25,4,12032,-63,101,-18,16,-34,0,-33,0
215344192,578,2,3605,559,-10,569,0,4,36809,74,182,24,4,12007,-63,95,-17,17,-34,0,-33,0
215354196,291,2,3601,558,-10,569,0,4,36837,77,207,24,4,11981,-63,114,-17,17,-34,0,-33,0
215364185,363,2,3598,558,-9,568,0,4,36864,79,152,23,4,11952,-64,75,-16,18,-34,-1,-33,0
215374182,418,2,3589,558,-8,567,0,4,36891,82,194,23,4,11924,-64,92,-15,19,-34,-1,-33,0
215384183,395,2,3579,558,-7,566,0,4,36916,82,157,22,4,11894,-64,97,-14,20,-34,-1,-33,0
215394184,604,2,3573,558,-7,565,0,4,36939,84,160,21,4,11866,-64,62,-14,20,-34,-1,-33,0
215404183,295,2,3557,559,-5,565,0,4,36961,85,199,20,4,11838,-64,86,-13,21,-34,-1,-33,0
215414191,395,2,3551,559,-5,565,0,4,36980,86,118,19,4,11810,-63,63,-11,23,-34,0,-33,0
215424184,391,2,3547,559,-4,564,0,4,36996,86,170,19,4,11785,-64,54,-10,24,-34,-1,-33,0
215434183,393,2,3534,560,-3,564,0,4,37011,86,176,17,4,11761,-64,63,-10,24,-34,-1,-33,0
215444182,403,2,3527,561,-2,564,0,4,37023,86,141,17,4,11740,-64,40,-8,26,-34,-1,-33,0
215454185,288,2,3524,561,-2,563,0,4,37034,86,174,16,4,11721,-64,44,-7,27,-34,-1,-33,0
215464195,454,2,3525,561,-2,563,0,4,37043,86,140,15,4,11705,-64,44,-6,28,-34,-1,-33,0
215474197,434,2,3530,560,-3,563,0,4,37052,84,134,16,4,11692,-62,26,-6,27,-33,0,-33,0
215484200,370,2,3545,558,-4,562,0,4,37060,81,161,17,4,11683,-60,38,-7,26,-33,0,-33,0
215494184,388,2,3559,556,-5,562,0,4,37069,79,130,19,4,11675,-61,37,-8,25,-33,0,-33,0
215504188,312,2,3565,555,-6,561,0,4,37081,76,189,20,4,11669,-60,56,-9,24,-33,0,-33,0
215514253,427,2,3573,553,-7,561,0,4,37095,74,190,21,4,11663,-61,70,-11,22,-33,0,-33,0
215524182,402,2,3579,552,-7,560,0,4,37111,74,161,20,4,11657,-61,74,-10,23,-33,0,-33,0
215534189,425,2,3576,552,-7,559,0,4,37129,74,197,21,4,11649,-63,81,-12,22,-34,0,-33,0
215544180,406,2,3572,551,-7,559,0,4,37147,73,145,21,4,11641,-63,91,-12,22,-34,0,-33,0
215554194,293,2,3565,552,-6,558,0,4,37167,73,163,20,4,11632,-64,76,-11,23,-34,-1,-33,0
215564185,386,2,3554,552,-5,558,0,4,37185,75,199,19,4,11622,-67,92,-12,23,-35,-2,-33,0
215574197,412,2,3545,553,-4,557,0,4,37203,76,112,18,4,11612,-66,72,-11,24,-35,-2,-33,0
215584185,396,2,3537,553,-3,557,0,4,37220,76,148,17,4,11601,-66,78,-11,24,-35,-2,-33,0
215594200,388,2,3530,554,-3,557,0,4,37234,77,162,16,4,11591,-66,100,-10,25,-35,-2,-33,0
215604184,617,2,3528,553,-2,556,0,4,37246,78,121,16,4,11580,-67,58,-10,25,-35,-2,-33,0
215614190,410,2,3530,553,-3,556,0,4,37257,78,162,16,4,11571,-65,70,-10,25,-35,-1,-33,0
215624194,392,2,3528,553,-2,556,0,4,37267,79,121,16,4,11562,-65,73,-9,26,-35,-1,-33,0
215634194,404,2,3526,553,-2,556,0,4,37277,78,140,15,4,11553,-66,54,-9,26,-35,-2,-33,0
215644198,405,2,3530,552,-3,555,0,4,37286,77,162,16,4,11547,-66,81,-10,25,-35,-2,-33,0
215654195,537,2,3524,553,-2,555,0,4,37294,77,119,15,4,11540,-66,61,-9,26,-35,-2,-33,0
215664194,408,2,3522,553,-2,555,0,4,37301,78,150,15,4,11534,-67,64,-10,26,-36,-2,-33,0
215674186,413,2,3524,552,-2,555,0,4,37309,77,146,15,4,11529,-67,96,-10,26,-36,-2,-33,0
215684191,396,2,3523,552,-2,554,0,4,37317,76,120,15,4,11522,-66,62,-9,26,-35,-2,-33,0
215694188,384,2,3524,552,-2,554,0,4,37326,77,164,15,4,11516,-67,74,-10,26,-36,-2,-33,0
215704185,472,2,3524,552,-2,554,0,4,37334,76,115,15,4,11510,-67,72,-10,26,-36,-2,-33,0
215714269,396,2,3526,551,-2,554,0,4,37342,74,116,15,4,11505,-66,58,-9,26,-35,-2,-33,0
215724198,401,2,3532,550,-3,553,0,4,37350,74,153,16,4,11499,-67,75,-11,25,-36,-2,-33,0
215734182,419,2,3533,550,-3,553,0,4,37358,75,126,15,4,11493,-67,68,-11,25,-36,-2,-33,0
215744194,302,2,3544,548,-4,553,0,4,37367,74,151,17,4,11487,-67,87,-12,24,-36,-2,-34,0
215754197,535,2,3551,547,-5,552,0,4,37376,73,165,18,4,11479,-65,104,-12,23,-35,-1,-34,0
215764183,397,2,3567,545,-6,552,0,4,37388,73,154,19,4,11471,-65,77,-13,22,-35,-1,-34,0
215774184,400,2,3577,543,-7,551,0,4,37401,72,193,20,4,11461,-66,113,-15,21,-36,-2,-34,0
215784186,411,2,3583,542,-8,550,0,4,37417,72,131,21,4,11448,-64,87,-15,20,-35,-1,-34,0
215794200,375,2,3598,540,-9,549,0,4,37434,70,164,22,4,11434,-66,97,-17,19,-36,-2,-34,0
215804187,451,2,3600,538,-10,548,0,4,37454,70,195,23,4,11417,-66,147,-18,18,-36,-2,-34,0
215814276,680,2,3612,536,-11,547,0,4,37476,71,173,24,4,11396,-65,130,-18,17,-35,-1,-34,0
215824197,412,2,3615,535,-11,546,0,4,37500,72,206,24,4,11373,-65,121,-18,17,-35,-1,-34,0
215834196,567,2,3622,533,-12,545,0,4,37526,74,159,25,4,11348,-64,114,-19,16,-35,-1,-34,0
215844183,332,2,3619,532,-11,544,0,4,37553,74,172,25,4,11321,-63,101,-19,16,-35,-1,-34,0
215854191,401,2,3617,532,-11,543,0,4,37581,74,213,24,4,11291,-62,131,-17,17,-34,0,-34,0
215864200,397,2,3609,531,-10,542,0,4,37610,75,135,24,4,11260,-63,75,-18,17,-35,-1,-34,0
215874184,413,2,3607,531,-10,541,0,4,37638,77,183,23,4,11227,-63,96,-17,18,-35,-1,-34,0
215884194,335,2,3594,531,-9,540,0,4,37665,78,174,22,4,11194,-61,112,-15,19,-34,0,-34,0
215894193,379,2,3586,531,-8,540,0,4,37692,79,139,22,4,11162,-61,63,-14,20,-34,0,-34,0
215904193,533,2,3580,531,-8,539,0,4,37716,80,189,21,4,11130,-61,74,-13,21,-34,0,-34,0
215914266,324,2,3575,531,-7,538,0,4,37740,81,198,20,4,11099,-60,71,-12,22,-34,0,-34,0
215924195,408,2,3568,531,-6,538,0,4,37761,81,153,20,4,11071,-61,51,-11,23,-34,0,-34,0
215934195,432,2,3566,530,-6,537,0,4,37780,82,182,20,4,11045,-62,65,-11,23,-34,0,-34,0
215944186,386,2,3564,530,-6,536,0,4,37799,82,131,19,4,11021,-61,42,-10,24,-34,0,-34,0
215954183,478,2,3565,529,-6,536,0,4,37817,82,165,20,4,10999,-61,54,-10,24,-34,0,-34,0
215964185,417,2,3564,529,-6,535,0,4,37833,83,169,19,4,10980,-61,65,-10,24,-34,0,-34,0
215974199,397,2,3566,528,-6,535,0,4,37849,81,142,19,4,10963,-62,47,-10,24,-34,0,-34,0
215984200,367,2,3569,527,-6,534,0,4,37865,81,179,20,4,10948,-60,63,-10,24,-34,0,-34,0
215994192,403,2,3569,527,-6,533,0,4,37881,80,146,19,4,10934,-59,64,-10,24,-34,0,-34,0
216004182,423,2,3570,526,-7,533,0,4,37897,80,156,19,4,10922,-60,57,-10,24,-34,0,-34,0
216014190,408,2,3570,525,-7,532,0,4,37914,79,188,20,4,10911,-60,80,-11,23,-34,0,-34,0
216024200,420,2,3577,524,-7,532,0,4,37931,78,136,20,4,10901,-62,60,-12,23,-35,0,-34,0
216034186,752,2,3577,523,-7,531,0,4,37948,78,189,21,4,10891,-63,88,-13,22,-35,-1,-34,0
216044189,278,2,3581,522,-8,530,0,4,37966,77,168,21,4,10880,-63,113,-13,22,-35,-1,-34,0
216054199,540,2,3579,521,-7,529,0,4,37985,77,146,21,4,10867,-62,77,-13,22,-35,0,-34,0
216064191,409,2,3580,521,-8,529,0,4,38005,76,179,20,4,10854,-61,97,-12,22,-34,0,-34,0
216074202,397,2,3581,520,-8,528,0,4,38025,75,139,21,4,10840,-61,83,-12,22,-34,0,-34,0
216084192,430,2,3582,519,-8,527,0,4,38045,74,171,21,4,10828,-60,72,-13,21,-34,0,-34,0
216094186,364,2,3579,519,-7,526,0,4,38066,75,179,20,4,10815,-62,109,-13,22,-35,0,-34,0
216104200,441,2,3571,519,-7,526,0,4,38085,76,124,20,4,10801,-63,70,-13,22,-35,-1,-34,0
216114265,391,2,3569,518,-6,525,0,4,38105,76,154,20,4,10787,-63,79,-13,22,-35,-1,-34,0
216124184,396,2,3555,519,-5,525,0,4,38124,76,148,19,4,10774,-64,95,-12,23,-35,-1,-34,0
216134194,626,2,3547,520,-4,524,0,4,38141,78,149,17,4,10760,-65,71,-12,24,-36,-2,-34,0
216144181,306,2,3543,520,-4,524,0,4,38157,79,157,17,4,10747,-65,104,-12,24,-36,-2,-34,0
216154190,392,2,3536,520,-3,524,0,4,38171,80,113,16,4,10734,-64,64,-10,25,-35,-1,-34,0
216164191,399,2,3532,520,-3,523,0,4,38183,81,142,16,4,10723,-65,64,-11,25,-36,-2,-34,0
216174199,481,2,3528,520,-2,523,0,4,38194,81,148,16,4,10712,-65,95,-11,25,-36,-2,-34,0
216184182,448,2,3530,520,-3,523,0,4,38204,81,131,15,4,10702,-63,65,-9,26,-35,-1,-34,0
216194197,509,2,3534,519,-3,522,0,4,38213,80,147,16,4,10693,-63,62,-10,25,-35,-1,-34,0
216204201,433,2,3532,519,-3,522,0,4,38223,79,140,16,4,10685,-65,90,-11,25,-36,-2,-34,0
216214186,428,2,3532,519,-3,522,0,4,38233,78,140,15,4,10678,-65,76,-10,26,-36,-2,-34,0
216224191,416,2,3530,519,-3,522,0,4,38242,76,154,15,4,10670,-64,86,-10,26,-36,-1,-34,0
216234192,404,2,3534,518,-3,521,0,4,38250,76,108,16,4,10664,-64,55,-11,25,-36,-1,-34,0
216244195,309,2,3532,518,-3,521,0,4,38258,76,132,15,4,10657,-64,87,-10,26,-36,-1,-34,0
216254187,400,2,3528,518,-2,521,0,4,38266,76,151,15,4,10651,-65,93,-10,26,-36,-2,-34,0
