time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
162184143,,2,3563,42,-1,43,0,4,20134,132,18,4,25344,-70,-3
162194143,,2,3555,42,-1,43,0,4,20149,132,17,4,25344,-76,-5
162204140,,2,3544,42,0,43,0,4,20164,131,17,4,25343,-76,-5
162214138,,2,3542,42,0,43,0,4,20179,128,16,4,25341,-80,-6
162224140,,2,3535,42,0,43,0,4,20191,125,16,4,25339,-82,-7
162234141,,2,3538,42,0,43,0,4,20203,125,16,4,25336,-86,-9
162244140,,2,3536,42,0,43,0,4,20215,123,15,4,25331,-88,-9
162254143,,2,3533,42,0,43,0,4,20224,118,15,4,25325,-89,-10
162264137,,2,3527,43,0,43,0,4,20231,118,4,4,25316,-89,0
162274139,,2,3514,43,0,43,0,4,20232,116,4,4,25309,-92,-1
162284139,,2,3513,43,0,43,0,4,20230,119,4,4,25308,-92,-1
162294138,,2,3514,43,0,43,0,4,20230,117,4,4,25310,-95,-2
162304144,,2,3519,43,0,43,0,4,20230,113,4,4,25310,-92,-1
162314143,,2,3523,43,0,43,0,4,20231,110,4,4,25310,-90,-1
162324141,,2,3538,42,0,43,0,4,20231,107,15,4,25311,-89,-9
162334142,,2,3556,42,-1,43,0,4,20237,107,15,4,25308,-86,-7
162344137,,2,3568,41,-1,43,0,4,20246,101,25,4,25303,-82,-14
162354142,,2,3597,41,-1,43,0,4,20262,96,25,4,25293,-82,-14
162364140,,2,3618,40,-2,43,0,4,20289,94,35,4,25275,-82,-23
162374139,,2,3642,40,-2,42,0,4,20329,91,34,4,25249,-82,-22
162384138,,2,3657,39,-3,42,0,4,20380,89,44,4,25212,-78,-29
162394142,,2,3668,39,-3,42,0,4,20440,93,42,4,25165,-78,-27
162404144,,2,3680,38,-3,42,0,4,20510,100,52,4,25106,-79,-34
162414142,,2,3681,38,-3,42,0,4,20588,100,50,4,25036,-77,-31
162424143,,2,3694,38,-3,42,0,4,20671,105,47,4,24957,-71,-27
162434138,,2,3697,37,-3,41,0,4,20759,111,57,4,24873,-68,10
162444139,,2,3692,37,-3,41,0,4,20848,115,54,4,24822,-68,-31
162454145,,2,3698,37,-3,41,0,4,20940,119,51,4,24789,-65,-29
162464141,,2,3690,37,-3,41,0,4,21029,126,49,4,24737,-61,-27
162474143,,2,3675,37,-3,41,0,4,21115,134,46,4,24673,-62,-25
162484146,,2,3649,37,-3,40,0,4,21198,134,44,4,24601,-65,-24
162494142,,2,3631,38,-2,40,0,4,21276,141,29,4,24524,-64,-11
162504144,,2,3581,39,-1,40,0,4,21346,147,15,4,24446,-62,1
162514146,,2,3514,39,0,40,0,4,21399,155,14,4,24395,-59,4
162524142,,2,3467,41,0,40,0,4,21435,160,-9,4,24377,-56,23
162534142,,2,3423,42,1,40,0,4,21441,160,-20,4,24382,-56,33
162544143,,2,3374,43,2,40,0,4,21421,156,-31,4,24415,-55,41
162554139,,2,3330,44,3,41,0,4,21380,156,-40,4,24469,-58,46
162564144,,2,3278,45,4,41,0,4,21325,154,-49,4,24536,-65,49
162574144,,2,3202,47,5,41,0,4,21255,148,-67,4,24613,-73,60
162584145,,2,3160,48,6,41,0,4,21159,137,-74,4,24704,-84,61
162594145,,2,3109,50,7,42,0,4,21042,125,-89,4,24807,-96,58
162604143,,2,3064,51,8,42,0,4,20911,112,-94,4,24917,-107,54
162614145,,2,3032,52,9,43,0,4,20769,95,-99,4,25032,-107,10
162624143,,1,2994,52,9,43,0,4,20620,79,-100,4,25142,-110,25
162634137,,1,2974,52,9,43,0,4,20467,79,-100,4,25239,-101,28
162644141,,1,2957,52,9,43,0,4,20313,67,-100,4,25331,-105,26
162654140,,1,2977,52,9,43,0,4,20157,62,-100,4,25420,-107,25
162664146,,2,3012,54,9,44,0,4,20001,64,-93,4,25506,-101,56
162674144,,2,3042,53,9,44,0,4,19846,61,-80,4,25599,-93,59
162684141,,2,3069,53,8,45,0,4,19694,61,-75,4,25704,-97,58
162694143,,2,3099,53,8,45,0,4,19542,67,-71,4,25818,-97,56
162704140,,2,3123,53,7,45,0,4,19390,67,-66,4,25935,-101,10
162714144,,2,3154,53,6,46,0,4,19238,65,-61,4,26048,-98,10
162724141,,2,3182,52,6,46,0,4,19086,55,-48,4,26144,-100,10
162734143,,2,3198,52,6,46,0,4,18935,53,-44,4,26227,-107,33
162744143,,2,3233,52,5,47,0,4,18787,62,-39,4,26305,-106,31
162754143,,2,3263,52,4,47,0,4,18641,57,-35,4,26389,-96,32
162764140,,2,3288,51,4,47,0,4,18499,57,-31,4,26477,-90,31
162774142,,2,3308,51,3,47,0,4,18359,57,-17,4,26565,-90,22
162784141,,2,3345,51,3,47,0,4,18224,65,-13,4,26654,-91,19
162794142,,2,3372,50,2,48,0,4,18093,64,0,4,26739,-94,9
162804143,,2,3399,50,2,48,0,4,17968,62,2,4,26818,-87,8
162814143,,2,3424,49,1,48,0,4,17893,64,14,4,26885,-80,2
162824141,,2,3461,49,0,48,0,4,17872,60,15,4,26940,-84,-1
162834143,,2,3471,48,0,48,0,4,17880,62,24,4,26969,-92,-12
162844140,,2,3492,48,0,48,0,4,17908,62,23,4,26971,-94,-13
162854140,,2,3507,48,0,48,0,4,17950,64,22,4,26956,-94,-13
162864143,,2,3519,47,0,48,0,4,17994,67,30,4,26930,-94,-19
162874138,,2,3525,47,0,48,0,4,18043,72,29,4,26896,-94,-18
162884142,,2,3548,47,0,48,0,4,18097,80,27,4,26857,-94,-17
162894142,,2,3564,46,-1,48,0,4,18154,87,35,4,26813,-90,-22
162904139,,2,3591,46,-1,48,0,4,18214,92,33,4,26764,-83,-17
162914140,,2,3598,46,-1,47,0,4,18278,97,32,4,26709,-79,-14
162924140,,2,3626,45,-2,47,0,4,18345,97,40,4,26654,-77,-19
162934141,,2,3640,44,-2,47,0,4,18416,103,48,4,26595,-77,-26
162944142,,2,3652,44,-3,47,0,4,18493,106,46,4,26531,-73,-22
162954144,,2,3671,43,-3,47,0,4,18575,108,54,4,26461,-66,-26
162964140,,2,3686,43,-3,47,0,4,18661,113,51,4,26387,-68,-24
162974142,,2,3681,43,-3,47,0,4,18750,117,48,4,26308,-72,-23
162984140,,2,3683,43,-3,46,0,4,18840,122,46,4,26225,-67,-19
162994142,,2,3667,43,-3,46,0,4,18927,122,43,4,26140,-63,-14
163004142,,2,3662,43,-3,46,0,4,19011,131,41,4,26055,-60,-11
163014141,,2,3664,43,-3,46,0,4,19093,137,38,4,25972,-60,-8
163024143,,2,3663,42,-3,46,0,4,19176,141,46,4,25892,-57,-13
163034145,,2,3660,42,-3,46,0,4,19258,141,44,4,25814,-53,-9
163044145,,2,3668,42,-3,45,0,4,19344,141,41,4,25737,-53,-6
163054144,,2,3668,42,-3,45,0,4,19432,141,39,4,25665,-55,-5
163064142,,2,3660,42,-3,45,0,4,19519,141,36,4,25595,-52,-2
163074141,,2,3641,42,-2,45,0,4,19604,140,34,4,25531,-50,1
163084141,,2,3620,42,-2,45,0,4,19685,143,31,4,25490,-52,2
163094204,,2,3609,42,-2,45,0,4,19761,148,29,4,25473,-56,1
163104142,,2,3605,42,-2,45,0,4,19831,150,27,4,25466,-56,1
163114138,,2,3611,42,-2,44,0,4,19896,150,25,4,25463,-55,2
163124139,,2,3618,42,-2,44,0,4,19957,148,23,4,25465,-57,1
163134141,,2,3616,42,-2,44,0,4,20015,141,21,4,25468,-62,0
163144139,,2,3605,42,-2,44,0,4,20069,141,20,4,25471,-63,-1
163154139,,2,3602,42,-2,44,0,4,20118,130,18,4,25474,-64,-1
163164139,,2,3593,42,-1,44,0,4,20162,126,17,4,25475,-69,-3
163174144,,2,3594,42,-1,44,0,4,20200,127,16,4,25474,-75,-5
163184145,,2,3585,42,-1,44,0,4,20230,129,15,4,25470,-75,-5
163194143,,2,3577,42,-1,44,0,4,20252,129,14,4,25463,-79,-6
163204139,,2,3572,42,-1,44,0,4,20267,131,14,4,25457,-83,-8
163214139,,2,3554,42,-1,44,0,4,20275,131,14,4,25450,-86,-8
163224143,,2,3554,42,-1,43,0,4,20280,132,13,4,25443,-90,-9
163234140,,2,3550,42,-1,43,0,4,20283,129,13,4,25434,-90,-9
163244139,,2,3546,42,0,43,0,4,20285,126,13,4,25425,-90,10
163254139,,2,3542,42,0,43,0,4,20288,125,13,4,25423,-92,-10
163264140,,2,3540,42,0,43,0,4,20290,123,13,4,25423,-92,-10
163274144,,2,3533,43,0,43,0,4,20294,120,2,4,25417,-93,-1
163284138,,2,3527,43,0,43,0,4,20292,120,2,4,25413,-93,-1
163294140,,2,3529,43,0,43,0,4,20289,119,2,4,25413,-95,-2
163304141,,2,3525,43,0,43,0,4,20287,119,2,4,25413,-97,-2
163314139,,2,3522,43,0,43,0,4,20287,117,2,4,25413,-96,-2
163324139,,2,3514,43,0,43,0,4,20288,114,2,4,25413,-95,-2
163334139,,2,3520,43,0,43,0,4,20290,114,2,4,25413,-96,-2
163344142,,2,3521,43,0,43,0,4,20290,113,2,4,25413,-96,-2
163354137,,2,3519,43,0,43,0,4,20290,113,2,4,25413,-97,-2
163364141,,2,3527,43,0,43,0,4,20290,110,2,4,25413,-95,-2
163374140,,2,3534,42,0,43,0,4,20290,108,13,4,25413,-94,-10
163384140,,2,3535,42,0,43,0,4,20294,109,13,4,25410,-95,-10
163394139,,2,3540,42,0,43,0,4,20299,107,13,4,25402,-96,-11
163404138,,2,3533,42,0,43,0,4,20303,106,13,4,25392,-96,-11
163414139,,2,3532,42,0,43,0,4,20308,108,13,4,25379,-97,-10
163424138,,2,3533,42,0,43,0,4,20312,109,12,4,25365,-97,-10
163434144,,2,3533,42,0,43,0,4,20315,109,12,4,25349,-98,-9
163444143,,2,3547,42,0,43,0,4,20320,108,12,4,25332,-93,-7
163454143,,2,3559,42,-1,43,0,4,20325,106,12,4,25317,-88,-5
163464141,,2,3576,41,-1,43,0,4,20329,105,23,4,25304,-86,-12
163474138,,2,3596,41,-1,43,0,4,20342,102,23,4,25290,-85,-12
163484143,,2,3603,40,-2,42,0,4,20365,97,33,4,25273,-81,-19
163494141,,2,3620,40,-2,42,0,4,20398,97,32,4,25249,-82,-18
163504138,,2,3627,40,-2,42,0,4,20441,97,31,4,25218,-82,10
163514144,,2,3628,40,-2,42,0,4,20492,100,29,4,25199,-83,-18
163524141,,2,3626,39,-2,42,0,4,20546,103,39,4,25188,-82,-26
163534145,,2,3623,39,-2,42,0,4,20602,110,38,4,25162,-82,-25
163544143,,2,3618,39,-2,42,0,4,20661,117,36,4,25122,-85,-25
163554141,,2,3602,40,-2,42,0,4,20723,123,22,4,25073,-85,-14
163564139,,2,3607,39,-2,41,0,4,20782,127,21,4,25018,-80,-10
163574140,,2,3614,39,-2,41,0,4,20832,127,31,4,24963,-76,-16
163584145,,2,3624,39,-2,41,0,4,20879,129,29,4,24910,-76,-15
163594138,,2,3624,39,-2,41,0,4,20926,131,28,4,24854,-74,-12
163604140,,2,3627,38,-2,41,0,4,20973,130,38,4,24797,-69,-18
163614141,,2,3622,38,-2,41,0,4,21024,131,37,4,24739,-66,-15
163624139,,2,3622,38,-2,41,0,4,21080,134,35,4,24679,-65,-13
163634140,,2,3607,39,-2,41,0,4,21138,135,22,4,24618,-64,-11
163644140,,2,3590,39,-1,41,0,4,21191,139,20,4,24557,-62,2
163654143,,2,3584,39,-1,40,0,4,21235,139,19,4,24517,-60,3
163664143,,2,3572,39,-1,40,0,4,21271,144,18,4,24502,-60,4
163674143,,2,3576,39,-1,40,0,4,21300,146,17,4,24498,-60,4
163684139,,2,3572,39,-1,40,0,4,21323,144,16,4,24500,-60,5
163694138,,2,3576,39,-1,40,0,4,21340,142,15,4,24506,-61,4
163704142,,2,3584,38,-1,40,0,4,21353,139,27,4,24515,-66,-8
163714140,,2,3584,38,-1,40,0,4,21370,134,26,4,24518,-71,-10
163724138,,2,3576,38,-1,40,0,4,21394,134,26,4,24512,-73,-10
163734143,,2,3578,38,-1,40,0,4,21423,129,25,4,24497,-77,-11
163744141,,2,3578,38,-1,40,0,4,21454,129,24,4,24478,-82,-12
163754142,,2,3583,38,-1,40,0,4,21487,128,23,4,24457,-82,-11
163764139,,2,3576,38,-1,40,0,4,21519,126,22,4,24433,-83,-11
163774143,,2,3583,38,-1,40,0,4,21551,126,21,4,24408,-82,10
163784140,,2,3590,38,-1,39,0,4,21581,125,20,4,24395,-81,-9
163794138,,2,3598,37,-1,39,0,4,21610,125,31,4,24390,-80,-18
163804143,,2,3580,38,-1,39,0,4,21641,124,18,4,24377,-77,-8
163814143,,2,3552,38,-1,39,0,4,21673,122,17,4,24359,-78,-7
163824142,,2,3498,39,0,39,0,4,21699,122,5,4,24341,-80,2
163834138,,2,3460,40,0,39,0,4,21715,122,-6,4,24330,-80,11
163844142,,2,3423,41,1,39,0,4,21713,122,-18,4,24331,-79,21
163854143,,2,3372,42,2,39,0,4,21696,122,-28,4,24349,-79,30
163864141,,2,3335,43,3,40,0,4,21659,122,-38,4,24386,-82,35
163874144,,2,3303,44,3,40,0,4,21605,120,-47,4,24435,-82,42
163884143,,2,3274,45,4,40,0,4,21535,114,-55,4,24494,-82,49
163894141,,2,3251,45,4,40,0,4,21446,106,-52,4,24566,-88,44
163904140,,2,3228,46,5,41,0,4,21338,96,-59,4,24653,-93,47
163914145,,2,3210,47,5,41,0,4,21218,84,-66,4,24748,-93,53
163924144,,2,3180,48,6,41,0,4,21088,74,-71,4,24849,-95,56
163934141,,2,3164,48,6,42,0,4,20951,68,-67,4,24957,-101,50
163944139,,2,3149,49,7,42,0,4,20810,68,-73,4,25069,-106,45
163954142,,2,3129,50,7,42,0,4,20665,67,-78,4,25183,-104,57
163964144,,2,3109,50,7,43,0,4,20521,65,-73,4,25298,-99,10
163974142,,2,3094,51,8,43,0,4,20374,72,-78,4,25407,-100,10
163984146,,2,3074,52,8,43,0,4,20226,83,-82,4,25502,-103,60
163994146,,2,3065,53,8,44,0,4,20077,82,-87,4,25597,-103,60
164004141,,2,3062,53,8,44,0,4,19928,73,-82,4,25706,-99,61
164014142,,2,3054,54,8,45,0,4,19779,73,-78,4,25821,-92,62
164024142,,2,3051,54,8,45,0,4,19631,74,-82,4,25939,-97,63
164034141,,2,3086,54,8,46,0,4,19480,77,-77,4,26061,-103,57
164044138,,2,3130,53,7,46,0,4,19331,73,-64,4,26184,-103,47
164054144,,2,3171,53,6,46,0,4,19182,67,-60,4,26305,-102,10
164064145,,2,3224,52,5,47,0,4,19034,70,-47,4,26416,-108,10
164074145,,2,3261,52,4,47,0,4,18887,73,-42,4,26512,-108,10
164084146,,2,3303,51,3,47,0,4,18742,73,-29,4,26595,-113,10
164094142,,2,3341,50,3,47,0,4,18600,69,-16,4,26666,-108,10
164104145,,2,3391,49,2,47,0,4,18463,67,-2,4,26726,-101,3
164114142,,2,3418,49,1,47,0,4,18334,73,1,4,26773,-101,2
164124139,,2,3452,48,0,47,0,4,18256,77,13,4,26807,-103,0
164134138,,2,3507,47,0,47,0,4,18237,71,23,4,26828,-96,-13
164144143,,2,3533,47,0,47,0,4,18248,67,23,4,26830,-85,-9
164154143,,2,3573,46,-1,47,0,4,18283,76,31,4,26818,-85,-16
164164141,,2,3598,45,-1,47,0,4,18330,76,40,4,26796,-84,-22
164174140,,2,3619,45,-2,47,0,4,18387,82,38,4,26762,-87,-22
164184143,,2,3645,44,-2,47,0,4,18454,84,47,4,26719,-83,-28
164194138,,2,3664,44,-3,47,0,4,18528,89,45,4,26666,-83,10
164204141,,2,3683,43,-3,47,0,4,18608,95,53,4,26633,-83,-34
164214139,,2,3692,43,-3,46,0,4,18693,102,50,4,26604,-80,-32
164224144,,2,3711,42,-4,46,0,4,18782,106,58,4,26554,-76,-37
164234138,,2,3721,42,-4,46,0,4,18873,106,56,4,26488,-76,-35
164244143,,2,3732,41,-4,46,0,4,18968,108,64,4,26410,-74,-40
164254143,,2,3746,41,-4,46,0,4,19068,112,61,4,26321,-76,-38
164264142,,2,3744,40,-4,45,0,4,19176,115,69,4,26219,-76,-43
164274144,,2,3737,40,-4,45,0,4,19286,119,66,4,26110,-70,-38
164284139,,2,3714,41,-4,45,0,4,19399,129,51,4,25994,-69,-26
164294146,,2,3689,41,-3,45,0,4,19510,139,48,4,25876,-69,-22
164304144,,2,3654,41,-3,44,0,4,19613,139,44,4,25758,-62,-16
164314139,,2,3600,42,-2,44,0,4,19709,148,31,4,25643,-62,-4
164324144,,2,3568,43,-1,44,0,4,19796,157,17,4,25531,-57,10
164334138,,2,3540,43,0,44,0,4,19867,163,15,4,25466,-56,12
164344142,,2,3532,44,0,44,0,4,19918,164,3,4,25451,-50,23
164354138,,2,3525,44,0,44,0,4,19949,158,2,4,25463,-47,24
164364140,,2,3538,43,0,44,0,4,19958,145,12,4,25499,-51,14
164374138,,2,3548,43,0,44,0,4,19960,145,12,4,25542,-60,9
164384138,,2,3564,43,-1,44,0,4,19961,134,12,4,25579,-68,6
164394182,,2,3570,43,-1,44,0,4,19963,125,12,4,25607,-72,3
164404138,,2,3579,42,-1,44,0,4,19966,117,23,4,25623,-72,-6
164414140,,2,3576,42,-1,44,0,4,19975,113,23,4,25624,-80,-9
164424137,,2,3574,42,-1,44,0,4,19992,112,22,4,25613,-88,-11
164434139,,2,3568,42,-1,44,0,4,20016,111,21,4,25594,-92,-12
164444139,,2,3570,42,-1,44,0,4,20041,112,21,4,25568,-92,-11
164454140,,2,3579,42,-1,44,0,4,20068,112,20,4,25540,-92,-10
164464141,,2,3584,42,-1,43,0,4,20095,114,19,4,25513,-91,-9
164474140,,2,3603,41,-2,43,0,4,20122,113,29,4,25486,-85,-15
164484141,,2,3612,41,-2,43,0,4,20152,111,28,4,25457,-85,-14
164494143,,2,3626,41,-2,43,0,4,20188,112,27,4,25425,-82,-12
164504142,,2,3623,41,-2,43,0,4,20228,113,26,4,25391,-82,-11
164514138,,2,3609,41,-2,43,0,4,20269,114,25,4,25356,-81,-9
164524143,,2,3598,41,-1,43,0,4,20310,114,24,4,25322,-79,-8
164534142,,2,3593,41,-1,43,0,4,20351,117,22,4,25289,-79,-7
164544143,,2,3587,41,-1,43,0,4,20390,122,21,4,25260,-78,-5
164554143,,2,3583,41,-1,43,0,4,20426,124,20,4,25233,-77,-4
164564142,,2,3585,41,-1,42,0,4,20459,126,19,4,25211,-77,-4
164574140,,2,3596,40,-1,42,0,4,20491,128,29,4,25193,-76,-11
164584140,,2,3600,40,-2,42,0,4,20524,128,28,4,25175,-77,-11
164594140,,2,3604,40,-2,42,0,4,20561,128,27,4,25155,-78,-10
164604145,,2,3595,40,-1,42,0,4,20600,126,26,4,25132,-78,-10
164614143,,2,3594,40,-1,42,0,4,20639,127,25,4,25109,-79,-10
164624143,,2,3576,40,-1,42,0,4,20678,130,24,4,25085,-81,-9
164634138,,2,3576,40,-1,42,0,4,20714,132,23,4,25061,-82,-9
164644141,,2,3570,40,-1,42,0,4,20748,132,22,4,25037,-82,-9
164654143,,2,3566,40,-1,42,0,4,20779,134,21,4,25013,-81,10
164664143,,2,3573,40,-1,42,0,4,20808,135,20,4,25002,-82,-8
164674140,,2,3583,40,-1,42,0,4,20834,135,19,4,25000,-82,-8
164684139,,2,3590,40,-1,41,0,4,20857,132,18,4,24994,-78,-5
164694139,,2,3607,39,-2,41,0,4,20878,129,29,4,24988,-78,-5
164704141,,2,3616,39,-2,41,0,4,20903,127,29,4,24983,-81,-16
164714142,,2,3629,38,-2,41,0,4,20935,122,39,4,24973,-81,-24
164724139,,2,3639,38,-2,41,0,4,20977,119,38,4,24949,-81,-24
164734141,,2,3653,38,-3,41,0,4,21029,118,37,4,24913,-81,-23
164744143,,2,3654,38,-3,41,0,4,21088,118,35,4,24867,-83,-22
164754139,,2,3666,37,-3,40,0,4,21148,119,45,4,24813,-83,-21
164764139,,2,3670,37,-3,40,0,4,21212,121,43,4,24753,-78,-26
164774141,,2,3672,37,-3,40,0,4,21281,125,41,4,24688,-75,-23
164784144,,2,3667,37,-3,40,0,4,21352,128,39,4,24617,-74,-21
164794142,,2,3663,37,-3,40,0,4,21422,132,37,4,24543,-69,-17
164804139,,2,3662,36,-3,40,0,4,21489,137,35,4,24467,-69,-14
164814145,,2,3657,36,-3,39,0,4,21554,137,45,4,24391,-67,-21
164824139,,2,3636,37,-2,39,0,4,21618,142,44,4,24314,-65,-17
164834139,,2,3629,37,-2,39,0,4,21686,144,29,4,24235,-61,-4
164844144,,2,3621,37,-2,39,0,4,21752,147,27,4,24159,-58,0
164854139,,2,3622,37,-2,39,0,4,21811,151,25,4,24087,-56,3
164864143,,2,3616,37,-2,39,0,4,21866,153,24,4,24042,-56,4
164874140,,2,3611,37,-2,39,0,4,21916,151,22,4,24026,-52,6
164884138,,2,3615,36,-2,39,0,4,21959,151,33,4,24023,-52,-4
164894142,,2,3609,36,-2,39,0,4,22004,150,32,4,24024,-54,-5
164904144,,2,3611,36,-2,38,0,4,22058,148,30,4,24021,-63,-8
164914139,,2,3606,36,-2,38,0,4,22111,144,29,4,24016,-68,-8
164924141,,2,3597,36,-1,38,0,4,22161,142,27,4,24008,-71,-10
164934143,,2,3580,37,-1,38,0,4,22206,145,13,4,23997,-75,-1
164944145,,2,3569,37,-1,38,0,4,22244,146,12,4,23987,-80,-2
164954139,,2,3554,37,-1,38,0,4,22265,147,12,4,23983,-83,-3
164964140,,2,3530,37,0,38,0,4,22274,147,11,4,23982,-83,-3
164974141,,2,3530,37,0,38,0,4,22276,149,11,4,23982,-85,-4
164984138,,2,3526,37,0,38,0,4,22276,148,11,4,23982,-88,-5
164994139,,2,3536,37,0,38,0,4,22276,142,11,4,23980,-88,-5
165004142,,2,3540,37,0,38,0,4,22278,136,11,4,23978,-87,-5
165014138,,2,3559,37,-1,38,0,4,22280,129,11,4,23976,-87,-5
165024141,,2,3567,36,-1,38,0,4,22282,121,24,4,23974,-84,-13
165034139,,2,3576,36,-1,38,0,4,22289,121,23,4,23968,-82,-12
165044141,,2,3583,36,-1,38,0,4,22307,115,23,4,23956,-84,-13
165054140,,2,3585,36,-1,37,0,4,22330,112,22,4,23938,-84,-12
165064140,,2,3587,36,-1,37,0,4,22356,110,21,4,23917,-85,-11
165074144,,2,3591,35,-1,37,0,4,22383,111,33,4,23894,-83,-20
165084140,,2,3589,35,-1,37,0,4,22415,115,32,4,23865,-84,-21
165094145,,2,3578,36,-1,37,0,4,22455,118,18,4,23828,-85,10
165104140,,2,3575,36,-1,37,0,4,22494,118,17,4,23805,-84,10
165114139,,2,3562,36,-1,37,0,4,22524,121,16,4,23806,-81,-7
165124139,,2,3561,36,-1,37,0,4,22547,125,16,4,23810,-82,-8
165134144,,2,3551,36,-1,37,0,4,22564,128,15,4,23805,-82,-8
165144140,,2,3557,36,-1,37,0,4,22576,127,15,4,23796,-83,-8
165154138,,2,3554,36,-1,37,0,4,22584,127,15,4,23786,-84,-7
165164143,,2,3562,35,-1,37,0,4,22591,126,27,4,23776,-86,-18
165174138,,2,3565,35,-1,37,0,4,22605,121,27,4,23761,-85,-17
165184143,,2,3565,35,-1,37,0,4,22627,121,26,4,23737,-83,-16
165194143,,2,3568,35,-1,36,0,4,22656,118,25,4,23708,-85,-16
165204140,,2,3563,35,-1,36,0,4,22687,119,24,4,23674,-86,-15
165214142,,2,3560,35,-1,36,0,4,22720,119,23,4,23635,-86,-14
165224139,,2,3559,35,-1,36,0,4,22752,121,22,4,23595,-82,-12
165234141,,2,3559,35,-1,36,0,4,22783,123,21,4,23554,-80,-9
165244139,,2,3563,35,-1,36,0,4,22814,123,20,4,23513,-78,-8
165254141,,2,3568,35,-1,36,0,4,22842,123,19,4,23474,-74,-5
165264141,,2,3568,35,-1,36,0,4,22869,123,19,4,23438,-72,-3
165274139,,2,3567,35,-1,36,0,4,22894,124,18,4,23407,-72,-2
165284141,,2,3563,35,-1,36,0,4,22919,124,17,4,23380,-71,-1
165294142,,2,3564,35,-1,36,0,4,22941,124,17,4,23360,-71,0
165304142,,2,3553,35,-1,36,0,4,22960,125,16,4,23346,-71,0
165314138,,2,3553,35,-1,36,0,4,22977,124,15,4,23337,-73,0
165324141,,2,3552,35,-1,36,0,4,22992,124,15,4,23334,-74,-1
165334137,,2,3548,35,0,36,0,4,23005,122,15,4,23335,-74,-1
165344140,,2,3552,35,-1,36,0,4,23019,121,14,4,23335,-77,-2
165354139,,2,3547,35,0,36,0,4,23031,119,14,4,23335,-79,-2
165364139,,2,3555,34,-1,35,0,4,23041,116,27,4,23335,-79,-2
165374142,,2,3551,34,-1,35,0,4,23057,114,26,4,23335,-79,-13
165384140,,2,3554,34,-1,35,0,4,23085,112,25,4,23330,-81,-13
165394143,,2,3547,34,0,35,0,4,23117,112,24,4,23317,-83,-13
165404138,,2,3550,34,-1,35,0,4,23151,111,23,4,23299,-82,-13
165414141,,2,3544,34,0,35,0,4,23186,111,22,4,23276,-82,-12
165424139,,2,3555,34,-1,35,0,4,23220,113,21,4,23250,-84,-12
165434144,,2,3558,34,-1,35,0,4,23253,114,20,4,23221,-81,-9
165444141,,2,3564,34,-1,35,0,4,23284,116,19,4,23192,-79,-8
165454142,,2,3563,34,-1,35,0,4,23314,118,18,4,23164,-79,-7
165464138,,2,3572,33,-1,35,0,4,23341,119,31,4,23137,-79,-17
165474143,,2,3582,33,-1,35,0,4,23369,119,30,4,23108,-77,-15
165484139,,2,3585,33,-1,35,0,4,23407,118,29,4,23075,-75,-13
165494141,,2,3597,33,-1,35,0,4,23450,119,28,4,23038,-76,-13
165504141,,2,3594,33,-1,35,0,4,23496,119,26,4,22999,-76,-12
165514143,,2,3609,32,-2,34,0,4,23542,119,38,4,22959,-73,-20
165524141,,2,3613,32,-2,34,0,4,23592,120,37,4,22914,-72,-19
165534143,,2,3620,32,-2,34,0,4,23650,120,35,4,22864,-72,10
165544145,,2,3632,31,-2,34,0,4,23712,120,47,4,22832,-71,-27
165554138,,2,3638,31,-2,34,0,4,23777,120,45,4,22812,-67,-25
165564142,,2,3631,31,-2,34,0,4,23847,124,43,4,22774,-67,-24
165574141,,2,3636,31,-2,34,0,4,23920,128,41,4,22725,-70,-23
165584140,,2,3627,31,-2,34,0,4,23992,132,39,4,22668,-70,-22
165594138,,2,3615,31,-2,33,0,4,24062,138,37,4,22605,-70,-20
165604145,,2,3612,31,-2,33,0,4,24129,144,35,4,22537,-69,-18
165614143,,2,3609,31,-2,33,0,4,24193,144,33,4,22467,-69,-16
165624145,,2,3613,31,-2,33,0,4,24254,148,31,4,22396,-65,-11
165634143,,2,3613,31,-2,33,0,4,24312,150,29,4,22324,-63,-8
165644140,,2,3628,30,-2,33,0,4,24369,149,42,4,22256,-61,-18
165654138,,2,3639,30,-2,33,0,4,24429,143,40,4,22188,-58,-14
165664144,,2,3656,29,-3,33,0,4,24494,140,53,4,22119,-63,-26
165674140,,2,3649,29,-2,32,0,4,24566,138,51,4,22048,-65,-25
165684139,,2,3646,29,-2,32,0,4,24644,139,48,4,21970,-60,-21
165694171,,2,3641,29,-2,32,0,4,24726,139,46,4,21889,-60,-18
165704144,,2,3637,29,-2,32,0,4,24806,144,44,4,21807,-60,-16
165714140,,2,3605,30,-2,32,0,4,24884,148,27,4,21724,-59,-1
165724140,,2,3598,30,-1,32,0,4,24957,153,24,4,21643,-55,4
165734139,,2,3587,30,-1,32,0,4,25019,157,23,4,21593,-52,6
165744141,,2,3592,30,-1,32,0,4,25071,158,21,4,21576,-49,8
165754140,,2,3591,30,-1,32,0,4,25112,155,20,4,21575,-48,9
165764143,,2,3606,29,-2,31,0,4,25146,155,33,4,21585,-55,-6
165774142,,2,3607,29,-2,31,0,4,25182,151,32,4,21593,-60,-8
165784139,,2,3618,29,-2,31,0,4,25226,141,31,4,21592,-60,-8
