time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
221854143,,2,3594,32,-7,39,0,4,22216,188,78,4,23583,-18,-1
221864143,,2,3586,32,-6,39,0,4,22326,192,75,4,23451,-15,4
221874139,,2,3578,33,-6,39,0,4,22433,195,58,4,23373,-15,17
221884143,,2,3566,34,-5,39,0,4,22532,195,42,4,23357,-15,29
221894143,,2,3567,33,-5,39,0,4,22617,196,53,4,23377,-18,16
221904141,,2,3569,33,-5,39,0,4,22698,199,50,4,23420,-22,13
221914142,,2,3571,33,-5,39,0,4,22784,193,48,4,23468,-28,10
221924143,,2,3573,33,-5,39,0,4,22870,168,45,4,23515,-34,7
221934140,,2,3579,32,-6,39,0,4,22958,152,56,4,23558,-42,3
221944143,,2,3583,32,-6,38,0,4,23047,151,53,4,23593,-52,-11
221954142,,2,3579,32,-6,38,0,4,23139,151,51,4,23607,-52,-12
221964144,,2,3573,32,-5,38,0,4,23231,152,48,4,23596,-60,-14
221974145,,2,3566,33,-5,38,0,4,23319,156,32,4,23572,-65,-5
221984142,,2,3554,34,-4,38,0,4,23399,162,16,4,23544,-70,5
221994143,,2,3545,35,-3,38,0,4,23462,165,1,4,23529,-74,14
222004140,,2,3534,35,-2,38,0,4,23498,169,0,4,23534,-75,14
222014143,,2,3527,36,-2,38,0,4,23503,172,-12,4,23557,-74,23
222024142,,2,3517,37,-1,38,0,4,23489,170,-24,4,23593,-77,32
222034193,,2,3511,37,0,38,0,4,23458,170,-23,4,23638,-78,29
222044141,,2,3512,37,0,38,0,4,23418,163,-22,4,23691,-78,28
222054139,,2,3519,37,-1,38,0,4,23374,155,-21,4,23748,-81,25
222064140,,2,3516,37,-1,38,0,4,23328,145,-19,4,23806,-86,22
222074138,,2,3527,36,-2,38,0,4,23280,131,-5,4,23864,-88,9
222084142,,2,3536,35,-2,38,0,4,23236,120,8,4,23915,-92,-4
222094141,,2,3542,35,-3,38,0,4,23215,110,8,4,23940,-97,10
222104138,,2,3552,34,-4,38,0,4,23215,110,21,4,23947,-99,-18
222114144,,2,3559,33,-4,38,0,4,23230,100,34,4,23941,-99,-27
222124145,,2,3556,33,-4,38,0,4,23268,97,33,4,23913,-99,-26
222134144,,2,3556,33,-4,38,0,4,23317,99,32,4,23868,-99,-25
222144143,,2,3551,34,-4,38,0,4,23371,100,17,4,23815,-96,-13
222154140,,2,3547,34,-3,38,0,4,23419,105,15,4,23758,-92,-9
222164142,,2,3542,34,-3,38,0,4,23458,113,14,4,23703,-86,-6
222174142,,2,3537,35,-2,38,0,4,23488,113,0,4,23652,-81,8
222184143,,2,3518,36,-1,38,0,4,23501,119,-12,4,23625,-76,20
222194138,,2,3505,37,0,37,0,4,23493,124,-24,4,23628,-73,32
222204143,,2,3500,37,0,37,0,4,23467,129,-23,4,23658,-73,31
222214141,,2,3489,38,0,38,0,4,23427,129,-34,4,23708,-74,38
222224139,,2,3492,38,0,38,0,4,23376,126,-33,4,23768,-76,36
222234138,,2,3490,38,0,38,0,4,23314,122,-31,4,23836,-79,33
222244145,,2,3496,38,0,38,0,4,23244,122,-29,4,23908,-86,29
222254144,,2,3508,37,0,38,0,4,23167,111,-14,4,23980,-91,14
222264140,,2,3517,36,-1,38,0,4,23089,100,0,4,24047,-95,11
222274143,,2,3525,35,-2,37,0,4,23016,91,14,4,24103,-101,-13
222284142,,2,3534,35,-2,37,0,4,22979,85,15,4,24128,-101,-13
222294143,,2,3542,34,-3,37,0,4,22979,79,28,4,24121,-107,-25
222304142,,2,3548,34,-3,37,0,4,23000,76,28,4,24096,-108,-25
222314141,,2,3558,33,-4,37,0,4,23043,78,26,4,24055,-106,-24
222324139,,2,3566,32,-5,37,0,4,23091,78,52,4,24005,-100,-41
222334143,,2,3581,31,-6,37,0,4,23151,80,64,4,23943,-92,-48
222344140,,2,3579,31,-6,37,0,4,23234,86,62,4,23861,-87,-43
222354141,,2,3583,30,-6,37,0,4,23335,96,73,4,23760,-80,-50
222364141,,2,3590,30,-7,37,0,4,23447,105,70,4,23647,-80,-46
222374140,,2,3589,30,-7,37,0,4,23564,116,66,4,23524,-71,-40
222384144,,2,3588,30,-7,37,0,4,23683,128,63,4,23395,-62,-32
222394144,,2,3586,30,-6,37,0,4,23799,128,59,4,23263,-53,-25
222404144,,2,3591,29,-7,37,0,4,23912,140,70,4,23131,-45,-29
222414144,,2,3598,29,-7,36,0,4,24024,150,67,4,22998,-39,-23
222424141,,2,3598,29,-7,36,0,4,24136,158,64,4,22865,-38,-18
222434139,,2,3603,28,-8,36,0,4,24245,163,76,4,22733,-32,-13
222444145,,2,3597,28,-7,36,0,4,24355,167,72,4,22602,-32,-22
222454140,,2,3595,28,-7,36,0,4,24466,172,69,4,22473,-28,-16
222464139,,2,3583,29,-6,36,0,4,24575,172,51,4,22344,-31,-13
222474143,,2,3578,30,-6,36,0,4,24680,176,33,4,22216,-28,16
222484145,,2,3561,31,-4,36,0,4,24769,181,16,4,22142,-24,31
222494142,,2,3551,32,-4,36,0,4,24834,187,0,4,22138,-24,42
222504143,,2,3541,32,-3,36,0,4,24867,190,0,4,22183,-24,42
222514138,,2,3536,33,-2,36,0,4,24869,191,-14,4,22260,-27,49
222524143,,2,3524,34,-1,36,0,4,24851,188,-27,4,22354,-27,58
222534214,,2,3517,34,-1,36,0,4,24813,178,-26,4,22462,-36,51
222544140,,2,3521,34,-1,36,0,4,24764,178,-24,4,22575,-50,44
222554144,,2,3524,34,-1,36,0,4,24708,165,-22,4,22689,-64,36
222564142,,2,3522,34,-1,36,0,4,24649,152,-21,4,22799,-80,26
222574141,,2,3517,34,-1,36,0,4,24586,138,-19,4,22903,-94,18
222584142,,2,3515,34,-1,36,0,4,24521,124,-17,4,22996,-105,11
222594139,,2,3518,34,-1,36,0,4,24456,113,-15,4,23077,-113,5
222604144,,2,3520,34,-1,36,0,4,24389,102,-13,4,23144,-113,3
222614142,,2,3531,33,-2,35,0,4,24322,102,1,4,23196,-114,-10
222624143,,2,3544,32,-3,35,0,4,24280,91,16,4,23217,-107,-18
222634139,,2,3554,31,-4,35,0,4,24272,85,17,4,23208,-106,-18
222644138,,2,3565,30,-5,35,0,4,24286,79,45,4,23182,-105,-39
222654144,,2,3579,29,-6,35,0,4,24329,78,58,4,23137,-98,-48
222664144,,2,3592,28,-7,35,0,4,24400,82,71,4,23066,-96,-56
222674142,,2,3617,26,-9,35,0,4,24498,85,99,4,22970,-90,-78
222684195,,2,3631,24,-10,35,0,4,24615,85,100,4,22854,-80,-98
222694140,,2,3650,23,-12,35,0,4,24743,91,100,4,22723,-80,-108
222704139,,2,3640,23,-11,35,0,4,24875,103,100,4,22582,-76,-103
222714144,,2,3626,24,-10,34,0,4,25008,113,100,4,22435,-68,-82
222724143,,2,3599,26,-7,34,0,4,25140,123,80,4,22290,-58,-45
222734144,,2,3579,28,-6,34,0,4,25270,135,45,4,22141,-56,-15
222744144,,2,3547,31,-3,34,0,4,25389,145,-2,4,21995,-48,29
222754139,,2,3499,34,0,34,0,4,25448,145,-4,4,21903,-41,33
222764138,,2,3469,37,2,34,0,4,25452,154,-83,4,21892,-41,97
222774140,,2,3470,37,2,34,0,4,25406,162,-82,4,21949,-41,95
222784144,,2,3476,36,1,34,0,4,25311,160,-66,4,22057,-38,83
222794142,,2,3482,36,1,34,0,4,25197,152,-63,4,22182,-41,79
222804144,,2,3492,35,0,34,0,4,25074,137,-46,4,22311,-54,61
222814141,,2,3507,34,0,34,0,4,24946,113,-30,4,22442,-71,40
222824142,,2,3519,33,-1,34,0,4,24817,93,-26,4,22568,-83,32
222834146,,2,3528,32,-2,34,0,4,24690,93,4,4,22687,-95,3
222844139,,2,3545,31,-3,34,0,4,24615,76,20,4,22794,-100,-2
222854142,,2,3560,29,-4,34,0,4,24602,63,50,4,22851,-100,-38
222864141,,2,3573,28,-5,34,0,4,24631,61,64,4,22848,-99,-50
222874143,,2,3586,27,-6,34,0,4,24695,70,77,4,22801,-104,-64
222884141,,2,3596,26,-7,34,0,4,24787,75,91,4,22720,-99,-72
222894140,,2,3609,25,-8,34,0,4,24901,82,100,4,22611,-93,-81
222904144,,2,3612,25,-8,34,0,4,25026,82,100,4,22485,-88,-76
222914140,,2,3599,26,-7,34,0,4,25156,95,80,4,22349,-76,-53
222924143,,2,3596,26,-7,34,0,4,25284,109,76,4,22209,-63,-44
222934144,,2,3594,26,-7,33,0,4,25408,124,72,4,22068,-63,-40
222944145,,2,3588,26,-7,33,0,4,25527,137,68,4,21927,-54,-33
222954141,,2,3585,26,-6,33,0,4,25642,146,65,4,21786,-44,-24
222964139,,2,3586,26,-6,33,0,4,25753,154,62,4,21647,-41,-19
222974139,,2,3593,26,-7,33,0,4,25864,154,58,4,21509,-43,-15
222984141,,2,3604,25,-8,33,0,4,25972,156,71,4,21373,-36,-23
222994144,,2,3611,24,-8,33,0,4,26081,150,85,4,21240,-38,-33
223004141,,2,3617,23,-9,33,0,4,26193,151,99,4,21106,-41,-45
223014142,,2,3620,23,-9,33,0,4,26313,152,95,4,20970,-41,-40
223024143,,2,3628,22,-10,33,0,4,26436,153,100,4,20831,-34,-49
223034140,,2,3630,22,-10,32,0,4,26560,157,100,4,20691,-34,-45
223044142,,2,3626,22,-10,32,0,4,26685,157,100,4,20548,-33,-40
223054140,,2,3623,22,-9,32,0,4,26810,160,98,4,20405,-26,-33
223064144,,2,3621,22,-9,32,0,4,26937,166,94,4,20261,-26,-28
223074142,,2,3617,23,-9,32,0,4,27065,169,72,4,20117,-24,-8
223084145,,2,3612,23,-8,32,0,4,27192,155,69,4,19975,-21,-3
223094146,,2,3610,23,-8,32,0,4,27315,140,65,4,19836,-21,1
223104143,,2,3614,22,-9,32,0,4,27436,136,79,4,19753,-26,-13
223114142,,2,3603,23,-8,31,0,4,27555,132,58,4,19705,-25,4
223124142,,2,4128,0,-50,31,0,4,27672,132,100,4,19673,-24,-102
223134143,,2,4091,0,-47,31,0,4,27784,139,100,4,19618,-32,-105
223144142,,2,4092,0,-47,31,0,4,27898,145,100,4,19506,-36,-106
223154142,,2,3570,25,-5,31,0,4,28016,152,10,4,19372,-37,38
223164137,,2,3551,27,-4,31,0,4,28120,160,-24,4,19282,-35,10
223174141,,2,3540,28,-3,31,0,4,28157,167,-41,4,19254,-35,82
223184142,,2,3528,28,-2,31,0,4,28129,173,-40,4,19287,-30,83
223194139,,2,3507,30,0,31,0,4,28067,173,-68,4,19380,-27,81
223204143,,2,3503,30,0,31,0,4,27986,172,-66,4,19496,-32,100
223214143,,2,3494,31,0,31,0,4,27883,162,-77,4,19623,-40,104
223224140,,2,3494,31,0,31,0,4,27765,146,-73,4,19758,-56,97
223234140,,2,3485,32,1,31,0,4,27635,126,-83,4,19896,-73,87
223244143,,2,3489,32,0,31,0,4,27498,105,-79,4,20035,-85,89
223254142,,2,3492,31,0,31,0,4,27355,84,-61,4,20174,-85,74
223264144,,2,3500,31,0,31,0,4,27209,84,-57,4,20313,-94,66
223274139,,2,3503,31,0,31,0,4,27061,67,-52,4,20449,-98,61
223284146,,2,3528,28,-2,31,0,4,26913,52,-4,4,20585,-100,20
223294145,,2,3532,28,-2,31,0,4,26767,42,0,4,20714,-96,17
223304145,,2,3541,27,-3,31,0,4,26629,36,19,4,20834,-96,1
223314144,,2,3564,25,-5,31,0,4,26549,45,54,4,20942,-95,-28
223324139,,2,3566,25,-5,31,0,4,26548,51,54,4,20995,-86,-26
223334283,,2,3602,22,-8,30,0,4,26602,54,100,4,20985,-84,-70
223344139,,2,3611,21,-8,30,0,4,26695,54,100,4,20926,-84,-83
223354141,,2,3623,20,-9,30,0,4,26819,64,100,4,20821,-81,-78
223364143,,2,3653,18,-12,30,0,4,26952,70,100,4,20695,-71,-112
223374144,,2,3654,18,-12,30,0,4,27089,81,100,4,20557,-66,-110
223384141,,2,3662,17,-12,30,0,4,27227,92,100,4,20411,-60,-108
223394142,,2,3657,17,-12,30,0,4,27366,99,100,4,20261,-52,-105
223404142,,2,3659,17,-12,29,0,4,27504,108,100,4,20109,-52,-105
223414144,,2,3653,17,-12,29,0,4,27642,108,100,4,19955,-45,-102
223424143,,2,3655,17,-12,29,0,4,27780,113,100,4,19801,-45,-102
223434146,,2,3657,16,-12,29,0,4,27919,118,100,4,19647,-43,-102
223444139,,2,3658,16,-12,29,0,4,28058,119,100,4,19492,-43,-102
223454141,,2,3653,16,-12,29,0,4,28196,115,100,4,19337,-36,-100
223464140,,2,3659,16,-12,28,0,4,28333,117,100,4,19185,-36,-99
223474139,,2,3636,17,-10,28,0,4,28469,124,100,4,19029,-35,-75
223484146,,2,3621,19,-9,28,0,4,28604,124,100,4,18873,-26,-33
223494141,,2,3598,20,-7,28,0,4,28738,131,77,4,18719,-23,-10
223504146,,2,3575,22,-6,28,0,4,28868,138,36,4,18567,-23,26
223514140,,2,3575,22,-6,28,0,4,28984,144,33,4,18469,-21,29
223524141,,2,3569,22,-5,28,0,4,29083,149,30,4,18447,-20,30
223534141,,2,3567,22,-5,28,0,4,29169,146,27,4,18471,-20,30
223544142,,2,3554,23,-4,28,0,4,29245,132,7,4,18523,-21,43
223554143,,2,3541,24,-3,28,0,4,29306,132,-11,4,18596,-34,51
223564139,,2,3534,25,-2,28,0,4,29328,124,-28,4,18689,-44,45
223574140,,2,3532,25,-2,28,0,4,29309,121,-28,4,18793,-54,52
223584140,,2,3530,25,-2,28,0,4,29261,119,-26,4,18901,-54,49
223594139,,2,3530,25,-2,28,0,4,29201,113,-25,4,19012,-67,42
223604145,,2,3530,25,-2,28,0,4,29133,106,-23,4,19123,-79,34
223614145,,2,3529,25,-2,28,0,4,29059,96,-20,4,19231,-88,27
223624142,,2,3528,25,-2,28,0,4,28980,86,-18,4,19333,-96,21
223634143,,2,3532,25,-2,27,0,4,28900,86,-16,4,19429,-100,16
223644139,,2,3541,24,-3,27,0,4,28818,76,-13,4,19517,-103,13
223654142,,2,3553,23,-4,27,0,4,28737,68,22,4,19596,-96,-16
223664138,,2,3573,21,-5,27,0,4,28695,65,59,4,19635,-96,-46
223674143,,2,3581,21,-6,27,0,4,28723,69,58,4,19613,-97,-46
223684139,,2,3593,20,-7,27,0,4,28798,71,56,4,19550,-92,-43
223694145,,2,3601,19,-8,27,0,4,28891,77,91,4,19465,-87,-71
223704144,,2,3608,18,-8,27,0,4,28997,77,100,4,19362,-86,-85
223714140,,2,3610,18,-8,27,0,4,29117,84,100,4,19241,-78,-78
223724145,,2,3612,18,-8,27,0,4,29246,96,100,4,19107,-70,-71
223734144,,2,3613,18,-9,27,0,4,29378,109,96,4,18968,-63,-64
223744144,,2,3625,16,-10,26,0,4,29511,118,100,4,18826,-63,-96
223754145,,2,3635,16,-10,26,0,4,29647,119,100,4,18681,-59,-90
223764143,,2,3652,14,-12,26,0,4,29785,113,100,4,18534,-60,-108
223774144,,2,3663,13,-13,26,0,4,29925,113,100,4,18384,-58,-107
223784145,,2,3674,12,-13,26,0,4,30066,103,100,4,18232,-60,-108
223794141,,2,3675,12,-14,26,0,4,30205,98,100,4,18078,-56,-107
223804140,,2,3671,12,-13,26,0,4,30342,103,100,4,17924,-49,-104
223814139,,2,3645,14,-11,25,0,4,30477,115,100,4,17770,-44,-102
223824142,,2,3630,15,-10,25,0,4,30610,126,100,4,17615,-44,-72
223834141,,2,3600,17,-8,25,0,4,30743,135,75,4,17461,-40,-66
223844145,,2,3590,18,-7,25,0,4,30872,135,51,4,17308,-42,-7
223854144,,2,3578,19,-6,25,0,4,30995,141,28,4,17157,-35,16
223864141,,2,3569,19,-5,25,0,4,31105,145,25,4,17069,-32,20
223874139,,2,3573,19,-5,25,0,4,31199,136,22,4,17053,-32,20
223884142,,2,3575,19,-6,25,0,4,31279,120,20,4,17068,-36,19
223894141,,2,3582,18,-6,25,0,4,31347,113,37,4,17101,-46,-1
223904140,,2,3592,17,-7,25,0,4,31411,112,55,4,17126,-46,-19
223914139,,2,3588,17,-7,24,0,4,31485,113,53,4,17124,-51,-21
223924141,,2,3593,17,-7,24,0,4,31567,113,51,4,17099,-56,-23
223934140,,2,3582,18,-6,24,0,4,31653,114,48,4,17056,-62,-23
223944140,,2,3575,18,-6,24,0,4,31739,119,25,4,17003,-67,-6
223954142,,2,3572,18,-5,24,0,4,31820,124,23,4,16946,-68,-6
223964138,,2,3566,19,-5,24,0,4,31891,129,1,4,16893,-64,15
223974142,,2,3567,19,-5,24,0,4,31947,134,0,4,16867,-62,17
223984208,,2,3564,19,-5,24,0,4,31977,135,0,4,16874,-57,18
223994144,,2,3560,19,-4,24,0,4,31984,135,-1,4,16902,-57,18
224004139,,2,3558,19,-4,24,0,4,31978,135,0,4,16941,-59,15
224014140,,2,3547,20,-3,24,0,4,31970,131,0,4,16984,-63,13
224024143,,2,3537,21,-2,24,0,4,31963,126,-38,4,17025,-69,42
224034139,,2,3522,22,-1,24,0,4,31936,122,-55,4,17074,-78,52
224044142,,2,3505,23,0,24,0,4,31875,119,-71,4,17144,-84,63
224054145,,2,3504,23,0,24,0,4,31779,115,-68,4,17237,-90,58
224064140,,2,3494,24,0,24,0,4,31661,115,-64,4,17345,-95,53
224074140,,2,3500,24,0,24,0,4,31531,107,-78,4,17460,-95,64
224084141,,2,3516,22,-1,24,0,4,31393,93,-39,4,17580,-101,58
224094143,,2,3532,21,-2,24,0,4,31252,77,-16,4,17703,-101,9
224104142,,2,3569,18,-5,24,0,4,31116,67,44,4,17820,-103,-44
224114139,,2,3583,17,-6,24,0,4,31047,69,46,4,17872,-103,-45
224124138,,2,3604,15,-8,23,0,4,31058,83,100,4,17852,-101,-100
224134142,,2,3615,14,-9,23,0,4,31123,83,100,4,17785,-101,-117
224144139,,2,3616,14,-9,23,0,4,31231,83,100,4,17673,-94,-112
224154145,,2,3607,15,-8,23,0,4,31360,81,99,4,17538,-94,-88
224164143,,2,3605,15,-8,23,0,4,31493,89,95,4,17394,-90,-82
224174145,,2,3594,15,-7,23,0,4,31627,103,91,4,17251,-78,-74
224184144,,2,3590,16,-7,23,0,4,31759,120,66,4,17103,-66,-46
224194141,,2,3599,15,-7,23,0,4,31889,131,83,4,16956,-57,-38
224204145,,2,3617,13,-9,23,0,4,32020,129,100,4,16811,-60,-94
224214145,,2,3636,12,-10,22,0,4,32155,129,100,4,16666,-62,-109
224224142,,2,3648,10,-11,22,0,4,32295,108,100,4,16517,-63,-110
224234143,,2,3666,9,-13,22,0,4,32436,96,100,4,16366,-63,-110
224244139,,2,3670,8,-13,22,0,4,32575,95,100,4,16213,-64,-111
224254141,,2,3673,8,-13,22,0,4,32714,101,100,4,16064,-60,-110
224264145,,2,3668,8,-13,22,0,4,32851,114,100,4,15910,-56,-108
224274142,,2,3670,8,-13,21,0,4,32988,122,100,4,15756,-49,-106
224284137,,2,3661,8,-12,21,0,4,33125,122,100,4,15603,-50,-106
224294144,,2,3655,9,-12,21,0,4,33261,123,100,4,15449,-48,-105
224304138,,2,3650,9,-12,21,0,4,33395,123,100,4,15295,-47,10
224314141,,2,3628,11,-10,21,0,4,33527,129,100,4,15196,-47,-85
224324145,,2,3610,12,-8,21,0,4,33653,137,98,4,15123,-40,-58
224334145,,2,3584,14,-6,21,0,4,33775,147,49,4,15012,-36,-12
224344138,,2,3556,16,-4,21,0,4,33890,156,2,4,14892,-40,29
224354141,,2,3535,18,-2,21,0,4,33986,156,0,4,14828,-41,31
224364140,,2,3507,20,0,21,0,4,34047,166,-82,4,14832,-42,100
224374137,,2,3470,23,2,21,0,4,34030,174,-100,4,14895,-42,102
224384141,,2,3447,25,4,21,0,4,33942,179,-100,4,15001,-48,101
224394144,,2,3423,27,6,21,0,4,33826,177,-100,4,15125,-48,102
224404145,,2,3409,28,7,21,0,4,33695,166,-100,4,15257,-58,100
224414144,,2,3351,33,11,21,0,4,33556,142,-100,4,15394,-73,96
224424206,,2,3309,36,15,21,0,4,33412,117,-100,4,15533,-87,92
224434142,,2,3270,40,18,21,0,4,33264,117,-100,4,15670,-97,90
224444145,,2,3219,44,22,22,0,4,33113,94,-100,4,15808,-109,87
224454143,,2,3180,48,25,22,0,4,32960,73,-100,4,15946,-117,86
224464146,,2,3138,51,28,22,0,4,32805,57,-100,4,16085,-113,88
224474146,,2,3103,55,31,23,0,4,32650,47,-100,4,16224,-113,90
224484139,,2,3076,57,33,23,0,4,32495,49,-100,4,16365,-106,93
224494145,,2,3082,57,33,24,0,4,32339,51,-100,4,16507,-106,93
224504142,,2,3096,56,32,24,0,4,32184,51,-100,4,16649,-98,96
224514141,,2,3111,56,31,24,0,4,32029,50,-100,4,16793,-98,96
224524145,,2,3136,54,29,25,0,4,31875,59,-100,4,16937,-99,95
224534146,,2,3153,53,27,25,0,4,31721,65,-100,4,17082,-93,97
224544141,,2,3173,52,26,25,0,4,31566,69,-100,4,17226,-92,97
224554142,,2,3194,50,24,26,0,4,31412,64,-100,4,17371,-92,96
224564144,,2,3208,49,23,26,0,4,31257,64,-100,4,17516,-92,96
224574140,,2,3220,49,22,26,0,4,31104,64,-100,4,17660,-95,95
224584144,,2,3233,48,21,27,0,4,30949,69,-100,4,17804,-95,94
224594139,,2,3250,47,20,27,0,4,30794,67,-100,4,17947,-92,95
224604143,,2,3268,46,18,27,0,4,30639,65,-100,4,18091,-100,92
224614143,,2,3286,44,17,27,0,4,30485,60,-100,4,18234,-101,90
224624143,,2,3301,43,15,27,0,4,30331,64,-100,4,18376,-101,90
224634151,,2,3322,42,14,28,0,4,30176,68,-100,4,18518,-102,89
224644143,,2,3312,43,15,28,0,4,30023,68,-100,4,18659,-102,90
224654142,,2,3306,44,15,28,0,4,29869,64,-100,4,18800,-100,91
224664146,,2,3301,44,15,28,0,4,29715,70,-100,4,18941,-103,90
224674144,,2,3298,45,16,28,0,4,29566,69,-100,4,19080,-100,91
224684141,,2,3308,44,15,29,0,4,29412,69,-100,4,19219,-102,90
224694140,,2,3324,43,14,29,0,4,29259,68,-100,4,19358,-108,88
224704145,,2,3334,42,13,29,0,4,29105,63,-100,4,19496,-109,87
224714144,,2,3338,42,12,29,0,4,28952,68,-100,4,19634,-114,84
224724140,,2,3340,42,12,29,0,4,28798,68,-100,4,19771,-114,84
224734140,,2,3346,42,12,29,0,4,28645,65,-100,4,19908,-113,85
224744146,,2,3357,41,11,30,0,4,28492,67,-100,4,20045,-113,84
224754146,,2,3366,40,10,30,0,4,28338,68,-100,4,20182,-117,82
224764145,,2,3381,39,9,30,0,4,28185,65,-100,4,20319,-115,83
224774144,,2,3395,38,8,30,0,4,28032,71,-100,4,20456,-114,82
224784144,,2,3398,38,8,30,0,4,27878,73,-100,4,20594,-114,82
224794141,,2,3400,38,8,30,0,4,27726,73,-100,4,20731,-111,83
224804140,,2,3402,38,7,30,0,4,27577,71,-100,4,20868,-111,83
224814139,,2,3408,38,7,30,0,4,27428,77,-100,4,21006,-114,82
224824140,,2,3413,37,6,30,0,4,27276,74,-100,4,21142,-111,83
224834143,,2,3418,37,6,31,0,4,27123,77,-100,4,21279,-109,83
224844140,,2,3432,36,5,31,0,4,26970,80,-100,4,21416,-116,81
224854140,,2,3448,35,4,31,0,4,26817,71,-100,4,21551,-116,76
224864144,,2,3456,34,3,31,0,4,26664,71,-81,4,21686,-120,50
224874142,,2,3470,33,2,31,0,4,26512,74,-77,4,21817,-126,43
224884141,,2,3483,32,1,31,0,4,26361,76,-45,4,21941,-126,17
224894139,,2,3488,32,0,31,0,4,26212,73,-41,4,22054,-122,16
224904139,,2,3499,31,0,31,0,4,26067,76,-22,4,22154,-124,12
224914140,,2,3499,31,0,31,0,4,25925,73,-18,4,22241,-126,-3
224924144,,2,3509,30,0,31,0,4,25790,74,0,4,22286,-121,-14
224934141,,2,3526,29,-2,31,0,4,25661,74,18,4,22288,-120,-25
224944141,,2,3530,28,-2,31,0,4,25589,80,35,4,22266,-115,-35
224954140,,2,3532,28,-2,31,0,4,25589,75,35,4,22223,-104,-30
224964142,,2,3533,28,-2,31,0,4,25629,76,34,4,22167,-104,-29
224974142,,2,3536,28,-2,31,0,4,25687,80,32,4,22102,-100,-26
224984140,,2,3533,28,-2,31,0,4,25750,78,30,4,22031,-94,-21
224994141,,2,3536,28,-2,30,0,4,25817,84,28,4,21956,-86,-16
225004140,,2,3535,28,-2,30,0,4,25887,86,26,4,21880,-84,-13
225014144,,2,3544,27,-3,30,0,4,25958,86,40,4,21805,-79,-21
225024139,,2,3532,28,-2,30,0,4,26031,82,22,4,21731,-77,-19
225034142,,2,3528,28,-2,30,0,4,26107,87,20,4,21653,-77,-4
225044144,,2,3512,29,0,30,0,4,26181,88,2,4,21579,-77,10
225054140,,2,3506,30,0,30,0,4,26244,85,0,4,21538,-72,13
225064143,,2,3497,31,0,30,0,4,26293,87,-29,4,21535,-71,37
225074139,,2,3486,31,1,30,0,4,26304,85,-29,4,21560,-72,37
225084138,,2,3481,32,1,30,0,4,26275,85,-43,4,21611,-71,47
225094140,,2,3480,32,1,30,0,4,26221,83,-41,4,21676,-76,43
225104146,,2,3482,32,1,30,0,4,26147,87,-39,4,21754,-81,39
225114139,,2,3484,32,1,30,0,4,26062,80,-36,4,21837,-81,36
225124139,,2,3494,31,0,30,0,4,25968,78,-19,4,21923,-81,34
225134142,,2,3515,29,-1,30,0,4,25871,82,12,4,22016,-89,-7
225144143,,2,3534,28,-2,30,0,4,25818,85,28,4,22067,-90,-21
225154143,,2,3551,26,-4,30,0,4,25819,85,60,4,22069,-85,-45
225164140,,2,3570,25,-5,30,0,4,25862,90,75,4,22038,-89,-46
225174145,,2,3584,23,-6,30,0,4,25944,93,100,4,21971,-83,-84
225184139,,2,3597,22,-7,30,0,4,26054,98,100,4,21873,-79,-79
225194144,,2,3608,21,-8,30,0,4,26183,107,100,4,21748,-79,-106
225204208,,2,3612,21,-8,30,0,4,26318,116,100,4,21609,-73,-100
225214146,,2,3623,20,-9,30,0,4,26454,121,100,4,21463,-73,-111
225224143,,2,3632,19,-10,30,0,4,26590,121,100,4,21313,-65,-110
225234138,,2,3636,19,-10,29,0,4,26726,128,100,4,21161,-63,-109
225244142,,2,3633,19,-10,29,0,4,26861,133,100,4,21008,-57,-107
225254144,,2,3636,18,-10,29,0,4,26997,138,100,4,20856,-57,-107
225264141,,2,3622,19,-9,29,0,4,27135,140,100,4,20703,-55,-98
225274139,,2,3613,20,-9,29,0,4,27272,128,100,4,20550,-51,-76
225284141,,2,3602,21,-8,29,0,4,27411,123,98,4,20397,-55,-56
225294144,,2,3602,21,-8,29,0,4,27548,124,94,4,20245,-55,-52
225304146,,2,3610,20,-8,29,0,4,27685,124,100,4,20095,-50,-61
225314141,,2,3614,19,-9,29,0,4,27821,124,100,4,19945,-46,-55
225324138,,2,3610,20,-8,28,0,4,27956,129,100,4,19796,-47,-51
225334145,,2,3586,21,-6,28,0,4,28089,137,77,4,19646,-41,-29
225344142,,2,3568,23,-5,28,0,4,28219,146,38,4,19499,-36,6
225354140,,2,3549,24,-3,28,0,4,28337,157,34,4,19410,-37,9
225364138,,2,3532,26,-2,28,0,4,28438,167,-18,4,19387,-32,55
225374144,,2,3524,26,-1,28,0,4,28481,167,-19,4,19405,-32,54
225384139,,2,3509,27,0,28,0,4,28467,174,-19,4,19469,-36,50
225394143,,2,3506,28,0,28,0,4,28433,176,-49,4,19554,-46,71
225404140,,2,3502,28,0,28,0,4,28376,169,-47,4,19654,-53,66
225414139,,2,3498,28,0,28,0,4,28294,157,-45,4,19770,-63,59
225424142,,2,3490,29,0,28,0,4,28196,143,-57,4,19890,-77,63
225434143,,2,3484,29,1,28,0,4,28087,127,-54,4,20011,-88,55
225444146,,2,3474,30,2,28,0,4,27966,127,-65,4,20132,-100,59
