time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
264054139,,2,3502,26,0,26,0,4,27768,145,1,4,19833,-76,1
264064140,,2,3484,26,0,26,0,4,27776,144,1,4,19832,-76,15
264074140,,2,3479,27,0,26,0,4,27770,142,-14,4,19839,-79,27
264084142,,2,3463,27,1,26,0,4,27757,140,-13,4,19857,-81,25
264094140,,2,3446,28,2,26,0,4,27732,137,-28,4,19887,-82,37
264104142,,2,3438,29,2,26,0,4,27698,131,-42,4,19928,-82,49
264114138,,2,3434,29,2,26,0,4,27650,126,-41,4,19984,-84,46
264124142,,2,3423,30,3,26,0,4,27585,126,-53,4,20055,-87,55
264134142,,2,3418,30,3,27,0,4,27501,118,-51,4,20140,-90,51
264144202,,2,3409,30,3,27,0,4,27397,109,-48,4,20239,-94,47
264154145,,2,3404,31,3,27,0,4,27282,98,-59,4,20344,-94,55
264164143,,2,3397,31,4,27,0,4,27158,85,-55,4,20453,-101,49
264174143,,2,3393,32,4,27,0,4,27027,74,-65,4,20564,-108,54
264184143,,2,3386,32,4,28,0,4,26889,64,-61,4,20675,-116,48
264194157,,2,3376,33,4,28,0,4,26747,53,-70,4,20787,-125,52
264204140,,2,3372,33,5,28,0,4,26601,53,-66,4,20897,-128,48
264214143,,2,3364,34,5,28,0,4,26453,43,-75,4,21007,-134,53
264224145,,2,3358,34,5,29,0,4,26302,35,-70,4,21116,-137,48
264234145,,2,3345,35,6,29,0,4,26151,28,-79,4,21225,-137,56
264244146,,2,3337,36,6,29,0,4,26002,28,-87,4,21334,-140,59
264254145,,2,3336,36,6,30,0,4,25854,29,-83,4,21447,-144,56
264264144,,2,3335,37,6,30,0,4,25700,30,-90,4,21561,-140,59
264274139,,2,3339,37,6,30,0,4,25547,30,-86,4,21678,-133,61
264284144,,2,3347,37,6,31,0,4,25394,36,-81,4,21799,-125,62
264294142,,2,3360,37,5,31,0,4,25240,40,-77,4,21921,-116,61
264304144,,2,3372,36,5,31,0,4,25088,45,-60,4,22046,-111,50
264314145,,2,3381,36,4,31,0,4,24937,51,-55,4,22170,-111,46
264324145,,2,3402,36,3,32,0,4,24788,54,-51,4,22291,-109,42
264334143,,2,3416,35,3,32,0,4,24641,54,-33,4,22408,-105,30
264344143,,2,3423,35,3,32,0,4,24495,54,-29,4,22519,-107,26
264354142,,2,3431,35,2,32,0,4,24352,58,-25,4,22624,-110,22
264364142,,2,3447,34,2,32,0,4,24212,56,-8,4,22720,-109,9
264374142,,2,3455,34,1,32,0,4,24076,47,-4,4,22805,-113,4
264384145,,2,3467,34,1,32,0,4,23946,50,0,4,22877,-111,3
264394142,,2,3479,33,0,32,0,4,23824,55,16,4,22933,-111,-9
264404137,,2,3492,33,0,32,0,4,23754,56,18,4,22957,-104,-8
264414138,,2,3504,32,0,32,0,4,23742,56,32,4,22955,-101,-7
264424139,,2,3530,31,-1,32,0,4,23763,58,46,4,22943,-96,-27
264434145,,2,3542,31,-1,32,0,4,23814,60,44,4,22918,-87,-23
264444141,,2,3563,30,-2,32,0,4,23882,63,42,4,22876,-84,-21
264454141,,2,3572,29,-2,32,0,4,23960,70,69,4,22826,-84,-41
264464138,,2,3585,28,-3,32,0,4,24050,78,81,4,22761,-79,-50
264474140,,2,3607,27,-4,32,0,4,24155,87,78,4,22676,-79,-48
264484146,,2,3620,27,-4,31,0,4,24275,97,90,4,22571,-72,-55
264494143,,2,3632,26,-5,31,0,4,24401,97,100,4,22452,-68,-63
264504144,,2,3642,25,-5,31,0,4,24531,107,100,4,22323,-60,-70
264514143,,2,3640,25,-5,31,0,4,24664,117,100,4,22185,-52,-62
264524146,,2,3645,24,-5,30,0,4,24796,130,100,4,22041,-48,-71
264534144,,2,3639,24,-5,30,0,4,24927,141,100,4,21894,-41,-63
264544142,,2,3634,24,-5,30,0,4,25056,152,100,4,21746,-34,-56
264554140,,2,3620,25,-4,29,0,4,25183,162,95,4,21596,-34,-51
264564144,,2,3614,25,-4,29,0,4,25308,162,91,4,21446,-32,-32
264574146,,2,3612,24,-4,29,0,4,25430,170,100,4,21296,-26,-39
264584140,,2,3612,24,-4,29,0,4,25551,176,100,4,21148,-22,-33
264594141,,2,3607,24,-4,29,0,4,25675,179,97,4,21000,-24,-30
264604141,,2,3607,24,-4,28,0,4,25798,179,93,4,20853,-22,-24
264614141,,2,3605,24,-4,28,0,4,25921,176,90,4,20708,-22,-20
264624143,,2,3613,23,-4,28,0,4,26042,178,100,4,20563,-24,-31
264634143,,2,3605,23,-4,28,0,4,26162,178,100,4,20419,-24,-26
264644146,,2,3601,23,-4,27,0,4,26286,181,96,4,20276,-21,-20
264654144,,2,3597,23,-3,27,0,4,26410,182,92,4,20134,-20,-16
264664141,,2,3592,23,-3,27,0,4,26532,173,88,4,19993,-20,-11
264674140,,2,3585,24,-3,27,0,4,26654,174,68,4,19855,-24,6
264684143,,2,3585,23,-3,27,0,4,26775,173,81,4,19772,-24,-6
264694138,,2,3596,23,-3,27,0,4,26893,159,78,4,19729,-24,-4
264704148,,2,3598,22,-3,26,0,4,27014,149,92,4,19687,-28,-19
264714144,,2,3607,22,-4,26,0,4,27138,149,88,4,19641,-28,-18
264724140,,2,3606,22,-4,26,0,4,27262,138,84,4,19585,-30,-17
264734139,,2,3604,22,-4,26,0,4,27384,132,81,4,19522,-33,-15
264744137,,2,3583,22,-3,26,0,4,27503,141,77,4,19453,-34,-14
264754144,,2,3563,23,-2,25,0,4,27620,154,56,4,19381,-36,2
264764142,,2,3551,23,-2,25,0,4,27729,165,53,4,19334,-38,3
264774141,,2,3536,24,-1,25,0,4,27832,174,32,4,19317,-38,18
264784139,,2,3527,24,-1,25,0,4,27926,174,29,4,19320,-39,18
264794143,,2,3527,24,-1,25,0,4,28005,171,27,4,19345,-39,17
264804139,,2,3519,24,0,25,0,4,28070,163,25,4,19383,-44,14
264814140,,2,3523,24,0,25,0,4,28125,165,23,4,19423,-49,12
264824142,,2,3519,24,0,25,0,4,28170,163,22,4,19462,-52,9
264834143,,2,3505,25,0,25,0,4,28207,162,4,4,19495,-61,19
264844141,,2,3487,26,0,25,0,4,28227,161,-12,4,19528,-70,28
264854141,,2,3469,26,1,25,0,4,28220,161,-11,4,19568,-81,23
264864142,,2,3443,28,2,25,0,4,28199,161,-42,4,19614,-87,45
264874142,,2,3433,28,2,25,0,4,28161,159,-41,4,19668,-91,43
264884142,,2,3425,29,3,26,0,4,28103,152,-54,4,19734,-91,53
264894143,,2,3433,28,2,26,0,4,28027,141,-37,4,19815,-91,38
264904141,,2,3439,28,2,26,0,4,27932,128,-34,4,19909,-91,35
264914140,,2,3449,28,2,26,0,4,27832,111,-31,4,20005,-92,31
264924143,,2,3456,28,1,26,0,4,27726,111,-28,4,20101,-93,28
264934142,,2,3459,28,1,26,0,4,27617,95,-25,4,20194,-99,24
264944139,,2,3464,28,1,26,0,4,27506,83,-21,4,20283,-106,18
264954142,,2,3459,28,1,26,0,4,27395,71,-18,4,20364,-110,14
264964144,,2,3442,29,2,26,0,4,27284,62,-30,4,20435,-110,24
264974139,,2,3437,29,2,26,0,4,27171,54,-26,4,20498,-116,20
264984145,,2,3433,29,2,27,0,4,27056,47,-23,4,20559,-122,16
264994145,,2,3440,29,2,27,0,4,26938,42,-19,4,20614,-123,13
265004141,,2,3437,29,2,27,0,4,26820,42,-16,4,20662,-122,13
265014141,,2,3441,29,2,27,0,4,26704,38,-12,4,20705,-117,12
265024141,,2,3447,29,2,27,0,4,26591,37,-9,4,20742,-109,14
265034140,,2,3465,29,1,27,0,4,26482,51,-6,4,20775,-103,15
265044141,,2,3477,28,0,27,0,4,26377,53,12,4,20809,-103,2
265054140,,2,3486,28,0,27,0,4,26316,48,13,4,20838,-94,4
265064141,,2,3494,27,0,27,0,4,26304,52,29,4,20855,-91,-8
265074138,,2,3510,27,0,27,0,4,26324,52,29,4,20857,-92,-9
265084141,,2,3506,27,0,27,0,4,26369,53,27,4,20847,-90,-7
265094139,,2,3510,27,0,27,0,4,26424,55,26,4,20831,-89,-7
265104142,,2,3512,27,0,27,0,4,26485,60,24,4,20810,-88,-6
265114140,,2,3513,27,0,27,0,4,26548,67,22,4,20790,-86,-5
265124140,,2,3521,26,0,27,0,4,26610,77,36,4,20773,-86,-17
265134140,,2,3529,26,-1,27,0,4,26674,86,34,4,20753,-83,10
265144139,,2,3540,25,-1,27,0,4,26742,86,32,4,20741,-78,10
265154138,,2,3553,25,-2,27,0,4,26812,93,46,4,20746,-73,10
265164139,,2,3550,25,-2,27,0,4,26885,99,44,4,20761,-72,-25
265174144,,2,3542,25,-1,27,0,4,26960,106,42,4,20759,-73,-25
265184144,,2,3529,25,-1,27,0,4,27034,115,39,4,20731,-76,-26
265194140,,2,3520,26,0,27,0,4,27106,126,37,4,20688,-82,-27
265204143,,2,3512,26,0,27,0,4,27172,135,19,4,20633,-82,-12
265214143,,2,3498,27,0,27,0,4,27231,141,1,4,20574,-83,3
265224143,,2,3498,27,0,27,0,4,27269,141,0,4,20536,-79,5
265234141,,2,3496,27,0,27,0,4,27281,145,0,4,20525,-73,7
265244139,,2,3506,26,0,27,0,4,27277,145,16,4,20528,-67,10
265254139,,2,3503,26,0,27,0,4,27280,142,16,4,20540,-68,-4
265264139,,2,3514,26,0,26,0,4,27290,134,15,4,20552,-71,-5
265274140,,2,3515,26,0,26,0,4,27299,126,15,4,20555,-72,-6
265284138,,2,3524,25,0,26,0,4,27306,124,31,4,20551,-72,-6
265294143,,2,3511,26,0,26,0,4,27321,124,15,4,20543,-77,-7
265304141,,2,3502,26,0,26,0,4,27342,123,14,4,20529,-81,-9
265314143,,2,3496,27,0,26,0,4,27358,122,-1,4,20513,-82,5
265324138,,2,3492,27,0,26,0,4,27360,122,-1,4,20503,-86,4
265334142,,2,3492,27,0,26,0,4,27355,121,-1,4,20505,-85,4
265344141,,2,3496,27,0,26,0,4,27350,120,-1,4,20511,-83,5
265354140,,2,3502,26,0,26,0,4,27344,117,14,4,20521,-84,-9
265364138,,2,3510,26,0,26,0,4,27347,117,14,4,20526,-84,-9
265374141,,2,3523,25,0,26,0,4,27363,113,30,4,20521,-81,-22
265384146,,2,3538,25,-1,26,0,4,27386,109,29,4,20501,-80,-21
265394142,,2,3550,24,-2,26,0,4,27417,106,45,4,20468,-82,-34
265404137,,2,3559,24,-2,26,0,4,27463,104,43,4,20421,-80,-31
265414140,,2,3571,23,-2,26,0,4,27522,106,42,4,20359,-80,-29
265424145,,2,3585,22,-3,26,0,4,27589,108,74,4,20288,-78,-57
265434146,,2,3598,22,-3,26,0,4,27672,108,72,4,20200,-72,-52
265444142,,2,3605,21,-4,25,0,4,27776,112,87,4,20092,-72,-64
265454144,,2,3610,21,-4,25,0,4,27892,118,83,4,19970,-69,-60
265464142,,2,3605,21,-4,25,0,4,28013,124,80,4,19838,-64,-54
265474141,,2,3604,21,-4,25,0,4,28136,135,76,4,19700,-57,-46
265484139,,2,3599,21,-3,25,0,4,28257,147,72,4,19559,-52,10
265494141,,2,3601,20,-4,24,0,4,28374,155,88,4,19475,-44,-51
265504144,,2,3600,20,-4,24,0,4,28489,156,84,4,19414,-42,-49
265514144,,2,3600,20,-4,24,0,4,28607,156,81,4,19321,-43,-46
265524176,,2,3612,19,-4,24,0,4,28726,153,96,4,19211,-47,-61
265534146,,2,3611,19,-4,23,0,4,28846,154,93,4,19090,-47,-57
265544143,,2,3609,19,-4,23,0,4,28967,153,89,4,18960,-48,-53
265554143,,2,3609,19,-4,23,0,4,29088,154,85,4,18824,-44,-48
265564140,,2,3601,19,-4,23,0,4,29207,161,82,4,18685,-41,-43
265574140,,2,3592,19,-3,23,0,4,29324,167,78,4,18545,-37,-37
265584140,,2,3583,19,-3,22,0,4,29438,167,75,4,18405,-37,-33
265594143,,2,3580,19,-3,22,0,4,29551,173,71,4,18265,-38,-28
265604144,,2,3576,19,-3,22,0,4,29664,175,68,4,18126,-33,-22
265614140,,2,3570,19,-2,22,0,4,29775,172,65,4,17989,-33,-18
265624144,,2,3566,19,-2,22,0,4,29885,166,61,4,17853,-35,-15
265634138,,2,3558,19,-2,22,0,4,29992,161,58,4,17719,-34,-10
265644139,,2,3551,20,-2,22,0,4,30096,166,36,4,17587,-31,11
265654139,,2,3536,20,-1,22,0,4,30192,166,33,4,17510,-29,14
265664138,,2,3524,21,0,22,0,4,30271,172,12,4,17494,-27,15
265674139,,2,3515,21,0,22,0,4,30331,179,10,4,17503,-29,30
265684143,,2,3498,22,0,22,0,4,30365,182,-8,4,17538,-35,43
265694144,,2,3481,22,0,22,0,4,30367,183,-8,4,17602,-35,42
265704141,,2,3465,23,1,22,0,4,30352,179,-25,4,17685,-41,52
265714144,,2,3450,24,2,22,0,4,30321,172,-41,4,17781,-50,60
265724143,,2,3431,25,2,22,0,4,30271,165,-57,4,17885,-65,66
265734142,,2,3401,26,3,22,0,4,30199,165,-71,4,17994,-81,71
265744145,,2,3371,27,5,22,0,4,30103,158,-84,4,18106,-98,74
265754141,,2,3351,29,5,23,0,4,29988,146,-100,4,18221,-113,69
265764142,,2,3330,30,6,23,0,4,29859,132,-100,4,18339,-122,66
265774145,,2,3311,31,7,23,0,4,29718,115,-100,4,18457,-122,66
265784141,,2,3293,32,8,24,0,4,29572,97,-100,4,18575,-131,63
265794139,,2,3275,33,9,24,0,4,29422,80,-100,4,18694,-136,61
265804139,,2,3264,34,9,25,0,4,29269,80,-100,4,18812,-137,61
265814141,,2,3249,35,10,25,0,4,29115,63,-100,4,18928,-138,61
265824143,,2,3228,37,10,26,0,4,28959,49,-100,4,19044,-144,59
265834141,,2,3219,38,11,26,0,4,28802,38,-100,4,19159,-148,58
265844139,,2,3202,39,11,27,0,4,28645,28,-100,4,19273,-146,59
265854140,,2,3184,40,12,28,0,4,28487,20,-100,4,19386,-146,59
265864142,,2,3181,41,12,28,0,4,28331,15,-100,4,19503,-150,58
265874141,,2,3181,42,12,29,0,4,28175,15,-100,4,19621,-147,59
265884141,,2,3184,42,12,29,0,4,28019,20,-100,4,19741,-132,65
265894140,,2,3200,42,12,30,0,4,27864,45,-100,4,19865,-121,69
265904140,,2,3212,42,11,31,0,4,27709,55,-100,4,19992,-106,74
265914144,,2,3238,42,10,31,0,4,27555,52,-100,4,20124,-100,76
265924140,,2,3258,41,9,32,0,4,27400,59,-100,4,20258,-98,77
265934144,,2,3282,41,8,32,0,4,27246,58,-100,4,20394,-98,77
265944146,,2,3300,40,8,32,0,4,27091,58,-100,4,20531,-93,78
265954140,,2,3321,40,7,33,0,4,26937,59,-100,4,20668,-96,77
265964145,,2,3340,40,6,33,0,4,26785,66,-100,4,20804,-97,77
265974144,,2,3349,39,6,33,0,4,26630,60,-100,4,20938,-102,74
265984140,,2,3357,39,5,34,0,4,26474,54,-100,4,21071,-113,70
265994142,,2,3366,39,5,34,0,4,26317,53,-100,4,21205,-117,69
266004142,,2,3375,39,5,34,0,4,26162,52,-100,4,21337,-111,71
266014139,,2,3388,39,4,34,0,4,26011,58,-100,4,21468,-111,71
266024145,,2,3394,39,4,35,0,4,25855,58,-100,4,21601,-113,70
266034142,,2,3411,38,3,35,0,4,25700,61,-100,4,21732,-110,70
266044140,,2,3415,38,3,35,0,4,25549,54,-98,4,21862,-108,71
266054140,,2,3415,39,3,35,0,4,25393,55,-100,4,21992,-117,68
266064143,,2,3418,39,3,35,0,4,25241,55,-100,4,22120,-118,68
266074138,,2,3413,39,3,36,0,4,25085,45,-96,4,22245,-121,66
266084143,,2,3399,40,4,36,0,4,24927,35,-100,4,22367,-134,62
266094142,,2,3388,40,4,36,0,4,24770,35,-98,4,22485,-134,62
266104144,,2,3372,41,5,36,0,4,24612,27,-100,4,22600,-149,56
266114143,,2,3342,43,6,37,0,4,24458,21,-100,4,22711,-159,53
266124145,,2,3323,44,7,37,0,4,24299,14,-100,4,22819,-167,50
266134142,,2,3304,45,7,37,0,4,24141,9,-100,4,22925,-174,48
266144141,,2,3292,46,8,38,0,4,23985,7,-100,4,23029,-174,48
266154146,,2,3295,46,8,38,0,4,23833,17,-100,4,23136,-165,51
266164141,,2,3300,46,8,38,0,4,23678,17,-100,4,23247,-141,60
266174142,,2,3310,46,7,39,0,4,23522,37,-100,4,23362,-141,60
266184140,,2,3328,46,6,39,0,4,23368,49,-100,4,23482,-113,70
266194146,,2,3346,46,6,40,0,4,23213,52,-100,4,23605,-108,72
266204139,,2,3370,45,5,40,0,4,23059,56,-100,4,23732,-110,71
266214141,,2,3384,45,4,40,0,4,22908,55,-96,4,23861,-107,72
266224145,,2,3403,44,3,40,0,4,22758,55,-81,4,23993,-111,10
266234151,,2,3420,44,3,40,0,4,22605,63,-77,4,24120,-108,57
266244142,,2,3451,42,1,40,0,4,22452,63,-51,4,24238,-99,41
266254156,,2,3475,42,1,41,0,4,22302,65,-46,4,24358,-99,37
266264139,,2,3496,41,0,41,0,4,22156,66,-31,4,24475,-99,26
266274143,,2,3527,39,-1,40,0,4,22013,73,-4,4,24587,-100,3
266284139,,2,3550,38,-2,40,0,4,21877,76,11,4,24689,-93,-7
266294142,,2,3589,37,-3,40,0,4,21798,73,26,4,24742,-89,-17
266304143,,2,3612,35,-4,40,0,4,21787,75,51,4,24747,-94,-37
266314138,,2,3627,35,-5,40,0,4,21818,75,50,4,24721,-92,-35
266324143,,2,3647,34,-5,39,0,4,21881,78,61,4,24669,-84,-42
266334140,,2,3665,32,-6,39,0,4,21958,80,86,4,24600,-85,-62
266344139,,2,3668,32,-6,39,0,4,22056,86,83,4,24509,-85,-59
266354140,,2,3668,32,-6,38,0,4,22172,96,80,4,24397,-84,-56
266364143,,2,3669,31,-6,38,0,4,22295,107,90,4,24272,-76,-60
266374142,,2,3672,31,-6,38,0,4,22420,120,86,4,24140,-67,-53
266384143,,2,3658,31,-6,37,0,4,22546,120,82,4,24002,-59,-46
266394144,,2,3656,31,-6,37,0,4,22671,132,79,4,23861,-51,-38
266404145,,2,3656,31,-6,37,0,4,22794,141,75,4,23721,-46,-32
266414140,,2,3643,31,-5,37,0,4,22913,149,71,4,23580,-44,-27
266424142,,2,3631,31,-5,36,0,4,23029,157,68,4,23440,-44,-23
266434143,,2,3602,32,-4,36,0,4,23139,165,51,4,23302,-37,-6
266444140,,2,3587,32,-3,36,0,4,23243,174,47,4,23166,-33,0
266454144,,2,3570,33,-2,36,0,4,23337,174,31,4,23035,-36,14
266464142,,2,3542,34,-1,36,0,4,23416,184,15,4,22959,-33,10
266474144,,2,3527,35,-1,36,0,4,23473,188,1,4,22941,-28,10
266484142,,2,3527,34,-1,36,0,4,23501,190,13,4,22944,-30,30
266494137,,2,3514,35,0,36,0,4,23504,190,0,4,22967,-36,38
266504139,,2,3510,35,0,35,0,4,23498,183,0,4,23020,-36,37
266514145,,2,3512,35,0,35,0,4,23490,175,0,4,23095,-43,33
266524144,,2,3515,35,0,35,0,4,23482,165,0,4,23181,-48,28
266534142,,2,3513,35,0,35,0,4,23475,165,0,4,23271,-58,21
266544140,,2,3518,35,0,35,0,4,23468,155,1,4,23360,-71,14
266554144,,2,3516,35,0,35,0,4,23462,146,1,4,23442,-82,7
266564138,,2,3511,35,0,35,0,4,23459,140,1,4,23511,-94,1
266574143,,2,3506,35,0,35,0,4,23460,136,1,4,23564,-104,-5
266584141,,2,3507,35,0,35,0,4,23462,131,1,4,23588,-104,-5
266594137,,2,3502,35,0,35,0,4,23464,128,1,4,23587,-110,-7
266604140,,2,3507,35,0,35,0,4,23467,128,1,4,23577,-112,-8
266614142,,2,3510,35,0,35,0,4,23469,125,1,4,23559,-108,-6
266624141,,2,3519,34,0,35,0,4,23472,120,14,4,23537,-101,-13
266634141,,2,3533,34,-1,35,0,4,23483,117,13,4,23513,-96,-11
266644142,,2,3530,34,-1,35,0,4,23503,115,13,4,23486,-93,-8
266654141,,2,3538,33,-1,35,0,4,23521,113,25,4,23460,-88,-17
266664142,,2,3546,33,-1,35,0,4,23538,111,25,4,23431,-88,-16
266674139,,2,3557,33,-2,35,0,4,23562,111,24,4,23397,-83,-13
266684139,,2,3559,32,-2,35,0,4,23590,113,23,4,23360,-82,-12
266694142,,2,3567,32,-2,35,0,4,23621,114,36,4,23321,-79,-20
266704140,,2,3561,32,-2,34,0,4,23657,116,35,4,23277,-76,-18
266714144,,2,3561,32,-2,34,0,4,23705,119,34,4,23228,-75,-16
266724144,,2,3555,32,-2,34,0,4,23756,122,32,4,23176,-74,-14
266734142,,2,3551,32,-2,34,0,4,23809,127,30,4,23122,-71,-11
266744198,,2,3540,32,-1,34,0,4,23863,133,29,4,23067,-71,10
266754141,,2,3540,32,-1,34,0,4,23914,133,27,4,23035,-69,-8
266764140,,2,3540,32,-1,34,0,4,23962,137,26,4,23021,-68,-7
266774143,,2,3542,32,-1,34,0,4,24006,140,25,4,23006,-66,-6
266784143,,2,3544,32,-1,34,0,4,24048,142,23,4,22992,-66,-5
266794141,,2,3551,32,-2,34,0,4,24086,143,22,4,22980,-70,10
266804139,,2,3540,32,-1,34,0,4,24121,143,21,4,22978,-72,10
266814141,,2,3546,32,-1,33,0,4,24152,143,20,4,22988,-73,-8
266824145,,2,3544,32,-1,33,0,4,24177,143,19,4,22996,-73,-8
266834139,,2,3556,31,-2,33,0,4,24199,142,19,4,22994,-76,-9
266844141,,2,3555,31,-2,33,0,4,24218,140,32,4,22983,-77,-21
266854139,,2,3559,31,-2,33,0,4,24242,139,31,4,22962,-78,-20
266864145,,2,3556,31,-2,33,0,4,24276,137,30,4,22929,-80,-20
266874142,,2,3560,30,-2,33,0,4,24312,135,44,4,22889,-81,-31
266884140,,2,3561,30,-2,33,0,4,24356,136,42,4,22838,-79,-28
266894142,,2,3555,30,-2,33,0,4,24411,136,41,4,22775,-77,-25
266904143,,2,3558,30,-2,32,0,4,24471,137,39,4,22706,-77,-23
266914141,,2,3555,30,-2,32,0,4,24533,139,37,4,22631,-74,-21
266924142,,2,3557,30,-2,32,0,4,24597,143,35,4,22553,-68,-16
266934139,,2,3561,30,-2,32,0,4,24660,146,33,4,22473,-64,-12
266944145,,2,3572,29,-2,32,0,4,24720,147,46,4,22393,-59,-19
266954143,,2,3572,29,-2,32,0,4,24783,149,44,4,22314,-53,-15
266964145,,2,3577,29,-3,32,0,4,24851,149,42,4,22232,-50,-11
266974140,,2,3579,28,-3,31,0,4,24921,150,55,4,22151,-48,-20
266984138,,2,3580,28,-3,31,0,4,24994,150,53,4,22070,-45,-17
266994139,,2,3583,28,-3,31,0,4,25073,152,51,4,21986,-45,-13
267004140,,2,3574,28,-2,31,0,4,25154,156,48,4,21901,-43,-11
267014139,,2,3557,29,-2,31,0,4,25234,159,31,4,21816,-42,4
267024146,,2,3543,29,-1,31,0,4,25308,166,29,4,21764,-39,10
267034140,,2,3530,30,-1,31,0,4,25368,172,27,4,21750,-38,8
267044139,,2,3509,30,0,31,0,4,25415,172,11,4,21753,-39,20
267054138,,2,3493,31,0,31,0,4,25446,176,-4,4,21771,-40,30
267064142,,2,3485,31,0,31,0,4,25448,178,-4,4,21810,-46,27
267074142,,2,3464,32,1,31,0,4,25437,176,-17,4,21864,-46,37
267084143,,2,3446,33,2,31,0,4,25417,171,-30,4,21929,-55,43
267094139,,2,3431,34,2,31,0,4,25380,165,-29,4,22001,-63,38
267104142,,2,3408,35,3,31,0,4,25334,161,-54,4,22077,-76,52
267114138,,2,3383,36,4,31,0,4,25269,161,-65,4,22161,-90,54
267124142,,2,3375,37,5,32,0,4,25176,154,-75,4,22256,-102,57
267134142,,2,3364,37,5,32,0,4,25062,143,-71,4,22358,-111,51
267144140,,2,3357,38,5,32,0,4,24934,130,-80,4,22465,-119,45
267154142,,2,3357,38,5,33,0,4,24797,113,-75,4,22572,-119,51
267164140,,2,3355,39,5,33,0,4,24655,96,-71,4,22679,-125,45
267174146,,2,3362,39,5,33,0,4,24508,81,-79,4,22789,-129,50
267184146,,2,3368,39,5,33,0,4,24360,81,-74,4,22900,-125,48
267194139,,2,3386,38,4,34,0,4,24211,68,-58,4,23011,-114,39
267204139,,2,3399,38,4,34,0,4,24065,59,-53,4,23119,-116,35
267214143,,2,3399,38,4,34,0,4,23915,54,-49,4,23222,-124,29
267224141,,2,3401,38,3,34,0,4,23766,46,-45,4,23320,-128,24
267234143,,2,3399,38,4,34,0,4,23617,41,-40,4,23408,-128,10
267244144,,2,3397,39,4,35,0,4,23469,38,-47,4,23483,-132,26
267254210,,2,3402,39,3,35,0,4,23320,32,-43,4,23550,-138,22
267264141,,2,3401,39,3,35,0,4,23174,32,-39,4,23613,-136,21
267274142,,2,3405,39,3,35,0,4,23029,34,-34,4,23674,-132,20
267284142,,2,3410,39,3,35,0,4,22886,45,-30,4,23731,-130,20
267294139,,2,3413,39,3,36,0,4,22744,51,-26,4,23786,-125,19
267304138,,2,3423,39,3,36,0,4,22604,44,-21,4,23838,-120,20
267314144,,2,3423,39,3,36,0,4,22466,37,-17,4,23888,-120,18
267324143,,2,3428,39,2,36,0,4,22330,32,-13,4,23936,-120,17
267334139,,2,3431,39,2,36,0,4,22198,32,-9,4,23982,-121,14
267344140,,2,3437,39,2,36,0,4,22071,28,-5,4,24024,-118,14
267354145,,2,3449,38,2,36,0,4,21948,31,9,4,24062,-113,6
267364138,,2,3454,38,1,36,0,4,21876,45,11,4,24094,-108,6
267374143,,2,3467,38,1,37,0,4,21858,43,12,4,24115,-101,8
267384140,,2,3469,38,1,37,0,4,21862,38,12,4,24127,-96,10
267394140,,2,3475,38,1,37,0,4,21879,39,11,4,24134,-96,10
267404141,,2,3488,37,0,37,0,4,21902,39,23,4,24138,-96,10
267414141,,2,3498,37,0,37,0,4,21932,44,22,4,24142,-93,0
267424143,,2,3500,37,0,37,0,4,21972,49,20,4,24141,-89,1
267434144,,2,3516,36,0,37,0,4,22019,56,31,4,24138,-86,-7
267444141,,2,3523,36,0,37,0,4,22073,63,30,4,24132,-84,-6
267454143,,2,3531,35,-1,37,0,4,22134,71,41,4,24121,-81,-14
267464137,,2,3549,35,-1,36,0,4,22204,78,39,4,24101,-78,-13
267474143,,2,3557,34,-2,36,0,4,22281,78,49,4,24073,-78,-23
267484140,,2,3566,34,-2,36,0,4,22361,87,47,4,24038,-78,-22
267494141,,2,3570,33,-2,36,0,4,22445,96,44,4,23992,-78,-20
267504146,,2,3568,33,-2,36,0,4,22530,106,55,4,23938,-75,-27
267514139,,2,3562,33,-2,36,0,4,22615,117,53,4,23878,-73,-24
267524144,,2,3559,33,-2,36,0,4,22702,125,50,4,23809,-71,-21
267534141,,2,3559,33,-2,36,0,4,22789,133,47,4,23734,-67,-19
267544143,,2,3561,33,-2,35,0,4,22875,142,45,4,23656,-62,10
267554144,,2,3563,33,-2,35,0,4,22956,142,42,4,23611,-62,-13
267564141,,2,3572,32,-2,35,0,4,23033,147,54,4,23587,-57,-20
267574145,,2,3585,32,-3,35,0,4,23110,150,51,4,23554,-52,-18
267584138,,2,3596,31,-3,35,0,4,23189,151,63,4,23511,-50,-27
267594140,,2,3616,30,-4,35,0,4,23272,151,75,4,23457,-52,-26
267604140,,2,3624,29,-4,34,0,4,23366,148,87,4,23392,-52,-47
267614144,,2,3640,28,-5,34,0,4,23476,143,99,4,23309,-50,-57
267624141,,2,3644,28,-5,34,0,4,23597,143,95,4,23203,-52,-55
267634143,,2,3639,28,-5,34,0,4,23722,141,91,4,23080,-50,-50
267644144,,2,3631,28,-5,33,0,4,23847,145,87,4,22949,-50,-46
267654142,,2,3612,29,-4,33,0,4,23969,156,69,4,22812,-44,10
267664141,,2,4078,9,-23,32,0,4,24082,169,100,4,22730,-39,-117
267674139,,2,4076,8,-23,31,0,4,24190,179,100,4,22657,-34,-115
