time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
141014182,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,33,4,79,-75,0,-75,0
141024188,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,25,4,79,-75,0,-75,0
141034195,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,32,4,79,-75,0,-75,0
141044182,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,21,4,79,-75,0,-75,0
141054267,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,21,4,79,-75,0,-75,0
141064195,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,35,4,79,-75,0,-75,0
141074180,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,24,4,79,-75,0,-75,0
141084191,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,31,4,79,-75,0,-75,0
141094195,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,33,4,79,-75,0,-75,0
141104181,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,25,4,79,-75,0,-75,0
141114194,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,33,4,79,-75,0,-75,0
141124200,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,20,4,79,-75,0,-75,0
141134193,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,28,4,79,-75,0,-75,0
141144186,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,35,4,79,-75,0,-75,0
141154198,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,23,4,79,-75,0,-75,0
141164184,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,31,4,79,-75,0,-75,0
141174193,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,30,4,79,-75,0,-75,0
141184198,0,1,0,1000,9,996,0,4,2386,49,9,3,4,15009,-28,24,4,79,-75,0,-75,0
141194184,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,35,4,79,-75,0,-75,0
141204194,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,21,3,79,-76,0,-75,0
141214200,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-75,0
141224188,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,24,3,79,-76,0,-75,0
141234199,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,15,3,79,-76,0,-75,0
141244188,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,20,3,79,-76,0,-75,0
141254198,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,21,3,79,-76,0,-75,0
141264182,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,18,3,79,-76,0,-75,0
141274191,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,23,3,79,-76,0,-75,0
141284186,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,15,3,79,-76,0,-75,0
141294197,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,19,3,79,-76,0,-75,0
141304184,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,22,3,79,-76,0,-75,0
141314181,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,17,3,79,-76,0,-75,0
141324187,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,22,3,79,-76,0,-75,0
141334194,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,20,3,79,-76,0,-75,0
141344180,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,18,3,79,-76,0,-75,0
141354199,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,23,3,79,-76,0,-75,0
141364188,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,15,3,79,-76,0,-75,0
141374192,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,20,3,79,-76,0,-75,0
141384200,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,23,3,79,-76,0,-75,0
141394190,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,18,3,79,-76,0,-75,0
141404180,0,1,0,1000,9,996,0,4,2386,49,21,3,4,15009,-28,22,3,79,-76,0,-75,0
141414190,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,14,3,79,-76,0,-75,0
141424198,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,21,3,79,-76,0,-75,0
141434188,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,23,3,79,-76,0,-75,0
141444200,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,17,3,79,-76,0,-75,0
141454186,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-75,0
141464194,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,22,3,79,-76,0,-75,0
141474184,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,17,3,79,-76,0,-75,0
141484195,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-75,0
141494183,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,14,3,79,-76,0,-75,0
141504180,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,18,3,79,-76,0,-75,0
141514190,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-75,0
141524180,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,14,3,79,-76,0,-75,0
141534186,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-75,0
141544192,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,17,3,79,-76,0,-75,0
141554200,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,16,3,79,-76,0,-75,0
141564189,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,22,3,79,-76,0,-75,0
141574200,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,15,3,79,-76,0,-75,0
141584193,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,20,3,79,-76,0,-75,0
141594186,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,24,3,79,-76,0,-75,0
141604192,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,17,3,79,-76,0,-75,0
141614200,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,20,3,79,-76,0,-75,0
141624184,0,1,0,1000,9,996,0,4,2386,49,9,3,4,15009,-28,14,3,79,-76,0,-75,0
141634187,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,19,3,79,-76,0,-75,0
141644197,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-75,0
141654191,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,16,3,79,-76,0,-75,0
141664180,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,20,3,79,-76,0,-75,0
141674184,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,22,3,79,-76,0,-75,0
141684190,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,16,3,79,-76,0,-75,0
141694195,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,22,3,79,-76,0,-75,0
141704181,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,15,3,79,-76,0,-75,0
141714190,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,19,3,79,-76,0,-75,0
141724199,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,23,3,79,-76,0,-75,0
141734195,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,15,3,79,-76,0,-75,0
141744183,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,19,3,79,-76,0,-75,0
141754195,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,23,3,79,-76,0,-75,0
141764182,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-75,0
141774190,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,23,3,79,-76,0,-75,0
141784198,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,14,3,79,-76,0,-75,0
141794183,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,19,3,79,-76,0,-75,0
141804194,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,23,3,79,-76,0,-75,0
141814184,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,16,3,79,-76,0,-75,0
141824192,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-75,0
141834183,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,16,3,79,-76,0,-75,0
141844190,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-75,0
141854194,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,22,3,79,-76,0,-75,0
141864181,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,15,3,79,-76,0,-75,0
141874194,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-75,0
141884186,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-75,0
141894179,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,18,3,79,-76,0,-75,0
141904190,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-75,0
141914198,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,19,3,79,-76,0,-75,0
141924183,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-75,0
141934191,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,23,3,79,-76,0,-75,0
141944198,0,1,0,1000,9,996,0,4,2386,49,9,3,4,15009,-28,15,3,79,-76,0,-75,0
141954192,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,20,3,79,-76,0,-75,0
141964182,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,23,3,79,-76,0,-75,0
141974192,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,16,3,79,-76,0,-75,0
141984184,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-75,0
141994193,0,1,0,1000,9,996,0,4,2386,49,8,3,4,15009,-28,14,3,79,-76,0,-75,0
142004179,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,19,3,79,-76,0,-75,0
142014190,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-75,0
142024193,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,15,3,79,-76,0,-75,0
142034188,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,20,3,79,-76,0,-75,0
142044199,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,23,3,79,-76,0,-75,0
142054185,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-75,0
142064190,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,22,3,79,-76,0,-75,0
142074198,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,14,3,79,-76,0,-75,0
142084183,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,19,3,79,-76,0,-75,0
142094191,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,23,3,79,-76,0,-75,0
142104185,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,15,3,79,-76,0,-75,0
142114197,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-75,0
142124183,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,14,3,79,-76,0,-75,0
142134193,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,18,3,79,-76,0,-75,0
142144200,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,21,3,79,-76,0,-75,0
142154188,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,15,3,79,-76,0,-75,0
142164179,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,19,3,79,-76,0,-75,0
142174190,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-75,0
142184184,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,17,3,79,-76,0,-75,0
142194190,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-75,0
142204198,0,1,0,1000,9,996,0,4,2386,49,8,3,4,15009,-28,20,3,79,-76,0,-76,0
142214185,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,18,3,79,-76,0,-76,0
142224189,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,23,3,79,-76,0,-76,0
142234198,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,16,3,79,-76,0,-76,0
142244183,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,20,3,79,-76,0,-76,0
142254182,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,23,3,79,-76,0,-76,0
142264191,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,16,3,79,-76,0,-76,0
142274196,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,20,3,79,-76,0,-76,0
142284185,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,15,3,79,-76,0,-76,0
142294194,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-76,0
142304180,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-76,0
142314192,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,20,3,79,-76,0,-76,0
142324209,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-76,0
142334183,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,21,3,79,-76,0,-76,0
142344187,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-76,0
142354192,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,23,3,79,-76,0,-76,0
142364180,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,15,3,79,-76,0,-76,0
142374182,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,19,3,79,-76,0,-76,0
142384187,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,23,3,79,-76,0,-76,0
142394194,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,15,3,79,-76,0,-76,0
142404192,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-76,0
142414182,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,18,3,79,-76,0,-76,0
142424192,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,17,3,79,-76,0,-76,0
142434200,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-76,0
142444183,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,15,3,79,-76,0,-76,0
142454186,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,19,3,79,-76,0,-76,0
142464193,0,1,0,1000,9,996,0,4,2386,49,20,3,4,15009,-28,24,3,79,-76,0,-76,0
142474263,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,21,3,79,-76,0,-76,0
142484194,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,21,3,79,-76,0,-76,0
142494199,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,22,3,79,-76,0,-76,0
142504184,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,17,3,79,-76,0,-76,0
142514194,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-76,0
142524180,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,17,3,79,-76,0,-76,0
142534191,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,20,3,79,-76,0,-76,0
142544198,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-76,0
142554191,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,17,3,79,-76,0,-76,0
142564224,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,19,3,79,-76,0,-76,0
142574187,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,18,3,79,-76,0,-76,0
142584196,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,18,3,79,-76,0,-76,0
142594188,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-76,0
142604200,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,15,3,79,-76,0,-76,0
142614182,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,20,3,79,-76,0,-76,0
142624270,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,20,3,79,-76,0,-76,0
142634184,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-76,0
142644189,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,22,3,79,-76,0,-76,0
142654199,0,1,0,1000,9,996,0,4,2386,49,9,3,4,15009,-28,19,3,79,-76,0,-76,0
142664186,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-76,0
142674197,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,23,3,79,-76,0,-76,0
142684180,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,16,3,79,-76,0,-76,0
142694192,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,21,3,79,-76,0,-76,0
142704185,0,1,0,1000,9,996,0,4,2386,49,9,3,4,15009,-28,22,3,79,-76,0,-76,0
142714195,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,18,3,79,-76,0,-76,0
142724182,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,22,3,79,-76,0,-76,0
142734190,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,14,3,79,-76,0,-76,0
142744195,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-76,0
142754181,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-76,0
142764195,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,17,3,79,-76,0,-76,0
142774192,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-76,0
142784180,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,19,3,79,-76,0,-76,0
142794191,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,17,3,79,-76,0,-76,0
142804198,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,22,3,79,-76,0,-76,0
142814184,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,16,3,79,-76,0,-76,0
142824190,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,19,3,79,-76,0,-76,0
142834198,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-76,0
142844183,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,17,3,79,-76,0,-76,0
142854182,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,21,3,79,-76,0,-76,0
142864188,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,19,3,79,-76,0,-76,0
142874198,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,18,3,79,-76,0,-76,0
142884187,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,23,3,79,-76,0,-76,0
142894193,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,16,3,79,-76,0,-76,0
142904182,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,19,3,79,-76,0,-76,0
142914193,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,23,3,79,-76,0,-76,0
142924187,0,1,0,1000,9,996,0,4,2386,49,8,3,4,15009,-28,16,3,79,-76,0,-76,0
142934195,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,22,3,79,-76,0,-76,0
142944182,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,15,3,79,-76,0,-76,0
142954193,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-76,0
142964200,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,22,3,79,-76,0,-76,0
142974184,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,15,3,79,-76,0,-76,0
142984272,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,16,3,79,-76,0,-76,0
142994182,0,1,0,1000,9,996,0,4,2386,49,8,3,4,15009,-28,21,3,79,-76,0,-76,0
143004196,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,17,3,79,-76,0,-76,0
143014184,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,22,3,79,-76,0,-76,0
143024190,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,14,3,79,-76,0,-76,0
143034198,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,22,3,79,-76,0,-76,0
143044183,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-76,0
143054185,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,17,3,79,-76,0,-76,0
143064192,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,20,3,79,-76,0,-76,0
143074190,0,1,0,1000,9,996,0,4,2386,49,8,3,4,15009,-28,21,3,79,-76,0,-76,0
143084197,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,18,3,79,-76,0,-76,0
143094184,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,22,3,79,-76,0,-76,0
143104193,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,15,3,79,-76,0,-76,0
143114181,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,20,3,79,-76,0,-76,0
143124194,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-76,0
143134198,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,16,3,79,-76,0,-76,0
143144183,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,21,3,79,-76,0,-76,0
143154199,0,1,0,1000,9,996,0,4,2386,49,8,3,4,15009,-28,21,3,79,-76,0,-76,0
143164190,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-76,0
143174183,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-76,0
143184193,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,16,3,79,-76,0,-76,0
143194199,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,19,3,79,-76,0,-76,0
143204183,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,23,3,79,-76,0,-76,0
143214185,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,17,3,79,-76,0,-76,0
143224180,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,22,3,79,-76,0,-76,0
143234190,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,18,3,79,-76,0,-76,0
143244179,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,19,3,79,-76,0,-76,0
143254191,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,23,3,79,-76,0,-76,0
143264199,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,15,3,79,-76,0,-76,0
143274183,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,20,3,79,-76,0,-76,0
143284192,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,23,3,79,-76,0,-76,0
143294199,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,17,3,79,-76,0,-76,0
143304193,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,22,3,79,-76,0,-76,0
143314183,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,15,3,79,-76,0,-76,0
143324190,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-76,0
143334197,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,22,3,79,-76,0,-76,0
143344181,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,15,3,79,-76,0,-76,0
143354191,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-76,0
143364196,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,23,3,79,-76,0,-76,0
143374190,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,18,3,79,-76,0,-76,0
143384181,0,1,0,1000,9,996,0,4,2386,49,17,3,4,15009,-28,21,3,79,-76,0,-76,0
143394191,0,1,0,1000,9,996,0,4,2386,49,9,3,4,15009,-28,14,3,79,-76,0,-76,0
143404183,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,19,3,79,-76,0,-76,0
143414180,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-76,0
143424190,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,17,3,79,-76,0,-76,0
143434197,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,20,3,79,-76,0,-76,0
143444180,0,1,0,1000,9,996,0,4,2386,49,9,3,4,15009,-28,19,3,79,-76,0,-76,0
143454179,0,1,0,1000,9,996,0,4,2386,49,13,3,4,15009,-28,17,3,79,-76,0,-76,0
143464188,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,23,3,79,-76,0,-76,0
143474196,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,15,3,79,-76,0,-76,0
143484183,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,20,3,79,-76,0,-76,0
143494195,0,1,0,1000,9,996,0,4,2386,49,19,3,4,15009,-28,24,3,79,-76,0,-76,0
143504182,0,1,0,1000,9,996,0,4,2386,49,12,3,4,15009,-28,17,3,79,-76,0,-76,0
143514192,0,1,0,1000,9,996,0,4,2386,49,16,3,4,15009,-28,21,3,79,-76,0,-76,0
143524186,0,1,0,1000,9,996,0,4,2386,49,10,3,4,15009,-28,18,3,79,-76,0,-76,0
143534193,0,1,0,1000,9,996,0,4,2386,49,14,3,4,15009,-28,18,3,79,-76,0,-76,0
143544200,0,1,0,1000,9,996,0,4,2386,49,18,3,4,15009,-28,23,3,79,-76,0,-76,0
143554185,0,1,0,1000,9,996,0,4,2386,49,11,3,4,15009,-28,16,3,79,-76,0,-76,0
143564190,0,1,0,1000,9,996,0,4,2386,49,15,3,4,15009,-28,19,3,79,-76,0,-76,0
