time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
95004183,124,2,3106,64,7,56,0,4,15520,53,154,-36,4,28251,-105,234,40,85,-45,4,-50,0
95014183,156,2,3109,64,7,57,0,4,15418,53,81,-33,4,28326,-109,156,36,83,-47,3,-50,0
95024201,156,2,3112,64,7,57,0,4,15315,57,88,-30,4,28398,-113,172,33,81,-48,1,-50,0
95034185,157,2,3112,65,7,57,0,4,15211,58,98,-33,4,28466,-113,189,36,84,-48,2,-50,0
95044192,160,2,3112,66,7,58,0,4,15107,55,71,-37,4,28531,-108,152,40,86,-46,4,-50,0
95054186,160,2,3116,65,7,58,0,4,15002,53,115,-27,4,28595,-105,250,35,80,-45,5,-50,0
95064193,153,2,3117,66,7,59,0,4,14898,57,70,-31,4,28658,-105,185,39,83,-44,5,-50,0
95074195,154,2,3119,66,7,59,0,4,14795,61,74,-28,4,28720,-109,215,35,81,-46,4,-50,0
95084186,154,2,3119,67,7,59,0,4,14693,61,87,-31,4,28782,-111,239,38,84,-46,3,-50,0
95094197,156,2,3119,67,7,60,0,4,14590,58,66,-28,4,28843,-106,165,38,82,-44,5,-50,0
95104188,156,2,3117,68,7,60,0,4,14489,55,73,-32,4,28905,-102,221,42,84,-42,7,-50,0
95114201,155,2,3116,68,7,60,0,4,14388,56,119,-29,4,28968,-102,246,40,82,-42,7,-50,0
95124192,149,2,3117,68,7,61,0,4,14288,59,65,-26,4,29033,-106,195,36,80,-44,6,-50,0
95134196,149,2,3116,69,7,61,0,4,14188,59,75,-29,4,29098,-106,203,40,83,-43,6,-50,0
95144187,147,2,3118,69,7,62,0,4,14090,57,71,-26,4,29163,-106,201,38,81,-43,6,-49,0
95154185,147,2,3116,70,7,62,0,4,13991,57,63,-30,4,29230,-104,198,41,83,-42,7,-49,0
95164195,149,2,3115,70,7,62,0,4,13894,54,112,-27,4,29297,-101,267,40,81,-41,8,-49,0
95174196,148,2,3115,70,7,63,0,4,13796,53,56,-24,4,29365,-99,168,39,79,-40,9,-49,0
95184193,148,2,3115,71,7,63,0,4,13700,57,69,-27,4,29432,-105,214,39,81,-42,7,-49,0
95194184,144,2,3117,71,7,64,0,4,13605,60,88,-24,4,29500,-108,201,36,79,-43,6,-49,0
95204194,144,2,3116,72,7,64,0,4,13511,57,52,-28,4,29568,-105,152,40,81,-41,8,-49,0
95214271,146,2,3109,73,7,64,0,4,13416,52,73,-31,4,29638,-99,188,43,83,-40,8,-49,0
95224199,146,2,3118,71,7,65,0,4,13322,52,86,-16,4,29707,-99,202,34,73,-39,9,-49,0
95234199,146,2,3114,73,7,65,0,4,13230,54,33,-25,4,29776,-98,151,41,79,-38,11,-49,0
95244185,149,2,3113,73,7,65,0,4,13139,58,97,-22,4,29844,-105,243,37,77,-40,8,-49,0
95254199,149,2,3122,72,7,66,0,4,13049,57,46,-14,4,29912,-110,144,29,71,-42,6,-49,0
95264197,140,2,3117,74,7,66,0,4,12962,53,31,-23,4,29976,-110,138,36,77,-41,7,-48,0
95274186,140,2,3119,74,7,67,0,4,12877,50,83,-20,4,30038,-108,185,34,75,-41,7,-48,0
95284192,139,2,3121,74,7,67,0,4,12793,50,52,-18,4,30098,-106,163,34,74,-40,8,-48,0
95294195,139,2,3122,75,7,67,0,4,12711,51,55,-21,4,30157,-106,232,37,76,-39,8,-48,0
95304200,139,2,3126,75,7,68,0,4,12631,53,64,-19,4,30215,-110,179,33,74,-41,7,-48,0
95314186,141,2,3129,75,7,68,0,4,12553,55,56,-17,4,30273,-113,184,30,72,-42,6,-48,0
95324186,141,2,3129,76,7,68,0,4,12477,55,67,-20,4,30329,-112,210,33,74,-41,7,-48,0
95334185,139,2,3131,76,7,69,0,4,12402,52,56,-18,4,30384,-109,169,33,73,-40,8,-48,0
95344191,139,2,3134,76,7,69,0,4,12329,50,59,-16,4,30438,-105,216,33,71,-38,9,-48,0
95354199,136,2,3134,77,7,70,0,4,12259,50,70,-19,4,30492,-106,197,35,73,-38,9,-48,0
95364199,136,2,3135,77,7,70,0,4,12191,55,59,-17,4,30546,-108,194,33,72,-39,9,-48,0
95374200,137,2,3135,78,7,70,0,4,12125,61,67,-21,4,30600,-108,228,36,74,-38,9,-48,0
95384191,137,2,3134,78,7,71,0,4,12059,60,65,-19,4,30655,-110,169,33,72,-39,8,-47,0
95394195,137,2,3129,79,7,71,0,4,11994,55,69,-22,4,30711,-106,185,37,74,-37,10,-47,0
95404187,200,2,3127,79,7,71,0,4,11929,56,119,-20,4,30767,-101,247,37,72,-35,12,-47,0
95414197,200,2,3566,26,-1,71,-43,4,11864,59,61,100,4,30824,-103,179,-157,-293,-57,-9,-47,0
95424185,99,2,3570,69,-1,71,0,4,11860,59,1023,40,4,30820,-107,1023,-10,31,-41,6,-47,0
95434191,99,2,3563,71,-1,71,0,4,11923,62,195,25,4,30761,-109,21,0,41,-41,6,-47,0
95444191,132,2,3556,71,-1,71,0,4,11988,62,104,23,4,30710,-109,0,2,43,-41,6,-47,0
95454197,132,2,3112,100,7,72,44,4,12050,61,127,-100,4,30680,-107,133,72,138,-28,18,-47,0
95464184,132,2,3108,80,7,72,0,4,12045,62,1023,-29,4,30696,-100,742,44,78,-34,13,-47,0
95474200,132,2,3107,80,7,72,0,4,11978,62,121,-27,4,30752,-93,285,45,76,-31,15,-47,0
95484187,131,2,3109,80,7,72,0,4,11908,64,136,-25,4,30814,-92,253,44,74,-30,16,-46,0
95494198,131,2,3107,81,7,73,0,4,11836,64,79,-28,4,30880,-96,212,45,76,-31,15,-46,0
95504183,133,2,3109,81,7,73,0,4,11763,67,132,-26,4,30949,-105,288,40,74,-34,11,-46,0
95514194,133,2,3106,82,7,74,0,4,11687,64,88,-29,4,31018,-111,174,39,75,-36,10,-46,0
95524185,134,2,3103,82,7,74,0,4,11610,57,102,-26,4,31086,-111,212,37,73,-36,10,-46,0
95534182,134,2,3103,82,7,74,0,4,11531,54,116,-24,4,31152,-111,237,35,71,-36,10,-46,0
95544192,135,2,3106,82,7,75,0,4,11452,57,62,-22,4,31214,-112,160,33,69,-36,9,-46,0
95554199,128,2,3109,83,7,75,0,4,11374,57,73,-25,4,31273,-116,183,34,71,-37,8,-46,0
95564187,128,2,3107,84,7,75,0,4,11297,63,108,-27,4,31329,-122,203,34,73,-39,6,-46,0
95574187,123,2,3110,83,7,76,0,4,11218,63,87,-20,4,31383,-122,178,29,68,-39,6,-46,0
95584187,123,2,3106,85,7,76,0,4,11141,59,77,-27,4,31435,-117,202,36,73,-37,9,-46,0
95594186,127,2,3104,85,7,77,0,4,11064,60,81,-25,4,31486,-117,186,35,71,-36,9,-45,0
95604193,127,2,3105,85,7,77,0,4,10986,62,85,-23,4,31537,-111,219,36,70,-34,11,-45,0
95614193,125,2,3096,86,8,77,0,4,10910,64,98,-25,4,31589,-109,264,38,71,-33,12,-45,0
95624196,125,2,3093,86,8,78,0,4,10835,64,72,-23,4,31642,-112,186,36,70,-34,11,-45,0
95634192,126,2,3090,87,8,78,0,4,10761,67,85,-26,4,31695,-116,242,36,71,-35,10,-45,0
95644200,126,2,3086,87,8,79,0,4,10686,67,113,-24,4,31749,-117,208,35,70,-35,9,-45,0
95654191,124,2,3088,87,8,79,0,4,10610,64,76,-21,4,31803,-115,205,34,68,-34,10,-45,0
95664187,124,2,3085,88,8,80,0,4,10535,60,83,-24,4,31856,-110,265,38,70,-32,12,-45,0
95674184,121,2,3086,88,8,80,0,4,10460,59,68,-21,4,31909,-110,192,36,68,-32,12,-45,0
95684182,121,2,3084,89,8,80,0,4,10388,63,77,-19,4,31962,-110,211,34,66,-32,12,-44,0
95694199,125,2,3082,89,8,81,0,4,10317,63,82,-22,4,32014,-115,248,35,68,-33,11,-44,0
95704187,125,2,3083,89,8,81,0,4,10246,68,69,-20,4,32065,-120,179,31,66,-35,9,-44,0
95714195,125,2,3080,90,8,82,0,4,10176,66,76,-22,4,32114,-120,209,34,68,-34,9,-44,0
95724202,121,2,3080,90,8,82,0,4,10106,60,99,-20,4,32162,-118,212,33,66,-33,10,-44,0
95734200,121,2,3088,90,8,82,0,4,10037,58,63,-18,4,32209,-116,196,33,65,-32,11,-44,0
95744195,117,2,3093,90,8,83,0,4,9970,60,76,-16,4,32255,-116,267,32,64,-32,11,-44,0
95754201,117,2,3100,91,8,83,0,4,9906,65,50,-19,4,32300,-116,179,33,65,-32,11,-44,0
95764181,117,2,3121,89,7,84,-2,4,9844,65,74,-17,4,32344,-120,221,31,64,-33,10,-44,0
95774182,117,2,3141,89,7,84,-2,4,9784,67,86,-6,4,32388,-121,212,23,57,-34,9,-43,0
95784181,121,2,3162,89,6,84,-2,4,9728,67,12,-4,4,32428,-120,125,21,55,-34,9,-43,0
95794196,121,2,3179,89,6,85,-1,4,9678,68,8,-3,4,32462,-117,164,21,54,-33,10,-43,0
95804190,119,2,3193,90,6,85,-1,4,9634,64,20,-6,4,32490,-114,163,26,57,-31,12,-43,0
95814198,119,2,3202,90,5,85,0,4,9597,62,19,-5,4,32516,-112,187,26,56,-30,12,-43,0
95824259,121,2,3212,90,5,86,-1,4,9565,65,17,-4,4,32542,-112,229,25,55,-30,12,-43,0
95834185,121,2,3226,90,5,86,-1,4,9542,65,13,-3,4,32568,-113,159,24,54,-30,12,-43,0
95844183,122,2,3253,88,4,86,-2,4,9523,70,10,6,4,32592,-116,215,15,47,-32,10,-43,0
95854185,122,2,3279,88,4,86,-2,4,9515,71,79,6,4,32611,-118,144,14,47,-33,9,-43,0
95864194,157,2,3306,88,3,86,-2,4,9516,68,39,6,4,32623,-118,112,13,46,-33,9,-42,0
95874201,137,2,3349,87,3,87,-2,4,9521,63,44,10,4,32629,-115,158,11,43,-32,10,-42,0
95884184,137,2,3371,86,2,87,-3,4,9531,65,66,15,4,32629,-112,124,9,40,-31,11,-42,0
95894194,137,2,3405,85,1,87,-3,4,9548,65,95,19,4,32629,-112,91,6,37,-31,10,-42,0
95904187,96,2,3430,86,1,87,-2,4,9572,74,171,14,4,32629,-112,68,9,40,-31,11,-42,0
95914195,96,2,3458,85,0,87,-2,4,9591,79,75,18,4,32629,-111,74,6,37,-31,11,-42,0
95924181,128,2,3472,86,0,87,-1,4,9607,78,174,13,4,32628,-110,62,7,37,-30,11,-42,0
95934201,128,2,3488,86,0,87,-1,4,9618,78,137,12,4,32628,-107,83,11,40,-29,13,-42,0
95944201,125,2,3497,86,0,87,0,4,9625,77,108,12,4,32628,-104,113,13,40,-27,14,-42,0
95954201,125,2,3498,87,0,87,0,4,9629,78,144,7,4,32629,-102,171,17,43,-26,15,-41,0
95964185,126,2,3502,87,0,87,0,4,9629,78,65,7,4,32631,-103,173,17,43,-26,15,-41,0
95974195,126,2,3502,87,0,87,0,4,9629,79,68,7,4,32634,-103,202,17,43,-26,15,-41,0
95984191,127,2,3493,88,0,87,0,4,9629,83,76,2,4,32638,-104,225,20,46,-26,15,-41,0
95994187,127,2,3484,88,0,87,0,4,9628,84,13,3,4,32644,-106,172,19,46,-27,14,-41,0
96004188,127,2,3474,89,0,87,1,4,9627,80,24,-1,4,32652,-106,232,23,49,-26,14,-41,0
96014195,127,2,3465,89,0,87,0,4,9626,76,5,-1,4,32664,-103,237,23,48,-25,15,-40,0
96024182,130,2,3455,89,0,87,1,4,9625,78,2,-1,4,32679,-102,210,24,48,-24,16,-40,0
96034183,152,2,3443,90,1,87,1,4,9625,78,3,-1,4,32697,-104,263,22,47,-25,15,-40,0
96044191,152,2,3438,89,1,87,0,4,9623,83,4,-1,4,32715,-108,172,21,47,-26,13,-40,0
96054183,152,2,3432,89,1,87,0,4,9622,86,3,-1,4,32733,-108,210,20,46,-26,13,-40,0
96064186,107,2,3430,89,1,87,0,4,9621,83,3,-1,4,32750,-110,221,19,46,-27,13,-40,0
96074186,107,2,3422,90,1,87,0,4,9620,80,2,-6,4,32765,-110,144,22,48,-26,13,-40,0
96084185,120,2,3422,89,1,88,0,4,9617,80,52,-1,4,32780,-109,254,19,45,-26,13,-39,0
96094240,120,2,3423,89,1,88,0,4,9613,83,2,-1,4,32795,-108,199,18,44,-26,13,-39,0
96104194,126,2,3424,89,1,88,0,4,9608,83,2,-1,4,32807,-109,153,18,44,-26,13,-39,0
96114185,126,2,3422,90,1,88,0,4,9604,87,3,-5,4,32817,-111,199,21,47,-26,13,-39,0
96124214,124,2,3422,89,1,88,0,4,9598,92,20,0,4,32827,-112,203,16,43,-27,12,-39,0
96134184,124,2,3428,89,1,88,0,4,9592,92,0,0,4,32836,-112,165,17,43,-26,12,-39,0
96144189,125,2,3428,89,1,88,0,4,9586,90,0,0,4,32843,-112,215,17,43,-26,12,-39,0
96154194,125,2,3422,90,1,88,0,4,9584,86,0,-4,4,32849,-110,168,21,46,-25,13,-39,0
96164184,125,2,3414,91,1,88,0,4,9584,86,38,-9,4,32857,-107,250,25,48,-23,15,-38,0
96174191,125,2,3410,90,1,88,0,4,9583,87,76,-4,4,32869,-109,240,21,45,-24,14,-38,0
96184187,129,2,3403,91,1,88,0,4,9583,91,30,-9,4,32885,-113,191,23,48,-25,12,-38,0
96194193,129,2,3406,90,1,88,0,4,9581,95,99,-4,4,32900,-113,231,18,44,-26,12,-38,0
96204186,121,2,3404,91,1,89,0,4,9581,93,26,-9,4,32915,-113,131,22,47,-25,12,-38,0
96214183,121,2,3412,90,1,89,0,4,9580,90,94,-4,4,32929,-112,227,18,43,-25,12,-38,0
96224183,119,2,3415,90,1,89,0,4,9581,90,38,-4,4,32941,-112,206,18,43,-25,12,-38,0
96234188,119,2,3416,90,1,89,0,4,9581,90,27,-4,4,32951,-112,163,18,43,-25,12,-37,0
96244180,125,2,3418,90,1,89,0,4,9581,92,37,-4,4,32959,-115,205,16,42,-26,11,-37,0
96254182,125,2,3424,90,1,89,0,4,9581,95,33,-4,4,32964,-118,155,15,42,-27,10,-37,0
96264182,124,2,3424,91,1,89,0,4,9580,96,30,-9,4,32966,-118,201,19,45,-26,11,-37,0
96274180,124,2,3426,90,1,89,0,4,9579,95,101,-4,4,32970,-117,259,19,45,-26,11,-37,0
96284187,124,2,3430,90,1,89,0,4,9578,93,25,-4,4,32976,-117,176,16,42,-26,11,-37,0
96294185,124,2,3431,91,1,89,0,4,9579,91,34,-9,4,32982,-114,186,21,45,-24,12,-37,0
96304191,124,2,3432,91,1,89,0,4,9577,91,102,-9,4,32988,-112,251,21,44,-23,13,-37,0
96314200,124,2,3432,91,1,89,0,4,9576,91,79,-9,4,32996,-114,207,20,44,-24,12,-37,0
96324199,125,2,3428,91,1,89,0,4,9575,97,106,-9,4,33006,-117,250,19,44,-25,11,-36,0
96334181,125,2,3415,93,1,90,1,4,9574,101,72,-17,4,33016,-119,168,18,44,-26,10,-36,0
96344183,129,2,3408,92,1,90,0,4,9569,100,177,-13,4,33025,-118,182,21,46,-25,11,-36,0
96354181,129,2,3397,93,2,90,1,4,9560,96,147,-17,4,33034,-118,264,25,49,-24,11,-36,0
96364193,120,2,3393,92,2,90,0,4,9549,93,122,-12,4,33046,-115,213,23,46,-23,12,-36,0
96374180,120,2,3396,92,2,90,0,4,9538,93,115,-12,4,33061,-114,243,22,45,-23,12,-36,0
96384192,119,2,3398,92,2,90,0,4,9528,94,115,-12,4,33076,-117,211,21,45,-24,11,-36,0
96394199,119,2,3406,91,1,90,0,4,9519,96,100,-7,4,33090,-120,180,16,41,-25,10,-36,0
96404180,120,2,3407,92,1,90,0,4,9513,95,63,-11,4,33101,-122,191,18,44,-26,10,-36,0
96414188,120,2,3409,92,1,90,0,4,9508,93,89,-11,4,33108,-122,162,19,44,-25,10,-35,0
96424191,122,2,3416,91,1,90,0,4,9503,93,110,-6,4,33114,-120,225,16,41,-25,10,-35,0
96434191,122,2,3417,92,1,90,0,4,9500,93,64,-11,4,33119,-120,207,18,43,-25,10,-35,0
96444194,122,2,3415,92,1,91,0,4,9498,94,102,-11,4,33123,-119,183,19,43,-24,11,-35,0
96454200,122,2,3418,92,1,91,0,4,9495,96,132,-11,4,33128,-118,244,19,43,-24,11,-35,0
96464184,122,2,3417,93,1,91,0,4,9491,101,118,-15,4,33134,-119,212,23,46,-23,11,-35,0
96474191,122,2,3420,92,1,91,0,4,9484,105,135,-10,4,33144,-121,241,19,43,-24,10,-35,0
96484197,122,2,3424,92,1,91,0,4,9477,103,106,-10,4,33154,-120,213,18,42,-24,10,-35,0
96494180,122,2,3424,92,1,91,0,4,9471,99,67,-10,4,33162,-117,162,19,42,-23,11,-35,0
96504274,125,2,3426,92,1,91,0,4,9467,99,74,-10,4,33170,-116,182,20,42,-22,12,-34,0
96514183,125,2,3426,93,1,91,0,4,9465,97,118,-14,4,33179,-116,227,22,44,-22,12,-34,0
96524188,125,2,3426,93,1,91,0,4,9461,100,133,-14,4,33188,-118,208,22,44,-22,11,-34,0
96534191,125,2,3426,93,1,91,0,4,9455,105,158,-14,4,33200,-120,263,21,44,-23,11,-34,0
96544183,117,2,3426,93,1,91,0,4,9447,108,115,-14,4,33212,-122,179,19,43,-24,10,-34,0
96554187,117,2,3414,94,1,91,1,4,9438,105,123,-18,4,33223,-119,200,24,46,-22,11,-34,0
96564195,121,2,3416,93,1,92,0,4,9426,102,202,-13,4,33235,-118,285,21,43,-22,11,-34,0
96574197,121,2,3414,94,1,92,0,4,9414,102,87,-17,4,33249,-117,160,24,45,-21,12,-34,0
96584181,123,2,3419,93,1,92,0,4,9400,101,164,-12,4,33264,-117,254,24,45,-21,12,-33,0
96594198,123,2,3417,94,1,92,0,4,9388,101,115,-16,4,33281,-118,243,23,44,-21,12,-33,0
96604184,123,2,3418,93,1,92,0,4,9376,104,129,-12,4,33298,-120,211,19,41,-22,11,-33,0
96614188,122,2,3417,94,1,92,0,4,9365,106,120,-16,4,33312,-124,203,20,43,-23,10,-33,0
96624198,122,2,3417,94,1,92,0,4,9353,105,124,-15,4,33324,-125,187,20,43,-23,9,-33,0
96634188,120,2,3422,93,1,92,0,4,9339,101,120,-10,4,33335,-124,205,17,40,-23,9,-33,0
96644184,120,2,3424,93,1,92,0,4,9327,101,94,-10,4,33344,-121,202,18,40,-22,10,-33,0
96654186,124,2,3428,93,1,92,0,4,9319,97,73,-10,4,33349,-121,169,17,39,-22,10,-33,0
96664193,124,2,3429,94,1,92,0,4,9315,98,109,-14,4,33353,-121,229,21,42,-21,11,-33,0
96674189,129,2,3428,94,1,92,0,4,9310,104,158,-14,4,33359,-124,233,19,42,-23,10,-33,0
96684186,129,2,3422,95,1,92,0,4,9303,109,136,-18,4,33366,-126,190,21,44,-23,9,-32,0
96694191,114,2,3414,95,1,93,0,4,9294,108,196,-18,4,33374,-124,270,22,44,-22,10,-32,0
96704191,114,2,3405,95,1,93,0,4,9280,108,124,-17,4,33383,-121,201,23,44,-21,11,-32,0
96714189,117,2,3406,95,1,93,0,4,9265,106,152,-17,4,33396,-120,243,24,44,-20,11,-32,0
96724185,117,2,3405,95,1,93,0,4,9249,105,162,-16,4,33410,-121,252,23,43,-20,11,-32,0
96734189,119,2,3406,95,1,93,0,4,9232,104,113,-16,4,33426,-121,200,23,43,-20,11,-32,0
96744195,119,2,3405,95,1,93,0,4,9216,105,143,-15,4,33441,-123,239,21,42,-21,10,-32,0
96754194,117,2,3410,94,1,93,0,4,9200,105,129,-11,4,33455,-126,216,17,39,-22,9,-32,0
96764198,117,2,3410,95,1,93,0,4,9188,106,78,-14,4,33466,-126,165,19,41,-22,9,-32,0
96774191,121,2,3414,95,1,93,0,4,9176,106,150,-14,4,33474,-126,232,19,41,-22,9,-31,0
96784202,121,2,3414,95,1,93,0,4,9165,105,97,-14,4,33481,-123,192,20,41,-21,10,-31,0
96794184,120,2,3414,95,1,93,0,4,9155,103,137,-13,4,33489,-121,231,21,41,-20,11,-31,0
96804190,120,2,3419,95,1,94,0,4,9147,103,136,-13,4,33498,-122,250,20,40,-20,11,-31,0
96814186,121,2,3424,95,1,94,0,4,9139,106,113,-13,4,33507,-122,194,20,40,-20,11,-31,0
96824188,121,2,3422,95,1,94,0,4,9132,110,144,-13,4,33515,-125,259,19,40,-21,10,-31,0
96834192,116,2,3419,96,1,94,0,4,9125,109,130,-17,4,33524,-127,200,21,42,-21,10,-31,0
96844187,116,2,3417,96,1,94,0,4,9116,109,164,-17,4,33533,-126,216,21,42,-21,10,-31,0
96854199,122,2,3418,95,1,94,0,4,9103,106,183,-12,4,33542,-123,252,19,39,-20,10,-31,0
96864183,122,2,3423,95,1,94,0,4,9091,103,81,-12,4,33551,-121,158,20,39,-19,11,-31,0
96874187,122,2,3424,96,1,94,0,4,9082,104,115,-15,4,33560,-123,230,22,41,-19,11,-30,0
96884265,120,2,3426,95,1,94,0,4,9073,106,176,-11,4,33569,-125,257,19,38,-19,10,-30,0
96894200,120,2,3426,96,1,94,0,4,9066,107,89,-15,4,33578,-125,171,21,41,-20,10,-30,0
96904184,115,2,3416,97,1,94,1,4,9059,107,172,-19,4,33587,-126,243,24,43,-19,10,-30,0
96914193,115,2,3413,96,1,94,0,4,9047,107,163,-14,4,33598,-126,206,20,40,-20,10,-30,0
96924191,118,2,3415,96,1,94,0,4,9034,106,104,-14,4,33609,-125,214,21,40,-19,10,-30,0
96934194,118,2,3416,96,1,95,0,4,9022,104,141,-14,4,33621,-123,252,21,39,-18,11,-30,0
96944183,117,2,3418,96,1,95,0,4,9011,103,106,-13,4,33632,-122,184,21,39,-18,11,-30,0
96954196,117,2,3422,96,1,95,0,4,9002,105,130,-13,4,33643,-124,246,20,39,-19,11,-30,0
96964193,119,2,3420,97,1,95,0,4,8995,109,145,-17,4,33653,-124,226,23,41,-18,11,-29,0
96974185,119,2,3425,96,1,95,0,4,8986,109,153,-13,4,33664,-127,222,19,38,-19,10,-29,0
96984189,116,2,3424,97,1,95,0,4,8975,111,136,-16,4,33674,-128,240,22,41,-19,10,-29,0
96994192,116,2,3426,96,1,95,0,4,8964,108,122,-12,4,33685,-126,200,19,38,-19,10,-29,0
97004182,120,2,3430,96,1,95,0,4,8954,104,114,-12,4,33695,-124,200,19,37,-18,11,-29,0
97014185,120,2,3434,96,1,95,0,4,8946,103,135,-11,4,33703,-123,230,20,37,-17,11,-29,0
97024191,121,2,3427,97,1,95,0,4,8941,107,94,-15,4,33711,-125,207,21,39,-18,11,-29,0
97034198,121,2,3429,97,1,95,0,4,8936,110,169,-15,4,33719,-128,245,20,39,-19,10,-29,0
97044183,114,2,3424,97,1,95,0,4,8928,110,141,-15,4,33727,-128,198,20,39,-19,10,-29,0
97054184,114,2,3422,97,1,95,0,4,8918,110,141,-15,4,33735,-128,227,21,39,-18,10,-28,0
97064196,114,2,3418,98,1,96,0,4,8908,108,152,-18,4,33743,-127,243,23,41,-18,10,-28,0
97074184,116,2,3404,99,1,96,1,4,8896,107,129,-22,4,33754,-125,194,27,43,-16,11,-28,0
97084192,116,2,3391,99,2,96,1,4,8879,105,210,-22,4,33769,-123,297,27,43,-16,12,-28,0
97094186,118,2,3376,100,2,96,1,4,8857,106,206,-25,4,33788,-123,274,30,45,-15,13,-28,0
97104192,118,2,3384,97,2,96,0,4,8831,107,162,-12,4,33810,-127,245,19,36,-17,10,-28,0
97114190,117,2,3395,97,2,96,-1,4,8806,107,81,-11,4,33829,-127,186,19,36,-17,10,-28,0
97124184,117,2,3402,97,1,96,0,4,8785,109,74,-11,4,33844,-131,164,16,35,-19,8,-28,0
97134192,117,2,3406,98,1,96,0,4,8769,108,68,-14,4,33853,-132,144,19,38,-19,8,-28,0
97144196,117,2,3416,97,1,96,-1,4,8754,103,133,-10,4,33858,-131,246,16,35,-19,8,-28,0
97154185,117,2,3916,38,-8,96,-50,4,8743,98,59,100,4,33861,-128,160,-142,-254,-42,-14,-28,0
97164185,117,2,3920,87,-8,95,0,4,8779,99,973,33,4,33821,-129,920,-15,7,-22,5,-28,0
97174184,122,2,3920,87,-8,95,0,4,8855,104,149,30,4,33749,-131,62,-13,10,-23,4,-28,0
97184200,122,2,3925,86,-8,95,0,4,8921,104,129,33,4,33683,-131,33,-15,8,-23,4,-28,0
97194183,115,2,3442,100,1,95,48,4,8979,108,218,-29,4,33624,-131,58,33,50,-17,10,-27,0
97204186,115,2,4574,0,-21,94,-113,4,8994,111,284,100,4,33604,-126,371,-156,-944,-56,-28,-28,0
97214196,117,2,4590,70,-21,94,-1,4,9022,112,1023,100,4,33573,-118,1023,-71,-46,-25,2,-28,0
97224195,117,2,4581,72,-21,92,0,4,9114,112,682,100,4,33493,-112,312,-57,-35,-22,5,-28,0
97234192,117,2,3911,100,-8,92,67,4,9237,112,378,-36,4,33398,-112,186,47,57,-10,17,-27,0
97244275,117,2,3421,100,1,92,49,4,9299,115,810,-38,4,33349,-109,931,49,58,-9,18,-27,0
97254189,117,2,3426,93,1,92,0,4,9278,115,287,-9,4,33374,-105,389,29,39,-10,16,-27,0
97264193,119,2,3426,94,1,92,0,4,9240,118,30,-12,4,33422,-105,161,30,40,-10,17,-27,0
97274195,119,2,3426,94,1,92,0,4,9207,114,71,-11,4,33467,-110,245,27,39,-12,15,-27,0
97284186,120,2,3425,94,1,92,0,4,9181,106,52,-10,4,33508,-115,147,24,37,-13,13,-27,0
97294191,120,2,3426,94,1,92,0,4,9161,99,59,-9,4,33544,-118,165,22,36,-14,12,-27,0
97304195,121,2,3424,94,1,92,0,4,9147,98,77,-9,4,33573,-122,199,19,35,-16,10,-26,0
97314201,121,2,3428,94,1,93,0,4,9139,98,61,-9,4,33595,-127,128,18,35,-17,9,-26,0
97324188,122,2,3426,94,1,93,0,4,9136,101,104,-9,4,33609,-132,197,15,34,-19,7,-26,0
97334200,122,2,3428,94,1,93,0,4,9135,106,102,-9,4,33617,-135,191,14,34,-20,6,-26,0
97344187,131,2,3432,94,1,93,0,4,9135,107,92,-9,4,33618,-135,172,14,34,-20,6,-26,0
97354198,131,2,3430,94,1,93,0,4,9134,104,109,-9,4,33618,-133,207,15,34,-19,6,-26,0
97364194,110,2,3436,94,1,93,0,4,9134,104,80,-9,4,33618,-130,175,16,34,-18,7,-26,0
97374190,110,2,3439,94,1,93,0,4,9133,105,97,-9,4,33618,-127,222,17,34,-17,9,-26,0
97384194,120,2,3439,94,1,93,0,4,9133,105,111,-9,4,33619,-126,256,17,34,-17,9,-26,0
97394183,120,2,3438,94,1,93,0,4,9133,108,92,-9,4,33621,-127,196,17,34,-17,9,-26,0
97404199,115,2,3432,95,1,93,0,4,9132,109,109,-13,4,33622,-129,244,20,37,-17,8,-26,0
97414198,115,2,3432,95,1,93,0,4,9130,110,154,-13,4,33624,-130,239,20,37,-17,8,-26,0
97424190,120,2,3436,94,1,93,0,4,9126,109,139,-8,4,33628,-130,259,16,34,-18,7,-25,0
97434189,120,2,3444,94,1,93,0,4,9124,108,99,-8,4,33633,-128,220,17,34,-17,8,-25,0
97444181,118,2,3445,94,1,93,0,4,9124,107,75,-8,4,33636,-124,179,19,34,-15,10,-25,0
97454189,118,2,3440,95,1,93,0,4,9123,107,92,-13,4,33640,-122,249,22,36,-14,11,-25,0
97464193,120,2,3434,95,1,93,0,4,9121,109,170,-12,4,33647,-123,300,22,36,-14,10,-25,0
97474188,120,2,3428,96,1,94,0,4,9118,113,112,-17,4,33657,-126,218,23,38,-15,10,-25,0
97484199,120,2,3426,95,1,94,0,4,9112,115,205,-12,4,33669,-128,255,19,35,-16,9,-25,0
97494193,117,2,3426,95,1,94,0,4,9104,113,115,-12,4,33679,-128,171,19,35,-16,9,-25,0
97504193,117,2,3432,95,1,94,0,4,9098,110,112,-12,4,33688,-126,191,20,35,-15,9,-25,0
