time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
343274188,414,2,3451,10,1,9,-1,4,38425,47,596,4,4,9406,-76,60,17,69,-52,-6,-46,0
343284267,413,2,3462,8,1,9,-2,4,38396,48,187,56,4,9493,-70,47,-33,18,-51,-4,-46,0
343294188,416,2,3472,8,0,9,-2,4,38413,46,605,56,4,9524,-70,629,-34,17,-51,-4,-46,0
343304201,450,2,3492,6,0,10,-4,4,38471,48,317,100,4,9501,-71,296,-86,-34,-52,-5,-46,0
343314194,555,2,3501,8,0,9,-1,4,38559,52,686,51,4,9439,-68,657,-30,20,-50,-3,-46,0
343324190,425,2,3517,6,0,9,-3,4,38664,58,190,100,4,9353,-64,118,-78,-29,-49,-3,-46,0
343334194,424,2,3529,6,0,9,-2,4,38782,68,419,100,4,9253,-64,272,-75,-26,-49,-3,-46,0
343344186,424,2,3530,8,0,9,0,4,38917,68,331,41,4,9136,-58,229,-70,-23,-47,0,-47,0
343354199,460,2,3539,6,-1,9,-1,4,39050,77,92,92,4,9009,-52,146,-64,-19,-45,1,-46,0
343364188,423,2,3545,7,-1,9,-1,4,39177,88,320,60,4,8875,-52,99,-34,11,-45,1,-46,0
343374203,422,2,3545,8,-1,9,0,4,39301,99,197,29,4,8739,-50,44,-2,41,-43,3,-46,0
343384189,445,2,3550,6,-1,9,-1,4,39412,106,76,81,4,8606,-47,0,-50,-7,-43,3,-46,0
343394202,446,2,3552,7,-1,9,0,4,39518,111,393,50,4,8474,-44,80,-19,23,-42,4,-46,0
343404210,406,2,3554,7,-1,9,0,4,39624,117,208,47,4,8342,-46,24,-15,27,-42,4,-46,0
343414187,468,2,3551,8,-1,9,0,4,39722,117,151,17,4,8214,-44,19,15,56,-41,5,-46,0
343424193,422,2,3555,6,-1,9,0,4,39808,113,49,69,4,8141,-45,663,-36,6,-42,4,-46,0
343434196,433,2,3555,7,-1,8,0,4,39890,107,354,39,4,8100,-51,269,-10,34,-44,2,-46,0
343444198,453,2,3549,8,-1,8,1,4,39974,109,150,9,4,8051,-51,28,17,61,-44,2,-46,0
343454182,552,2,3543,8,-1,8,1,4,40042,109,28,7,4,8030,-48,349,19,62,-43,3,-46,0
343464184,357,2,3528,10,0,8,3,4,40091,111,34,-45,4,8039,-52,160,18,62,-44,2,-46,0
343474192,440,2,3524,8,0,8,0,4,40087,111,515,6,4,8061,-64,119,13,61,-48,-2,-46,0
343484187,472,2,3515,9,0,8,1,4,40065,115,203,-19,4,8087,-64,100,37,85,-48,-1,-46,0
343494193,420,2,3505,10,0,8,2,4,40047,113,117,-44,4,8120,-65,234,52,108,-48,-2,-46,0
343504195,373,2,3501,9,0,8,0,4,40012,109,392,-17,4,8171,-70,383,32,82,-50,-4,-46,0
343514198,430,2,3495,9,0,8,1,4,39968,103,108,-16,4,8234,-70,186,31,81,-50,-4,-46,0
343524188,431,2,3494,9,0,8,0,4,39928,94,70,-15,4,8297,-67,129,30,79,-49,-2,-46,0
343534192,438,2,3493,9,0,8,0,4,39890,86,88,-14,4,8362,-68,168,27,77,-50,-3,-46,0
343544195,441,2,3491,9,0,8,0,4,39854,86,77,-13,4,8427,-71,113,24,75,-51,-4,-46,0
343554196,446,2,3493,8,0,8,0,4,39821,79,64,14,4,8489,-70,99,-3,48,-51,-4,-46,0
343564185,432,2,3487,10,0,8,1,4,39808,74,226,-37,4,8525,-72,185,45,96,-51,-4,-46,0
343574202,429,2,3974,0,-14,7,-97,4,39792,72,308,100,4,8556,-78,321,-157,-193,-57,-10,-47,0
343584198,420,2,3976,0,-14,7,0,4,39813,71,1023,100,4,8541,-77,1023,-157,-192,-57,-10,-47,0
343594203,384,2,3977,0,-14,7,0,4,39909,72,614,100,4,8444,-77,525,-157,-189,-57,-10,-47,0
343604194,461,2,3482,100,0,7,99,4,40036,74,329,-100,4,8313,-76,227,84,809,-16,30,-46,0
343614194,414,2,3479,9,0,7,0,4,40117,74,854,-20,4,8232,-75,950,29,81,-52,-5,-47,0
343624195,453,2,3477,8,0,7,0,4,40120,81,160,5,4,8232,-64,270,7,56,-49,-2,-47,0
343634185,448,2,3477,8,0,7,0,4,40111,92,64,5,4,8252,-58,33,8,55,-47,0,-47,0
343644183,414,2,3473,9,0,7,0,4,40110,98,50,5,4,8272,-62,54,7,55,-48,-1,-47,0
343654202,428,2,3476,8,0,8,0,4,40111,96,27,5,4,8288,-64,32,5,54,-49,-2,-47,0
343664188,438,2,3475,9,0,8,0,4,40116,91,39,-20,4,8296,-64,35,31,79,-48,-1,-47,0
343674190,430,2,3993,0,-14,7,-103,4,40110,89,140,100,4,8313,-67,218,-153,-185,-53,-6,-47,0
343684184,444,2,3975,0,-14,7,3,4,40138,89,1023,100,4,8288,-70,1023,-154,-185,-54,-7,-47,0
343694187,443,2,3988,0,-14,7,-2,4,40232,86,664,100,4,8189,-68,517,-153,-182,-53,-6,-47,0
343704202,443,2,3491,100,0,7,99,4,40359,84,346,-100,4,8056,-68,228,87,817,-13,33,-46,0
343714204,438,2,3491,7,0,7,0,4,40432,88,998,22,4,7978,-68,1017,-13,38,-51,-4,-47,0
343724183,475,2,3499,5,0,7,-1,4,40438,96,280,79,4,7962,-59,121,-9,38,-47,0,-47,0
343734184,545,2,3497,7,0,7,0,4,40485,103,768,21,4,7945,-58,43,-8,39,-47,0,-47,0
343744201,424,2,3499,6,0,7,0,4,40555,103,97,46,4,7928,-58,50,-34,13,-47,0,-47,0
343754202,443,2,3500,6,0,7,0,4,40619,103,244,44,4,7900,-62,272,-36,13,-49,-2,-47,0
343764192,462,2,3498,7,0,7,0,4,40685,101,269,15,4,7855,-62,239,-6,42,-48,-1,-47,0
343774193,422,2,3501,6,0,7,0,4,40743,103,80,41,4,7805,-65,23,-34,16,-50,-3,-47,0
343784186,448,2,3497,7,0,7,0,4,40795,107,244,11,4,7752,-67,142,-5,45,-50,-3,-47,0
343794192,458,2,3501,6,0,7,0,4,40840,107,51,38,4,7696,-63,11,-29,20,-49,-2,-47,0
343804195,470,2,3493,8,0,7,1,4,40879,106,243,-17,4,7639,-63,123,26,74,-48,-1,-47,0
343814273,419,2,3489,8,0,7,0,4,40892,106,222,-18,4,7614,-64,470,26,75,-49,-2,-47,0
343824202,456,2,3489,7,0,7,0,4,40877,109,143,9,4,7631,-64,244,-1,48,-49,-2,-47,0
343834188,439,2,3485,8,0,7,0,4,40865,107,108,-17,4,7649,-63,65,24,73,-49,-1,-47,0
343844197,446,2,3482,8,0,7,0,4,40855,103,135,-16,4,7668,-64,191,24,73,-49,-2,-47,0
343854191,463,2,3972,0,-14,6,-98,4,40836,99,143,100,4,7693,-68,224,-153,-167,-53,-6,-47,0
343864196,437,2,3974,0,-14,6,0,4,40864,93,1023,100,4,7671,-67,1023,-153,-166,-53,-6,-47,0
343874197,422,2,3985,0,-14,6,-2,4,40963,89,612,100,4,7573,-69,540,-154,-163,-54,-7,-47,0
343884187,434,2,3483,100,0,6,100,4,41091,89,376,-100,4,7441,-71,231,85,835,-15,32,-47,0
343894182,462,2,3484,6,0,6,0,4,41164,89,1011,28,4,7363,-71,1020,-22,30,-52,-5,-47,0
343904186,479,2,3485,6,0,6,0,4,41174,93,362,28,4,7347,-64,220,-20,30,-50,-3,-47,0
343914184,441,2,3486,6,0,6,0,4,41194,103,233,27,4,7322,-59,128,-17,31,-48,-1,-47,0
343924189,441,2,3481,7,0,6,1,4,41218,106,249,0,4,7291,-61,97,10,58,-48,-1,-47,0
343934194,445,2,3469,9,0,6,2,4,41234,101,0,-54,4,7276,-63,173,52,109,-48,-1,-47,0
343944193,430,2,3464,8,1,6,1,4,41211,101,460,-27,4,7302,-65,374,35,84,-49,-2,-47,0
343954185,451,2,3455,9,1,6,1,4,41160,101,176,-52,4,7353,-69,234,50,107,-50,-3,-47,0
343964202,434,2,3401,20,2,6,10,4,41098,101,289,-100,4,7415,-69,279,54,321,-46,0,-47,0
343974196,438,2,3364,18,4,7,7,4,40998,97,572,-100,4,7489,-69,283,53,286,-47,0,-47,0
343984203,429,2,3326,20,5,7,7,4,40862,89,254,-100,4,7571,-70,292,53,317,-47,0,-47,0
343994183,507,2,3296,19,6,7,6,4,40717,79,155,-100,4,7661,-75,191,51,298,-49,-2,-47,0
344004196,420,2,3256,23,7,8,8,4,40561,67,117,-100,4,7755,-76,211,52,357,-48,-1,-47,0
344014190,417,2,3233,21,8,8,4,4,40403,67,89,-100,4,7854,-76,193,51,324,-49,-1,-47,0
344024188,410,2,3206,23,8,9,5,4,40243,58,100,-100,4,7955,-77,165,52,351,-48,-1,-47,0
344034192,413,2,3190,22,9,10,3,4,40083,54,78,-100,4,8060,-75,209,52,333,-48,-1,-47,0
344044187,419,2,3179,22,9,10,2,4,39923,54,91,-100,4,8167,-75,150,52,330,-48,-1,-47,0
344054197,410,2,3170,23,9,11,1,4,39762,53,68,-100,4,8277,-72,154,53,341,-47,0,-47,0
344064189,405,2,3164,23,10,12,1,4,39605,51,85,-100,4,8388,-69,178,55,338,-45,1,-47,0
344074201,402,2,3156,24,10,12,1,4,39443,47,62,-100,4,8501,-69,139,55,348,-45,2,-47,0
344084201,407,2,3161,22,10,13,-1,4,39281,47,69,-100,4,8616,-70,174,54,316,-46,0,-47,0
344094195,400,2,3161,24,10,14,0,4,39119,44,66,-100,4,8730,-74,152,53,342,-47,0,-47,0
344104197,390,2,3167,23,9,14,-1,4,38956,40,68,-100,4,8844,-80,135,51,324,-49,-2,-47,0
344114189,395,2,3178,22,9,15,-2,4,38793,37,62,-100,4,8958,-80,176,50,306,-50,-2,-47,0
344124187,395,2,3183,24,9,16,-1,4,38630,35,58,-100,4,9072,-80,130,51,331,-49,-2,-47,0
344134187,400,2,3190,24,9,16,-1,4,38467,36,62,-100,4,9186,-76,149,52,328,-48,0,-47,0
344144197,390,2,3194,25,9,17,0,4,38303,33,49,-100,4,9300,-74,165,54,338,-46,0,-47,0
344154184,384,2,3205,24,8,17,-2,4,38140,33,57,-100,4,9413,-77,137,52,321,-48,-1,-47,0
344164194,397,2,3212,25,8,18,-1,4,37976,32,38,-100,4,9528,-78,167,52,331,-48,-1,-47,0
344174195,394,2,3225,24,8,19,-2,4,37812,30,62,-100,4,9642,-77,143,52,314,-48,-1,-47,0
344184195,409,2,3242,23,7,19,-3,4,37648,27,42,-100,4,9755,-77,140,52,297,-48,-1,-47,0
344194191,392,2,3259,23,7,19,-3,4,37484,26,50,-100,4,9868,-77,185,52,293,-48,-1,-47,0
344204204,380,2,3269,25,6,20,-2,4,37320,25,48,-100,4,9981,-81,129,51,318,-49,-2,-47,0
344214189,383,2,3286,23,6,20,-3,4,37160,24,52,-100,4,10095,-81,150,50,286,-50,-2,-47,0
344224186,393,2,3289,27,6,21,0,4,36996,24,55,-100,4,10213,-74,137,54,337,-46,1,-47,0
344234203,385,2,3293,27,6,21,0,4,36832,27,48,-100,4,10332,-61,115,59,333,-41,6,-47,0
344244188,386,2,3292,28,6,22,0,4,36669,32,57,-100,4,10455,-50,169,64,342,-36,10,-47,0
344254186,369,2,3291,29,6,22,0,4,36506,33,50,-100,4,10581,-48,131,65,350,-35,11,-47,0
344264185,378,2,3287,30,6,22,0,4,36347,32,57,-100,4,10710,-50,143,65,358,-35,11,-47,0
344274201,372,2,3279,31,6,23,1,4,36183,32,45,-100,4,10843,-50,145,65,365,-35,11,-47,0
344284187,377,2,3276,31,6,23,0,4,36020,32,58,-100,4,10977,-50,115,65,361,-35,11,-46,0
344294201,382,2,3271,32,6,24,1,4,35860,32,52,-100,4,11113,-49,128,66,368,-34,12,-46,0
344304201,360,2,3268,32,6,24,0,4,35696,30,52,-100,4,11250,-49,119,66,364,-34,12,-46,0
344314196,365,2,3265,32,7,25,0,4,35532,28,54,-100,4,11387,-48,110,67,360,-33,12,-46,0
344324187,361,2,3264,33,7,25,0,4,35367,27,49,-100,4,11526,-52,132,66,366,-34,11,-46,0
344334202,366,2,3262,33,7,26,0,4,35203,27,56,-100,4,11665,-51,105,66,362,-34,12,-46,0
344344266,362,2,3264,33,7,26,0,4,35042,28,38,-100,4,11805,-51,102,67,358,-33,12,-46,0
344354195,367,2,3267,33,6,27,0,4,34879,28,53,-100,4,11944,-51,114,67,354,-33,12,-46,0
344364185,343,2,3272,33,6,27,-1,4,34719,26,42,-100,4,12083,-51,101,67,350,-33,12,-45,0
344374199,361,2,3276,33,6,28,0,4,34554,25,50,-100,4,12223,-53,126,66,345,-34,11,-45,0
344384201,349,2,3278,34,6,28,0,4,34394,25,55,-100,4,12364,-53,102,67,351,-33,11,-45,0
344394207,351,2,3270,36,6,28,0,4,34229,27,40,-100,4,12506,-51,96,68,367,-32,13,-45,0
344404190,354,2,3269,37,6,29,1,4,34070,27,59,-100,4,12649,-46,107,71,372,-29,15,-45,0
344414201,346,2,3266,37,7,29,0,4,33906,28,40,-100,4,12792,-43,104,72,368,-28,16,-45,0
344424204,335,2,3261,38,7,30,1,4,33741,28,52,-100,4,12936,-43,117,73,373,-27,17,-45,0
344434185,339,2,3267,36,6,30,-1,4,33577,29,46,-100,4,13078,-45,118,71,350,-29,15,-44,0
344444204,346,2,3266,38,7,31,0,4,33412,26,50,-100,4,13220,-52,101,70,364,-30,13,-44,0
344454200,353,2,3280,35,6,31,-2,4,33252,25,51,-100,4,13361,-58,137,66,332,-34,10,-44,0
344464194,459,2,3290,36,6,32,-2,4,33091,24,36,-100,4,13498,-61,116,66,337,-34,9,-44,0
344474196,286,2,3306,35,5,32,-3,4,32927,23,51,-100,4,13632,-71,135,62,323,-38,5,-44,0
344484200,346,2,3323,34,5,32,-3,4,32763,25,40,-100,4,13762,-83,163,57,309,-43,0,-44,0
344494192,337,2,3348,32,4,33,-5,4,32599,25,52,-100,4,13890,-90,107,53,285,-47,-2,-44,0
344504188,331,2,3358,35,4,33,-2,4,32439,25,50,-100,4,14019,-90,118,55,312,-45,-1,-44,0
344514202,331,2,3360,37,4,33,0,4,32275,24,55,-100,4,14149,-79,121,60,327,-40,3,-44,0
344524200,327,2,3349,40,4,34,2,4,32111,27,66,-100,4,14280,-59,101,68,350,-32,12,-44,0
344534204,317,2,3347,39,4,34,0,4,31948,30,61,-100,4,14415,-43,157,74,337,-26,17,-44,0
344544204,314,2,3319,45,5,34,5,4,31786,39,67,-100,4,14552,-40,124,78,382,-22,21,-43,0
344554276,317,2,3305,43,5,35,2,4,31626,41,58,-100,4,14694,-44,122,76,362,-24,18,-43,0
344564188,339,2,3294,43,6,35,2,4,31465,41,60,-100,4,14837,-42,112,76,358,-24,19,-43,0
344574202,321,2,3283,44,6,35,2,4,31300,37,44,-100,4,14983,-42,99,77,361,-23,19,-43,0
344584203,331,2,3276,44,6,36,1,4,31137,34,51,-100,4,15129,-42,130,77,357,-23,19,-43,0
344594195,303,2,3274,44,6,36,0,4,30973,27,44,-100,4,15275,-41,101,78,353,-22,20,-43,0
344604197,320,2,3278,43,6,37,0,4,30812,27,55,-100,4,15419,-51,115,74,341,-26,16,-42,0
344614189,316,2,3288,42,6,37,-2,4,30648,25,46,-100,4,15560,-61,140,70,328,-30,12,-42,0
344624202,313,2,3304,40,5,38,-3,4,30484,25,45,-100,4,15698,-75,118,64,307,-36,6,-42,0
344634198,317,2,3317,41,5,38,-2,4,30319,25,50,-100,4,15834,-84,122,61,312,-39,3,-42,0
344644203,308,2,3333,40,5,38,-3,4,30159,24,39,-100,4,15971,-78,119,63,299,-37,5,-42,0
344654197,315,2,3334,43,4,39,0,4,29995,25,56,-100,4,16108,-78,89,64,320,-36,6,-42,0
344664199,293,2,3339,43,4,39,-1,4,29831,27,43,-100,4,16248,-64,120,69,316,-31,11,-42,0
344674191,307,2,3335,45,4,39,0,4,29667,29,51,-100,4,16388,-45,113,77,327,-23,19,-42,0
344684187,303,2,3341,43,4,40,-1,4,29503,29,48,-100,4,16525,-43,141,78,323,-22,20,-42,0
344694184,308,2,3339,45,4,40,0,4,29343,29,51,-100,4,16665,-50,159,76,319,-24,17,-41,0
344704187,313,2,3351,42,4,40,-2,4,29179,26,59,-100,4,16804,-65,132,69,291,-31,10,-41,0
344714191,320,2,3360,43,4,41,-1,4,29023,26,42,-100,4,16939,-81,147,64,295,-36,5,-41,0
344724183,309,2,3390,38,3,41,-6,4,28859,26,57,-100,4,17070,-81,143,62,249,-38,3,-41,0
344734196,293,2,3406,41,2,41,-3,4,28695,26,37,-100,4,17200,-89,121,60,271,-40,1,-41,0
344744191,307,2,3417,41,2,41,-2,4,28535,26,55,-100,4,17329,-95,155,58,267,-42,0,-41,0
344754203,295,2,3428,41,2,41,-2,4,28371,24,57,-100,4,17459,-85,117,62,263,-38,3,-41,0
344764183,298,2,3429,43,2,41,0,4,28211,24,45,-100,4,17590,-66,118,69,259,-31,9,-41,0
344774198,302,2,3429,44,2,42,0,4,28046,27,57,-100,4,17724,-53,149,75,279,-25,15,-41,0
344784196,301,2,3427,44,2,42,0,4,27882,25,47,-100,4,17860,-49,139,77,275,-23,17,-41,0
344794197,285,2,3437,42,1,42,-2,4,27719,25,56,-100,4,17999,-56,157,73,255,-27,14,-41,0
344804185,283,2,3437,44,1,42,0,4,27555,26,48,-100,4,18138,-56,132,74,267,-26,14,-40,0
344814197,285,2,3438,44,1,42,0,4,27395,27,56,-100,4,18278,-57,115,74,263,-26,14,-40,0
344824259,285,2,3437,44,1,42,0,4,27230,27,40,-100,4,18416,-59,132,73,258,-27,13,-40,0
344834202,290,2,3438,44,1,42,0,4,27071,27,56,-100,4,18558,-57,113,74,254,-26,14,-40,0
344844204,282,2,3440,44,1,42,0,4,26907,24,50,-100,4,18701,-50,116,77,250,-23,17,-40,0
344854203,290,2,3438,45,1,43,0,4,26743,25,52,-100,4,18845,-50,119,78,253,-22,17,-40,0
344864198,272,2,3432,46,2,43,1,4,26579,28,58,-100,4,18990,-52,105,78,256,-22,17,-39,0
344874197,269,2,3430,45,2,43,0,4,26415,27,51,-100,4,19135,-52,129,77,244,-23,16,-39,0
344884204,275,2,3430,45,2,43,0,4,26251,28,56,-100,4,19277,-51,109,78,240,-22,17,-39,0
344894196,275,2,3428,46,2,43,0,4,26087,28,45,-100,4,19423,-52,106,78,243,-22,17,-39,0
344904191,271,2,3435,44,1,43,-1,4,25923,28,58,-100,4,19567,-56,125,76,224,-24,14,-39,0
344914204,269,2,3434,46,1,43,0,4,25759,26,53,-100,4,19712,-60,109,75,235,-25,14,-39,0
344924199,266,2,3434,45,1,44,0,4,25596,28,60,-100,4,19858,-62,123,74,223,-26,13,-39,0
344934192,268,2,3435,45,1,44,0,4,25433,28,60,-100,4,20003,-55,104,77,218,-23,15,-38,0
344944185,254,2,3430,47,2,44,1,4,25273,31,53,-100,4,20149,-51,100,80,229,-20,17,-38,0
344954202,265,2,3429,46,2,44,0,4,25109,33,57,-100,4,20296,-51,124,79,217,-21,17,-38,0
344964202,263,2,3427,47,2,44,0,4,24945,33,47,-100,4,20441,-50,114,80,220,-20,18,-38,0
344974184,262,2,3430,46,2,44,0,4,24786,31,51,-100,4,20585,-52,134,80,216,-20,17,-38,0
344984195,263,2,3430,46,2,44,0,4,24622,31,39,-100,4,20729,-62,143,76,204,-24,13,-38,0
344994187,262,2,3432,46,2,44,0,4,24458,28,59,-100,4,20870,-71,118,73,200,-27,10,-37,0
345004185,268,2,3444,44,1,45,-2,4,24294,26,50,-100,4,21011,-72,150,71,181,-29,8,-37,0
345014204,255,2,3449,45,1,45,-1,4,24131,28,62,-100,4,21151,-73,118,72,184,-28,9,-37,0
345024277,217,2,3450,46,1,45,0,4,23971,30,61,-100,4,21292,-68,120,74,187,-26,11,-37,0
345034190,242,2,3440,49,1,45,2,4,23810,30,74,-100,4,21432,-68,140,75,204,-25,12,-37,0
345044186,241,2,3431,49,2,45,1,4,23649,33,71,-100,4,21573,-56,111,80,200,-20,16,-37,0
345054188,258,2,3413,51,2,45,3,4,23487,46,64,-100,4,21716,-53,142,82,209,-18,18,-37,0
345064200,246,2,3409,49,2,45,0,4,23325,49,70,-100,4,21861,-52,144,82,191,-18,18,-36,0
345074186,243,2,3398,51,3,46,2,4,23162,41,60,-100,4,22005,-51,125,83,200,-17,19,-36,0
345084186,244,2,3392,50,3,46,1,4,22999,40,56,-100,4,22149,-58,147,81,196,-19,16,-36,0
345094187,240,2,3384,51,3,46,1,4,22840,35,45,-100,4,22293,-63,138,79,192,-21,15,-36,0
345104201,225,2,3386,49,3,46,0,4,22677,35,61,-100,4,22436,-63,129,78,174,-22,14,-36,0
345114196,236,2,3395,48,3,46,-1,4,22518,31,57,-100,4,22577,-67,153,77,163,-23,12,-36,0
345124188,228,2,3398,49,3,47,0,4,22355,33,69,-100,4,22717,-76,123,74,166,-26,9,-36,0
345134189,228,2,3403,49,2,47,-1,4,22192,34,60,-100,4,22858,-76,126,74,161,-26,9,-36,0
345144197,213,2,3398,51,3,47,1,4,22030,35,83,-100,4,23000,-69,131,77,170,-23,12,-35,0
345154194,221,2,3386,53,3,47,2,4,21869,41,75,-100,4,23138,-64,123,80,179,-20,15,-35,0
345164196,225,2,3374,54,3,48,2,4,21707,41,78,-100,4,23282,-60,147,82,181,-18,17,-35,0
345174188,233,2,3370,53,3,48,0,4,21546,49,74,-100,4,23427,-55,118,84,170,-16,18,-35,0
345184189,225,2,3360,54,4,48,2,4,21384,48,67,-100,4,23571,-55,139,85,172,-15,19,-35,0
345194198,214,2,3350,55,4,48,2,4,21222,46,64,-100,4,23715,-56,150,85,174,-15,19,-34,0
345204188,221,2,3350,53,4,49,0,4,21059,44,55,-100,4,23858,-67,150,80,157,-20,14,-34,0
345214188,218,2,3357,52,4,49,-1,4,20896,37,70,-100,4,23999,-75,156,77,147,-23,11,-34,0
345224194,218,2,3360,53,4,49,0,4,20738,34,63,-100,4,24138,-81,151,75,149,-25,9,-34,0
345234201,214,2,3363,53,4,50,0,4,20575,34,70,-100,4,24276,-88,129,73,145,-27,6,-34,0
345244198,194,2,3358,55,4,50,1,4,20414,39,70,-100,4,24414,-84,158,75,153,-25,8,-34,0
345254196,204,2,3354,55,4,50,0,4,20254,41,97,-100,4,24552,-84,138,75,148,-25,8,-34,0
345264184,205,2,3339,58,4,50,3,4,20094,50,85,-100,4,24688,-71,149,80,144,-20,13,-34,0
345274184,205,2,3326,59,5,51,2,4,19938,61,83,-100,4,24825,-67,162,83,163,-17,16,-34,0
345284188,198,2,3300,62,6,51,5,4,19777,57,68,-100,4,24963,-74,152,82,174,-18,15,-33,0
345294188,204,2,3288,60,6,52,2,4,19616,48,76,-100,4,25102,-74,190,81,160,-19,14,-33,0
345304200,200,2,3282,60,6,52,1,4,19455,48,70,-100,4,25241,-70,153,83,156,-17,16,-33,0
345314203,198,2,3276,60,6,53,1,4,19293,46,73,-100,4,25378,-73,168,82,151,-18,15,-33,0
345324194,198,2,3277,59,6,53,0,4,19132,49,63,-100,4,25513,-85,189,77,142,-23,10,-33,0
345334193,202,2,3283,59,6,53,-1,4,18969,45,70,-100,4,25647,-85,163,77,138,-23,10,-33,0
345344187,200,2,3295,58,6,54,-2,4,18808,38,61,-90,4,25777,-94,187,74,129,-26,6,-33,0
345354200,194,2,3305,58,5,54,-2,4,18650,38,54,-85,4,25906,-102,203,71,125,-29,3,-33,0
345364187,186,2,3310,59,5,55,-1,4,18492,41,55,-88,4,26034,-108,153,69,126,-31,1,-33,0
345374197,186,2,3307,61,5,55,0,4,18334,41,85,-98,4,26164,-103,168,72,133,-28,4,-33,0
345384199,175,2,3296,64,6,55,2,4,18178,45,97,-100,4,26295,-86,161,79,144,-21,11,-33,0
345394188,175,2,3280,66,6,56,3,4,18021,53,118,-100,4,26428,-75,163,84,150,-16,16,-32,0
345404199,175,2,3270,65,6,56,2,4,17863,62,95,-100,4,26564,-75,185,84,141,-16,16,-32,0
345414193,193,2,3266,65,7,57,0,4,17704,66,97,-100,4,26702,-74,169,85,137,-15,16,-32,0
345424201,187,2,3256,67,7,57,2,4,17544,59,70,-100,4,26841,-75,182,85,142,-15,17,-32,0
345434185,181,2,3255,65,7,58,0,4,17387,59,73,-99,4,26978,-77,197,84,128,-16,15,-32,0
345444199,181,2,3265,63,7,58,-2,4,17225,49,57,-80,4,27113,-87,191,79,115,-21,11,-32,0
345454185,183,2,3273,64,6,59,-1,4,17066,43,50,-82,4,27244,-103,222,74,116,-26,5,-32,0
345464196,182,2,3282,64,6,59,-1,4,16907,43,48,-77,4,27373,-116,183,69,112,-31,0,-32,0
345474187,176,2,3295,63,6,59,-2,4,16750,41,55,-65,4,27500,-118,159,68,103,-32,0,-32,0
345484189,176,2,3297,66,6,60,0,4,16596,39,60,-82,4,27626,-118,197,69,114,-31,0,-32,0
345494184,164,2,3298,66,6,60,0,4,16443,46,82,-77,4,27750,-107,164,73,110,-27,4,-31,0
345504201,164,2,3295,67,6,61,0,4,16291,46,86,-79,4,27876,-102,188,76,111,-24,7,-31,0
345514198,159,2,3289,69,6,61,1,4,16141,56,92,-88,4,28004,-98,193,78,116,-22,9,-31,0
345524199,166,2,3273,72,6,62,3,4,15991,61,111,-100,4,28135,-86,173,84,124,-16,15,-31,0
345534186,176,2,3260,72,7,62,2,4,15843,67,145,-98,4,28266,-78,216,87,120,-13,17,-31,0
345544192,176,2,3253,71,7,63,1,4,15687,69,102,-87,4,28400,-84,204,84,112,-16,15,-31,0
345554187,165,2,3244,73,7,63,1,4,15532,67,84,-94,4,28535,-84,202,85,117,-15,16,-31,0
345564189,165,2,3242,72,7,64,0,4,15376,60,84,-84,4,28668,-92,204,82,108,-18,12,-31,0
345574191,165,2,3240,72,7,64,0,4,15220,60,63,-79,4,28799,-99,196,80,105,-20,10,-30,0
345584199,163,2,3244,71,7,65,0,4,15064,53,65,-68,4,28929,-107,228,72,96,-24,6,-30,0
345594192,166,2,3250,71,7,65,-1,4,14910,47,60,-63,4,29054,-112,202,68,93,-25,5,-30,0
345604203,166,2,3252,73,7,66,0,4,14758,45,53,-71,4,29175,-122,174,69,97,-28,2,-30,0
345614199,154,2,3265,71,7,66,-2,4,14607,50,84,-54,4,29295,-126,230,56,86,-30,0,-30,0
345624193,154,2,3257,75,7,67,1,4,14459,53,58,-74,4,29413,-118,158,72,98,-26,4,-30,0
345634193,135,2,3250,76,7,67,1,4,14313,56,102,-75,4,29531,-118,206,73,98,-25,5,-30,0
345644202,135,2,3242,77,7,68,1,4,14168,56,115,-76,4,29652,-104,227,80,99,-19,10,-30,0
345654204,148,2,3230,79,8,68,2,4,14024,64,104,-83,4,29776,-96,220,84,102,-16,14,-30,0
345664188,143,2,3228,77,8,69,0,4,13880,74,146,-68,4,29903,-99,255,74,91,-17,12,-30,0
345674200,143,2,3209,82,8,69,3,4,13735,79,107,-90,4,30033,-100,185,84,105,-16,14,-30,0
345684189,153,2,3194,82,9,70,3,4,13590,77,135,-86,4,30162,-99,206,85,101,-15,14,-30,0
345694184,153,2,3188,81,9,70,1,4,13443,73,121,-76,4,30294,-98,225,79,94,-15,14,-29,0
345704188,146,2,3178,83,9,71,2,4,13295,73,92,-82,4,30425,-101,185,81,96,-15,14,-29,0
345714194,141,2,3171,83,9,72,1,4,13148,72,114,-78,4,30554,-101,218,78,93,-15,14,-29,0
345724203,141,2,3171,82,9,72,0,4,13000,72,101,-68,4,30681,-110,224,66,85,-19,10,-29,0
345734193,147,2,3164,85,10,73,1,4,12853,68,76,-79,4,30803,-119,163,71,92,-21,8,-29,0
345744186,147,2,3163,84,10,74,0,4,12705,65,106,-69,4,30921,-125,255,65,88,-23,6,-29,0
